time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
4.005000	0.000613	-0.002088	-0.000401	0.307602	-0.000867	0.485522	0.000000	0.000000	0.000000	0
4.006000	-0.000643	-0.000074	-0.001567	0.307602	-0.000867	0.485520	0.000000	0.000000	0.000000	0
4.007000	-0.000361	-0.000996	0.000474	0.307601	-0.000868	0.485521	0.000000	0.000000	0.000000	0
4.008000	-0.000067	0.000214	-0.002449	0.307601	-0.000868	0.485518	0.000000	0.000000	0.000000	0
4.009000	0.000286	0.000750	-0.000085	0.307602	-0.000867	0.485518	0.000000	0.000000	0.000000	0
4.010000	-0.000445	0.000357	0.001142	0.307601	-0.000866	0.485519	0.000000	0.000000	0.000000	0
4.011000	0.000616	-0.001344	0.001237	0.307602	-0.000868	0.485520	0.000000	0.000000	0.000000	0
4.012000	-0.000119	0.000275	-0.000609	0.307602	-0.000867	0.485520	0.000000	0.000000	0.000000	0
4.014000	-0.000014	-0.001125	-0.000850	0.307602	-0.000867	0.485518	0.000000	0.000000	0.000000	0
4.015000	0.000432	0.000174	0.001580	0.307602	-0.000867	0.485519	0.000000	0.000000	0.000000	0
4.016000	0.000767	0.001196	0.001097	0.307603	-0.000865	0.485520	0.000000	0.000000	0.000000	0
4.017000	-0.001215	-0.000371	-0.001265	0.307602	-0.000866	0.485519	0.000000	0.000000	0.000000	0
4.018000	-0.000029	-0.001724	0.000147	0.307602	-0.000867	0.485519	0.000000	0.000000	0.000000	0
4.019000	0.000187	0.000821	-0.001254	0.307602	-0.000867	0.485518	0.000000	0.000000	0.000000	0
4.020000	-0.001123	-0.001219	0.000815	0.307601	-0.000868	0.485519	0.000000	0.000000	0.000000	0
4.021000	0.000618	0.000751	-0.000369	0.307601	-0.000867	0.485518	0.000000	0.000000	0.000000	0
4.022000	-0.000809	0.000954	-0.001209	0.307601	-0.000866	0.485517	0.000000	0.000000	0.000000	0
4.023000	0.001968	0.000537	0.001698	0.307603	-0.000866	0.485519	0.000000	0.000000	0.000000	0
4.024000	-0.001006	0.001152	-0.001167	0.307602	-0.000864	0.485518	0.000000	0.000000	0.000000	0
4.025000	0.000146	-0.002164	0.001554	0.307602	-0.000867	0.485519	0.000000	0.000000	0.000000	0
4.026000	-0.000768	0.000538	-0.000326	0.307601	-0.000866	0.485519	0.000000	0.000000	0.000000	0
4.027000	0.000326	0.000443	0.000136	0.307601	-0.000866	0.485519	0.000000	0.000000	0.000000	0
4.028000	0.000553	0.000055	-0.002648	0.307602	-0.000866	0.485516	0.000000	0.000000	0.000000	0
4.029000	-0.000754	-0.001477	0.000614	0.307601	-0.000867	0.485517	0.000000	0.000000	0.000000	0
4.030000	0.001398	-0.001092	0.001890	0.307602	-0.000868	0.485519	0.000000	0.000000	0.000000	0
4.031000	-0.001451	-0.000774	-0.003400	0.307601	-0.000869	0.485515	0.000000	0.000000	0.000000	0
4.032000	-0.000268	0.002881	0.001355	0.307601	-0.000866	0.485517	0.000000	0.000000	0.000000	0
4.033000	0.000555	-0.001137	-0.000447	0.307601	-0.000867	0.485516	0.000000	0.000000	0.000000	0
4.034000	0.000301	0.000063	-0.000689	0.307602	-0.000867	0.485516	0.000000	0.000000	0.000000	0
4.035000	-0.000560	0.000002	0.000182	0.307601	-0.000867	0.485516	0.000000	0.000000	0.000000	0
4.036000	-0.000476	-0.000673	0.000559	0.307601	-0.000868	0.485516	0.000000	0.000000	0.000000	0
4.037000	0.000345	-0.000694	-0.001465	0.307601	-0.000868	0.485515	0.000000	0.000000	0.000000	0
4.038000	-0.000164	0.001422	-0.000289	0.307601	-0.000867	0.485515	0.000000	0.000000	0.000000	0
4.039000	-0.000080	-0.001150	0.001599	0.307601	-0.000868	0.485516	0.000000	0.000000	0.000000	0
4.040000	0.000316	0.000614	-0.000387	0.307601	-0.000868	0.485516	0.000000	0.000000	0.000000	0
4.041000	0.000367	-0.000332	-0.001602	0.307601	-0.000868	0.485514	0.000000	0.000000	0.000000	0
4.042000	-0.000412	0.001193	0.000178	0.307601	-0.000867	0.485514	0.000000	0.000000	0.000000	0
4.043000	0.000021	0.001924	-0.000708	0.307601	-0.000865	0.485514	0.000000	0.000000	0.000000	0
4.044000	-0.000431	-0.002365	-0.001790	0.307601	-0.000867	0.485512	0.000000	0.000000	0.000000	0
4.045000	-0.000355	0.001720	0.000979	0.307600	-0.000865	0.485513	0.000000	0.000000	0.000000	0
4.046000	0.000887	0.000360	0.001315	0.307601	-0.000865	0.485514	0.000000	0.000000	0.000000	0
4.047000	-0.001257	-0.001305	-0.001406	0.307600	-0.000866	0.485513	0.000000	0.000000	0.000000	0
4.048000	0.000987	0.000227	0.000958	0.307601	-0.000866	0.485514	0.000000	0.000000	0.000000	0
4.049000	0.000021	-0.001119	0.003328	0.307601	-0.000867	0.485517	0.000000	0.000000	0.000000	0
4.050000	0.000933	0.000286	-0.003700	0.307602	-0.000867	0.485513	0.000000	0.000000	0.000000	0
4.051000	-0.000263	0.000846	0.000211	0.307601	-0.000866	0.485514	0.000000	0.000000	0.000000	0
4.052000	-0.001233	0.000898	-0.001714	0.307600	-0.000865	0.485512	0.000000	0.000000	0.000000	0
4.053000	0.000297	-0.001137	-0.000022	0.307601	-0.000866	0.485512	0.000000	0.000000	0.000000	0
4.054000	-0.000190	-0.000938	-0.000178	0.307600	-0.000867	0.485512	0.000000	0.000000	0.000000	0
4.055000	0.000461	-0.000821	-0.000676	0.307601	-0.000868	0.485511	0.000000	0.000000	0.000000	0
4.056000	-0.000067	0.001398	0.001470	0.307601	-0.000867	0.485512	0.000000	0.000000	0.000000	0
4.057000	0.000457	0.002250	0.000725	0.307601	-0.000865	0.485513	0.000000	0.000000	0.000000	0
4.058000	-0.000205	-0.000823	0.001512	0.307601	-0.000865	0.485515	0.000000	0.000000	0.000000	0
4.059000	-0.000029	0.000253	-0.001312	0.307601	-0.000865	0.485513	0.000000	0.000000	0.000000	0
4.060000	0.000209	-0.003023	-0.000093	0.307601	-0.000868	0.485513	0.000000	0.000000	0.000000	0
4.061000	-0.000576	0.001626	-0.003350	0.307601	-0.000866	0.485510	0.000000	0.000000	0.000000	0
4.062000	0.000399	0.000659	0.002002	0.307601	-0.000866	0.485512	0.000000	0.000000	0.000000	0
4.063000	-0.000933	-0.001093	0.000994	0.307600	-0.000867	0.485513	0.000000	0.000000	0.000000	0
4.064000	-0.000726	-0.000200	-0.002731	0.307599	-0.000867	0.485510	0.000000	0.000000	0.000000	0
4.065000	-0.000347	-0.000582	-0.001084	0.307599	-0.000868	0.485509	0.000000	0.000000	0.000000	0
4.066000	0.000789	-0.000961	0.000910	0.307600	-0.000869	0.485510	0.000000	0.000000	0.000000	0
4.067000	0.000148	0.003332	-0.002340	0.307600	-0.000865	0.485508	0.000000	0.000000	0.000000	0
4.068000	-0.000557	0.000035	0.002237	0.307599	-0.000865	0.485510	0.000000	0.000000	0.000000	0
4.069000	-0.001063	-0.001193	0.000450	0.307598	-0.000866	0.485510	0.000000	0.000000	0.000000	0
4.070000	0.001343	0.000190	0.000166	0.307600	-0.000866	0.485511	0.000000	0.000000	0.000000	0
4.071000	-0.000381	-0.000123	-0.000054	0.307599	-0.000866	0.485510	0.000000	0.000000	0.000000	0
4.072000	0.000388	-0.000564	-0.001461	0.307600	-0.000867	0.485509	0.000000	0.000000	0.000000	0
4.073000	0.000236	-0.001788	0.000228	0.307600	-0.000869	0.485509	0.000000	0.000000	0.000000	0
4.074000	-0.001066	0.002968	-0.000618	0.307599	-0.000866	0.485509	0.000000	0.000000	0.000000	0
4.075000	0.000158	-0.002863	0.000753	0.307599	-0.000869	0.485509	0.000000	0.000000	0.000000	0
4.076000	-0.000303	0.002899	-0.001635	0.307599	-0.000866	0.485508	0.000000	0.000000	0.000000	0
4.077000	-0.000718	-0.000988	-0.000308	0.307598	-0.000867	0.485507	0.000000	0.000000	0.000000	0
4.078000	0.000016	-0.002336	-0.000277	0.307598	-0.000869	0.485507	0.000000	0.000000	0.000000	0
4.079000	0.000444	0.002166	-0.001004	0.307598	-0.000867	0.485506	0.000000	0.000000	0.000000	0
4.080000	-0.000325	-0.001087	0.000475	0.307598	-0.000868	0.485507	0.000000	0.000000	0.000000	0
4.081000	-0.000111	0.000803	-0.000751	0.307598	-0.000867	0.485506	0.000000	0.000000	0.000000	0
4.082000	0.000331	0.000204	-0.000930	0.307598	-0.000867	0.485505	0.000000	0.000000	0.000000	0
4.083000	0.000246	0.001022	-0.000469	0.307599	-0.000866	0.485504	0.000000	0.000000	0.000000	0
4.084000	0.001320	-0.001053	0.002022	0.307600	-0.000867	0.485507	0.000000	0.000000	0.000000	0
4.085000	-0.000992	0.000321	0.000374	0.307599	-0.000867	0.485507	0.000000	0.000000	0.000000	0
4.086000	0.000041	-0.000323	-0.000071	0.307599	-0.000867	0.485507	0.000000	0.000000	0.000000	0
4.087000	-0.000525	0.001096	0.000207	0.307598	-0.000866	0.485507	0.000000	0.000000	0.000000	0
4.088000	-0.000873	-0.000426	-0.000665	0.307598	-0.000866	0.485506	0.000000	0.000000	0.000000	0
4.089000	0.000511	-0.000474	0.002686	0.307598	-0.000867	0.485509	0.000000	0.000000	0.000000	0
4.090000	-0.000833	-0.000305	-0.004132	0.307597	-0.000867	0.485505	0.000000	0.000000	0.000000	0
4.091000	0.000751	0.001595	0.000160	0.307598	-0.000866	0.485505	0.000000	0.000000	0.000000	0
4.092000	-0.000722	-0.001306	0.001859	0.307597	-0.000867	0.485507	0.000000	0.000000	0.000000	0
4.093000	-0.000149	0.000347	-0.001696	0.307597	-0.000866	0.485505	0.000000	0.000000	0.000000	0
4.094000	0.001402	-0.001429	0.001899	0.307598	-0.000868	0.485507	0.000000	0.000000	0.000000	0
4.095000	-0.000540	0.000851	-0.003155	0.307598	-0.000867	0.485504	0.000000	0.000000	0.000000	0
4.096000	-0.000119	0.000616	0.001979	0.307598	-0.000866	0.485506	0.000000	0.000000	0.000000	0
4.097000	0.000431	-0.002099	-0.002814	0.307598	-0.000869	0.485503	0.000000	0.000000	0.000000	0
4.098000	-0.000915	0.001370	0.000862	0.307597	-0.000867	0.485504	0.000000	0.000000	0.000000	0
4.099000	-0.000575	0.000466	-0.001166	0.307597	-0.000867	0.485503	0.000000	0.000000	0.000000	0
4.100000	0.000870	0.000964	-0.001184	0.307598	-0.000866	0.485502	0.000000	0.000000	0.000000	0
4.101000	-0.000498	-0.002011	0.001924	0.307597	-0.000868	0.485504	0.000000	0.000000	0.000000	0
4.102000	0.000370	0.000384	-0.001903	0.307598	-0.000867	0.485502	0.000000	0.000000	0.000000	0
4.103000	-0.000176	0.000553	0.000496	0.307597	-0.000867	0.485502	0.000000	0.000000	0.000000	0
4.104000	-0.000028	0.000140	-0.002480	0.307597	-0.000867	0.485500	0.000000	0.000000	0.000000	0
4.105000	-0.000964	0.001706	0.001149	0.307596	-0.000865	0.485501	0.000000	0.000000	0.000000	0
4.106000	0.001121	-0.002324	-0.001832	0.307597	-0.000867	0.485499	0.000000	0.000000	0.000000	0
4.107000	-0.000704	0.001334	0.001323	0.307597	-0.000866	0.485500	0.000000	0.000000	0.000000	0
4.108000	-0.000401	-0.001176	0.001428	0.307596	-0.000867	0.485502	0.000000	0.000000	0.000000	0
4.109000	0.000484	-0.000681	-0.001236	0.307597	-0.000868	0.485501	0.000000	0.000000	0.000000	0
4.110000	0.000238	-0.000290	0.000076	0.307597	-0.000868	0.485501	0.000000	0.000000	0.000000	0
4.111000	-0.001416	0.001553	-0.001575	0.307596	-0.000867	0.485499	0.000000	0.000000	0.000000	0
4.112000	0.000282	0.000439	-0.001602	0.307596	-0.000866	0.485497	0.000000	0.000000	0.000000	0
4.113000	-0.000198	0.000788	-0.002009	0.307596	-0.000865	0.485495	0.000000	0.000000	0.000000	0
4.114000	0.000327	-0.001200	0.002591	0.307596	-0.000867	0.485498	0.000000	0.000000	0.000000	0
4.115000	-0.000114	-0.002058	-0.000211	0.307596	-0.000869	0.485498	0.000000	0.000000	0.000000	0
4.116000	0.000081	0.001233	0.000110	0.307596	-0.000867	0.485498	0.000000	0.000000	0.000000	0
4.117000	0.000438	0.000838	-0.000959	0.307596	-0.000867	0.485497	0.000000	0.000000	0.000000	0
4.118000	-0.001303	-0.001558	-0.001073	0.307595	-0.000868	0.485496	0.000000	0.000000	0.000000	0
4.119000	-0.000098	0.002268	0.001109	0.307595	-0.000866	0.485497	0.000000	0.000000	0.000000	0
4.120000	0.000393	0.000545	0.000190	0.307595	-0.000865	0.485497	0.000000	0.000000	0.000000	0
4.121000	-0.000482	0.000594	0.000719	0.307595	-0.000865	0.485498	0.000000	0.000000	0.000000	0
4.122000	0.001140	-0.001719	-0.003234	0.307596	-0.000866	0.485495	0.000000	0.000000	0.000000	0
4.123000	0.000031	-0.002551	0.001074	0.307596	-0.000869	0.485496	0.000000	0.000000	0.000000	0
4.124000	-0.001120	-0.000526	-0.001455	0.307595	-0.000869	0.485494	0.000000	0.000000	0.000000	0
4.125000	0.000077	0.003289	-0.000655	0.307595	-0.000866	0.485494	0.000000	0.000000	0.000000	0
4.126000	0.000502	0.000557	0.000092	0.307596	-0.000866	0.485494	0.000000	0.000000	0.000000	0
4.127000	-0.000215	-0.001537	-0.000763	0.307595	-0.000867	0.485493	0.000000	0.000000	0.000000	0
4.128000	-0.000303	0.000148	-0.000297	0.307595	-0.000867	0.485493	0.000000	0.000000	0.000000	0
4.129000	-0.000542	-0.001163	0.001733	0.307595	-0.000868	0.485494	0.000000	0.000000	0.000000	0
4.130000	0.001124	0.000889	-0.000997	0.307596	-0.000867	0.485493	0.000000	0.000000	0.000000	0
4.131000	0.000030	0.000711	-0.000712	0.307596	-0.000867	0.485493	0.000000	0.000000	0.000000	0
4.132000	-0.001031	-0.000501	-0.000335	0.307595	-0.000867	0.485492	0.000000	0.000000	0.000000	0
4.133000	-0.000496	0.000547	-0.001027	0.307594	-0.000867	0.485491	0.000000	0.000000	0.000000	0
4.134000	0.000505	0.000828	0.000948	0.307595	-0.000866	0.485492	0.000000	0.000000	0.000000	0
4.135000	-0.000453	-0.000087	-0.000102	0.307594	-0.000866	0.485492	0.000000	0.000000	0.000000	0
4.136000	0.000164	-0.001505	0.000631	0.307594	-0.000867	0.485493	0.000000	0.000000	0.000000	0
4.137000	0.000663	0.000187	0.000211	0.307595	-0.000867	0.485493	0.000000	0.000000	0.000000	0
4.138000	0.000555	0.001102	-0.003531	0.307596	-0.000866	0.485489	0.000000	0.000000	0.000000	0
4.139000	-0.000080	-0.000188	0.001510	0.307596	-0.000866	0.485491	0.000000	0.000000	0.000000	0
4.140000	0.000022	0.000252	0.002859	0.307596	-0.000866	0.485494	0.000000	0.000000	0.000000	0
4.141000	-0.000563	-0.001223	-0.003825	0.307595	-0.000867	0.485490	0.000000	0.000000	0.000000	0
4.142000	0.000550	-0.000074	0.000141	0.307596	-0.000867	0.485490	0.000000	0.000000	0.000000	0
4.143000	0.000222	-0.000755	0.001463	0.307596	-0.000868	0.485492	0.000000	0.000000	0.000000	0
4.144000	-0.002526	0.000981	-0.000292	0.307593	-0.000867	0.485491	0.000000	0.000000	0.000000	0
4.145000	0.002429	0.001324	0.001392	0.307596	-0.000866	0.485493	0.000000	0.000000	0.000000	0
4.146000	-0.001704	-0.000921	-0.002742	0.307594	-0.000867	0.485490	0.000000	0.000000	0.000000	0
4.147000	0.000011	-0.000689	0.000020	0.307594	-0.000867	0.485490	0.000000	0.000000	0.000000	0
4.148000	0.000486	0.000922	0.000447	0.307594	-0.000866	0.485490	0.000000	0.000000	0.000000	0
4.149000	-0.001325	-0.000110	-0.001055	0.307593	-0.000866	0.485489	0.000000	0.000000	0.000000	0
4.150000	0.000787	-0.001139	0.000143	0.307594	-0.000868	0.485490	0.000000	0.000000	0.000000	0
4.151000	0.000894	-0.000357	-0.001010	0.307595	-0.000868	0.485489	0.000000	0.000000	0.000000	0
4.152000	-0.001140	0.002080	0.001233	0.307594	-0.000866	0.485490	0.000000	0.000000	0.000000	0
4.153000	0.000547	-0.001472	0.000043	0.307594	-0.000867	0.485490	0.000000	0.000000	0.000000	0
4.154000	0.000540	-0.000816	0.000454	0.307595	-0.000868	0.485490	0.000000	0.000000	0.000000	0
4.155000	-0.000922	0.002243	-0.003827	0.307594	-0.000866	0.485486	0.000000	0.000000	0.000000	0
4.156000	-0.001405	-0.001802	0.000484	0.307592	-0.000868	0.485487	0.000000	0.000000	0.000000	0
4.157000	0.000182	0.001739	-0.000578	0.307593	-0.000866	0.485486	0.000000	0.000000	0.000000	0
4.158000	0.001443	-0.001141	0.001296	0.307594	-0.000867	0.485488	0.000000	0.000000	0.000000	0
4.159000	-0.000903	0.001349	-0.001863	0.307593	-0.000866	0.485486	0.000000	0.000000	0.000000	0
4.160000	-0.000440	-0.001421	-0.000424	0.307593	-0.000867	0.485485	0.000000	0.000000	0.000000	0
4.161000	0.000258	0.001565	-0.002046	0.307593	-0.000866	0.485483	0.000000	0.000000	0.000000	0
4.162000	-0.000638	-0.000277	0.000707	0.307592	-0.000866	0.485484	0.000000	0.000000	0.000000	0
4.163000	0.000495	-0.000863	0.000279	0.307593	-0.000867	0.485484	0.000000	0.000000	0.000000	0
4.164000	-0.000218	-0.000047	0.000601	0.307593	-0.000867	0.485485	0.000000	0.000000	0.000000	0
4.165000	-0.000234	-0.000515	0.001092	0.307592	-0.000867	0.485486	0.000000	0.000000	0.000000	0
4.166000	-0.000703	0.001708	-0.001964	0.307592	-0.000866	0.485484	0.000000	0.000000	0.000000	0
4.167000	0.001182	-0.001434	-0.001698	0.307593	-0.000867	0.485482	0.000000	0.000000	0.000000	0
4.168000	-0.000580	0.000859	0.001324	0.307592	-0.000866	0.485484	0.000000	0.000000	0.000000	0
4.169000	0.001075	0.001068	-0.000053	0.307593	-0.000865	0.485484	0.000000	0.000000	0.000000	0
4.170000	-0.000554	-0.001209	-0.000420	0.307593	-0.000866	0.485483	0.000000	0.000000	0.000000	0
4.171000	-0.001086	0.001050	-0.002462	0.307592	-0.000865	0.485481	0.000000	0.000000	0.000000	0
4.172000	0.000393	-0.002253	0.003809	0.307592	-0.000868	0.485485	0.000000	0.000000	0.000000	0
4.173000	-0.000175	0.003062	-0.000394	0.307592	-0.000865	0.485484	0.000000	0.000000	0.000000	0
4.174000	-0.000521	-0.000008	-0.000982	0.307591	-0.000865	0.485483	0.000000	0.000000	0.000000	0
4.175000	0.001698	-0.003651	-0.000025	0.307593	-0.000868	0.485483	0.000000	0.000000	0.000000	0
4.176000	-0.000532	0.000795	0.001085	0.307593	-0.000867	0.485484	0.000000	0.000000	0.000000	0
4.177000	-0.000302	0.001503	-0.002743	0.307592	-0.000866	0.485481	0.000000	0.000000	0.000000	0
4.178000	-0.000842	-0.001434	-0.001116	0.307591	-0.000867	0.485480	0.000000	0.000000	0.000000	0
4.179000	0.000182	0.000380	0.000736	0.307592	-0.000867	0.485481	0.000000	0.000000	0.000000	0
4.180000	0.000132	0.001388	-0.000017	0.307592	-0.000866	0.485481	0.000000	0.000000	0.000000	0
4.181000	0.000251	-0.002164	0.000719	0.307592	-0.000868	0.485482	0.000000	0.000000	0.000000	0
4.182000	0.000684	0.000981	-0.000353	0.307593	-0.000867	0.485481	0.000000	0.000000	0.000000	0
4.183000	-0.000825	0.001164	-0.000300	0.307592	-0.000866	0.485481	0.000000	0.000000	0.000000	0
4.184000	-0.000154	-0.000377	0.000201	0.307592	-0.000866	0.485481	0.000000	0.000000	0.000000	0
4.185000	-0.000729	-0.000078	0.000525	0.307591	-0.000866	0.485482	0.000000	0.000000	0.000000	0
4.186000	0.000940	-0.000509	0.003421	0.307592	-0.000867	0.485485	0.000000	0.000000	0.000000	0
4.187000	0.000894	0.000329	-0.003593	0.307593	-0.000866	0.485482	0.000000	0.000000	0.000000	0
4.188000	0.000021	0.000690	-0.000404	0.307593	-0.000866	0.485481	0.000000	0.000000	0.000000	0
4.189000	-0.001424	0.000847	0.000697	0.307591	-0.000865	0.485482	0.000000	0.000000	0.000000	0
4.190000	0.001024	-0.001942	-0.000257	0.307592	-0.000867	0.485482	0.000000	0.000000	0.000000	0
4.191000	0.000115	-0.000325	0.000144	0.307593	-0.000867	0.485482	0.000000	0.000000	0.000000	0
4.192000	-0.001402	0.001188	-0.002101	0.307591	-0.000866	0.485480	0.000000	0.000000	0.000000	0
4.193000	0.001334	-0.001148	0.001847	0.307592	-0.000867	0.485482	0.000000	0.000000	0.000000	0
4.194000	-0.001040	0.000333	-0.001797	0.307591	-0.000867	0.485480	0.000000	0.000000	0.000000	0
4.195000	0.000515	-0.001340	0.000760	0.307592	-0.000868	0.485481	0.000000	0.000000	0.000000	0
4.196000	0.000454	0.001198	0.002527	0.307592	-0.000867	0.485483	0.000000	0.000000	0.000000	0
4.197000	-0.000616	-0.000885	-0.002373	0.307592	-0.000868	0.485481	0.000000	0.000000	0.000000	0
4.198000	0.000072	0.002309	-0.000752	0.307592	-0.000865	0.485480	0.000000	0.000000	0.000000	0
4.199000	-0.000969	-0.000985	0.000939	0.307591	-0.000866	0.485481	0.000000	0.000000	0.000000	0
4.200000	-0.000717	-0.001661	-0.001069	0.307590	-0.000868	0.485480	0.000000	0.000000	0.000000	0
4.201000	0.000601	0.002521	0.000882	0.307591	-0.000865	0.485481	0.000000	0.000000	0.000000	0
4.202000	-0.000011	0.000565	-0.000867	0.307591	-0.000865	0.485480	0.000000	0.000000	0.000000	0
4.203000	0.001898	0.000057	0.000904	0.307593	-0.000865	0.485481	0.000000	0.000000	0.000000	0
4.204000	-0.000726	-0.001559	-0.001806	0.307592	-0.000866	0.485479	0.000000	0.000000	0.000000	0
4.206000	-0.000090	0.000730	-0.001540	0.307592	-0.000866	0.485480	0.000000	0.000000	0.000000	0
4.207000	-0.000599	-0.000382	-0.001202	0.307592	-0.000867	0.485478	0.000000	0.000000	0.000000	0
4.208000	-0.000742	-0.000046	0.003405	0.307591	-0.000867	0.485482	0.000000	0.000000	0.000000	0
4.209000	0.000398	-0.000243	-0.001601	0.307591	-0.000867	0.485480	0.000000	0.000000	0.000000	0
4.210000	0.000676	-0.000762	-0.000093	0.307592	-0.000868	0.485480	0.000000	0.000000	0.000000	0
4.211000	-0.000140	0.000322	-0.000131	0.307592	-0.000868	0.485480	0.000000	0.000000	0.000000	0
4.212000	-0.001098	0.001416	-0.001967	0.307591	-0.000866	0.485478	0.000000	0.000000	0.000000	0
4.213000	0.000479	-0.001391	0.001270	0.307591	-0.000867	0.485479	0.000000	0.000000	0.000000	0
4.214000	0.000215	-0.000657	0.001214	0.307592	-0.000868	0.485481	0.000000	0.000000	0.000000	0
4.215000	0.000048	0.000916	-0.000755	0.307592	-0.000867	0.485480	0.000000	0.000000	0.000000	0
4.216000	0.000262	0.000141	-0.002077	0.307592	-0.000867	0.485478	0.000000	0.000000	0.000000	0
4.217000	-0.000604	-0.001676	0.002480	0.307591	-0.000869	0.485480	0.000000	0.000000	0.000000	0
4.218000	0.001297	0.001689	-0.001853	0.307593	-0.000867	0.485478	0.000000	0.000000	0.000000	0
4.219000	-0.000736	-0.000848	0.002375	0.307592	-0.000868	0.485481	0.000000	0.000000	0.000000	0
4.220000	-0.000055	0.000221	-0.002273	0.307592	-0.000868	0.485478	0.000000	0.000000	0.000000	0
4.221000	0.000240	0.001357	0.000342	0.307592	-0.000866	0.485479	0.000000	0.000000	0.000000	0
4.222000	-0.000081	0.001062	-0.001688	0.307592	-0.000865	0.485477	0.000000	0.000000	0.000000	0
4.223000	-0.000900	-0.000133	0.003422	0.307591	-0.000865	0.485480	0.000000	0.000000	0.000000	0
4.224000	0.000299	0.000880	-0.002265	0.307591	-0.000865	0.485478	0.000000	0.000000	0.000000	0
4.225000	-0.000414	-0.002760	-0.001039	0.307591	-0.000867	0.485477	0.000000	0.000000	0.000000	0
4.226000	0.000854	-0.000076	0.000155	0.307592	-0.000867	0.485477	0.000000	0.000000	0.000000	0
4.227000	-0.001128	-0.000598	0.000676	0.307591	-0.000868	0.485478	0.000000	0.000000	0.000000	0
