time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
10.726000	-0.000614	0.000940	-0.000228	0.308650	0.000861	0.486952	0.000000	0.000000	0.000000	1
10.727000	0.001046	-0.000068	0.002217	0.308651	0.000861	0.486954	0.000000	0.000000	0.000000	1
10.728000	-0.000075	-0.000585	-0.001779	0.308651	0.000860	0.486952	0.000000	0.000000	0.000000	1
10.729000	0.000364	0.001668	0.000199	0.308652	0.000862	0.486952	0.000000	0.000000	0.000000	1
10.730000	-0.000127	-0.001965	0.000669	0.308651	0.000860	0.486953	0.000000	0.000000	0.000000	1
10.731000	-0.000124	-0.001609	-0.001625	0.308651	0.000858	0.486951	0.000000	0.000000	0.000000	1
10.732000	-0.000734	0.003109	0.002160	0.308651	0.000861	0.486954	0.000000	0.000000	0.000000	1
10.733000	-0.000634	-0.002907	-0.000522	0.308650	0.000858	0.486953	0.000000	0.000000	0.000000	1
10.734000	0.000682	0.000368	-0.001053	0.308651	0.000859	0.486952	0.000000	0.000000	0.000000	1
10.735000	0.000438	0.000123	-0.000649	0.308651	0.000859	0.486951	0.000000	0.000000	0.000000	1
10.736000	0.000084	-0.000599	0.002224	0.308651	0.000858	0.486954	0.000000	0.000000	0.000000	1
10.737000	-0.000402	0.001404	-0.002443	0.308651	0.000860	0.486951	0.000000	0.000000	0.000000	1
10.738000	0.000214	0.000423	0.002265	0.308651	0.000860	0.486953	0.000000	0.000000	0.000000	1
10.739000	0.000339	-0.001843	0.001223	0.308651	0.000858	0.486955	0.000000	0.000000	0.000000	1
10.740000	-0.000548	0.000230	-0.000517	0.308651	0.000858	0.486954	0.000000	0.000000	0.000000	1
10.741000	0.000889	0.000521	-0.002581	0.308652	0.000859	0.486951	0.000000	0.000000	0.000000	1
10.742000	-0.000997	0.001044	0.001034	0.308651	0.000860	0.486953	0.000000	0.000000	0.000000	1
10.743000	-0.000119	-0.001006	0.000234	0.308650	0.000859	0.486953	0.000000	0.000000	0.000000	1
10.744000	0.000365	-0.000871	-0.000081	0.308651	0.000858	0.486953	0.000000	0.000000	0.000000	1
10.745000	-0.000572	-0.000489	0.001201	0.308650	0.000858	0.486954	0.000000	0.000000	0.000000	1
10.746000	0.001345	0.001130	0.001386	0.308652	0.000859	0.486955	0.000000	0.000000	0.000000	1
10.747000	-0.000718	0.000604	-0.002592	0.308651	0.000859	0.486953	0.000000	0.000000	0.000000	1
10.748000	-0.001017	-0.000770	-0.001465	0.308650	0.000859	0.486951	0.000000	0.000000	0.000000	1
10.749000	0.000552	0.002506	0.000348	0.308650	0.000861	0.486952	0.000000	0.000000	0.000000	1
10.750000	-0.000235	-0.003933	0.002994	0.308650	0.000857	0.486955	0.000000	0.000000	0.000000	1
10.751000	0.000286	0.002767	0.002492	0.308650	0.000860	0.486957	0.000000	0.000000	0.000000	1
10.752000	0.000104	0.000330	-0.003014	0.308651	0.000860	0.486954	0.000000	0.000000	0.000000	1
10.753000	0.000397	-0.000595	-0.001405	0.308651	0.000860	0.486953	0.000000	0.000000	0.000000	1
10.754000	-0.000004	0.001560	0.001415	0.308651	0.000861	0.486954	0.000000	0.000000	0.000000	1
10.755000	-0.000126	-0.000167	0.001774	0.308651	0.000861	0.486956	0.000000	0.000000	0.000000	1
10.756000	0.000189	-0.002437	-0.003105	0.308651	0.000859	0.486953	0.000000	0.000000	0.000000	1
10.757000	-0.000532	0.003137	0.001227	0.308651	0.000862	0.486954	0.000000	0.000000	0.000000	1
10.758000	-0.000135	-0.001265	0.001416	0.308650	0.000861	0.486955	0.000000	0.000000	0.000000	1
10.759000	-0.000037	-0.001778	-0.002387	0.308650	0.000859	0.486953	0.000000	0.000000	0.000000	1
10.760000	-0.000246	-0.000717	0.002258	0.308650	0.000858	0.486955	0.000000	0.000000	0.000000	1
10.761000	0.000210	0.003418	-0.000885	0.308650	0.000861	0.486954	0.000000	0.000000	0.000000	1
10.762000	-0.000502	-0.003545	-0.002177	0.308650	0.000858	0.486952	0.000000	0.000000	0.000000	1
10.763000	0.001050	0.001376	0.003933	0.308651	0.000859	0.486956	0.000000	0.000000	0.000000	1
10.764000	0.000125	0.002272	-0.001310	0.308651	0.000862	0.486955	0.000000	0.000000	0.000000	1
10.765000	-0.000055	-0.002510	0.000816	0.308651	0.000859	0.486956	0.000000	0.000000	0.000000	1
10.766000	0.000428	0.000588	-0.000326	0.308651	0.000860	0.486955	0.000000	0.000000	0.000000	1
10.767000	-0.000182	0.000471	0.000541	0.308651	0.000860	0.486956	0.000000	0.000000	0.000000	1
10.768000	-0.002007	0.000643	-0.001668	0.308649	0.000861	0.486954	0.000000	0.000000	0.000000	1
10.769000	0.000841	-0.000870	-0.002090	0.308650	0.000860	0.486952	0.000000	0.000000	0.000000	1
10.770000	0.000584	0.000483	0.003460	0.308651	0.000860	0.486956	0.000000	0.000000	0.000000	1
10.771000	-0.001181	0.000954	-0.002028	0.308649	0.000861	0.486953	0.000000	0.000000	0.000000	1
10.772000	0.000834	-0.001677	0.001140	0.308650	0.000860	0.486955	0.000000	0.000000	0.000000	1
10.773000	-0.000013	0.000073	-0.000815	0.308650	0.000860	0.486954	0.000000	0.000000	0.000000	1
10.774000	-0.000524	0.000260	0.000272	0.308650	0.000860	0.486954	0.000000	0.000000	0.000000	1
10.775000	0.001093	0.001576	0.000686	0.308651	0.000862	0.486955	0.000000	0.000000	0.000000	1
10.776000	-0.001398	-0.002035	-0.000066	0.308649	0.000859	0.486955	0.000000	0.000000	0.000000	1
10.777000	0.000823	-0.000566	-0.000323	0.308650	0.000859	0.486954	0.000000	0.000000	0.000000	1
10.778000	-0.000075	-0.000287	0.000595	0.308650	0.000859	0.486955	0.000000	0.000000	0.000000	1
10.779000	-0.000064	0.002365	0.000840	0.308650	0.000861	0.486956	0.000000	0.000000	0.000000	1
10.780000	0.000281	-0.000808	-0.000993	0.308650	0.000860	0.486955	0.000000	0.000000	0.000000	1
10.781000	0.000189	-0.000837	-0.000078	0.308651	0.000859	0.486955	0.000000	0.000000	0.000000	1
10.782000	-0.001115	-0.000863	-0.001398	0.308649	0.000858	0.486953	0.000000	0.000000	0.000000	1
10.783000	-0.000067	0.002930	0.001395	0.308649	0.000861	0.486955	0.000000	0.000000	0.000000	1
10.784000	0.000394	0.000884	-0.000959	0.308650	0.000862	0.486954	0.000000	0.000000	0.000000	1
10.785000	0.001023	-0.002509	0.001934	0.308651	0.000860	0.486956	0.000000	0.000000	0.000000	1
10.786000	-0.000594	0.002164	-0.002365	0.308650	0.000862	0.486953	0.000000	0.000000	0.000000	1
10.787000	0.000956	-0.003665	0.002796	0.308651	0.000858	0.486956	0.000000	0.000000	0.000000	1
10.788000	-0.001099	0.001953	-0.000788	0.308650	0.000860	0.486955	0.000000	0.000000	0.000000	1
10.789000	0.000850	0.001284	-0.000495	0.308651	0.000862	0.486955	0.000000	0.000000	0.000000	1
10.790000	-0.000751	-0.001765	-0.000352	0.308650	0.000860	0.486955	0.000000	0.000000	0.000000	1
10.791000	0.000510	-0.000787	-0.000543	0.308651	0.000859	0.486954	0.000000	0.000000	0.000000	1
10.792000	-0.000565	0.000917	-0.000370	0.308650	0.000860	0.486954	0.000000	0.000000	0.000000	1
10.793000	0.000610	0.001468	0.001132	0.308651	0.000861	0.486955	0.000000	0.000000	0.000000	1
10.794000	-0.000154	-0.001633	-0.000067	0.308651	0.000860	0.486955	0.000000	0.000000	0.000000	1
10.795000	-0.000342	0.000000	-0.000147	0.308650	0.000860	0.486955	0.000000	0.000000	0.000000	1
10.796000	0.000907	0.001909	-0.001002	0.308651	0.000862	0.486954	0.000000	0.000000	0.000000	1
10.797000	-0.001233	-0.002087	0.000866	0.308650	0.000860	0.486954	0.000000	0.000000	0.000000	1
10.798000	0.000984	-0.000614	0.000416	0.308651	0.000859	0.486955	0.000000	0.000000	0.000000	1
10.799000	-0.000736	-0.000580	-0.000309	0.308650	0.000858	0.486954	0.000000	0.000000	0.000000	1
10.800000	-0.000541	0.001654	-0.000459	0.308650	0.000860	0.486954	0.000000	0.000000	0.000000	1
10.801000	0.000276	-0.001103	0.001145	0.308650	0.000859	0.486955	0.000000	0.000000	0.000000	1
10.802000	0.000831	-0.001267	-0.000927	0.308651	0.000858	0.486954	0.000000	0.000000	0.000000	1
10.803000	-0.000040	0.000823	0.000546	0.308651	0.000858	0.486955	0.000000	0.000000	0.000000	1
10.804000	-0.000059	0.000236	-0.001466	0.308651	0.000859	0.486953	0.000000	0.000000	0.000000	1
10.805000	-0.000638	0.000601	0.001027	0.308650	0.000859	0.486954	0.000000	0.000000	0.000000	1
10.806000	0.000639	-0.000198	-0.001017	0.308651	0.000859	0.486953	0.000000	0.000000	0.000000	1
10.807000	-0.000148	-0.000470	0.002011	0.308650	0.000859	0.486955	0.000000	0.000000	0.000000	1
10.808000	0.000565	0.002538	-0.003344	0.308651	0.000861	0.486952	0.000000	0.000000	0.000000	1
10.809000	-0.000866	0.000439	0.000250	0.308650	0.000862	0.486952	0.000000	0.000000	0.000000	1
10.810000	0.000640	-0.003345	0.001769	0.308651	0.000858	0.486954	0.000000	0.000000	0.000000	1
10.811000	0.000507	-0.000741	0.000370	0.308651	0.000858	0.486954	0.000000	0.000000	0.000000	1
10.812000	-0.000214	0.002105	0.002308	0.308651	0.000860	0.486957	0.000000	0.000000	0.000000	1
10.813000	0.000432	0.000616	-0.001115	0.308652	0.000860	0.486956	0.000000	0.000000	0.000000	1
10.814000	-0.000710	-0.000423	-0.002635	0.308651	0.000860	0.486953	0.000000	0.000000	0.000000	1
10.815000	-0.000697	-0.000510	0.001101	0.308650	0.000859	0.486954	0.000000	0.000000	0.000000	1
10.816000	0.000880	-0.000078	0.001193	0.308651	0.000859	0.486955	0.000000	0.000000	0.000000	1
10.817000	-0.000006	0.000297	-0.002523	0.308651	0.000860	0.486953	0.000000	0.000000	0.000000	1
10.818000	-0.000369	0.000591	-0.000992	0.308651	0.000860	0.486952	0.000000	0.000000	0.000000	1
10.819000	0.000755	-0.001726	0.002708	0.308651	0.000858	0.486954	0.000000	0.000000	0.000000	1
10.820000	-0.000829	-0.000413	-0.000895	0.308651	0.000858	0.486954	0.000000	0.000000	0.000000	1
10.821000	0.000201	0.002325	0.002035	0.308651	0.000860	0.486956	0.000000	0.000000	0.000000	1
10.822000	0.000713	0.001931	-0.001092	0.308651	0.000862	0.486954	0.000000	0.000000	0.000000	1
10.823000	-0.000381	-0.001808	-0.001581	0.308651	0.000860	0.486953	0.000000	0.000000	0.000000	1
10.824000	-0.000456	0.001115	0.001008	0.308651	0.000862	0.486954	0.000000	0.000000	0.000000	1
10.825000	-0.000242	-0.001589	0.000704	0.308650	0.000860	0.486955	0.000000	0.000000	0.000000	1
10.826000	-0.000091	-0.000315	-0.003849	0.308650	0.000860	0.486951	0.000000	0.000000	0.000000	1
10.827000	0.000770	-0.000106	0.004604	0.308651	0.000860	0.486955	0.000000	0.000000	0.000000	1
10.828000	0.000110	0.002216	-0.001279	0.308651	0.000862	0.486954	0.000000	0.000000	0.000000	1
10.829000	-0.000035	-0.002007	0.000052	0.308651	0.000860	0.486954	0.000000	0.000000	0.000000	1
10.830000	0.000340	0.002263	0.001699	0.308651	0.000862	0.486956	0.000000	0.000000	0.000000	1
10.831000	-0.000021	-0.003910	-0.001125	0.308651	0.000858	0.486955	0.000000	0.000000	0.000000	1
10.832000	-0.000060	0.001533	-0.000737	0.308651	0.000860	0.486954	0.000000	0.000000	0.000000	1
10.833000	-0.000900	0.000645	-0.000613	0.308651	0.000860	0.486953	0.000000	0.000000	0.000000	1
10.834000	-0.000257	-0.000455	0.000326	0.308650	0.000860	0.486954	0.000000	0.000000	0.000000	1
10.835000	0.001492	-0.001225	0.000249	0.308652	0.000859	0.486954	0.000000	0.000000	0.000000	1
10.836000	-0.001151	0.001579	-0.000533	0.308651	0.000860	0.486953	0.000000	0.000000	0.000000	1
10.837000	0.000196	-0.002544	0.000423	0.308651	0.000858	0.486954	0.000000	0.000000	0.000000	1
10.838000	-0.000609	0.001579	-0.000140	0.308650	0.000859	0.486954	0.000000	0.000000	0.000000	1
10.839000	0.000567	-0.001096	0.001824	0.308651	0.000858	0.486956	0.000000	0.000000	0.000000	1
10.840000	-0.001463	0.001555	-0.002188	0.308649	0.000860	0.486953	0.000000	0.000000	0.000000	1
10.841000	0.001783	-0.000674	0.001305	0.308651	0.000859	0.486955	0.000000	0.000000	0.000000	1
10.842000	-0.000424	0.002134	-0.001174	0.308651	0.000861	0.486953	0.000000	0.000000	0.000000	1
10.843000	-0.000019	-0.001378	-0.000262	0.308651	0.000860	0.486953	0.000000	0.000000	0.000000	1
10.844000	-0.000736	-0.001562	0.001144	0.308650	0.000858	0.486954	0.000000	0.000000	0.000000	1
10.845000	-0.000325	0.000035	0.000103	0.308650	0.000858	0.486954	0.000000	0.000000	0.000000	1
10.846000	0.001194	0.001795	-0.000910	0.308651	0.000860	0.486954	0.000000	0.000000	0.000000	1
10.847000	0.000054	-0.000381	0.001627	0.308651	0.000860	0.486955	0.000000	0.000000	0.000000	1
10.848000	0.000289	-0.000530	-0.000093	0.308651	0.000859	0.486955	0.000000	0.000000	0.000000	1
10.849000	0.000191	-0.000491	-0.002786	0.308651	0.000859	0.486952	0.000000	0.000000	0.000000	1
10.850000	-0.000438	-0.000701	0.003402	0.308651	0.000858	0.486956	0.000000	0.000000	0.000000	1
10.851000	0.000339	0.001196	-0.001207	0.308651	0.000859	0.486954	0.000000	0.000000	0.000000	1
10.852000	-0.001363	0.000194	0.000540	0.308650	0.000859	0.486955	0.000000	0.000000	0.000000	1
10.853000	0.001240	0.001918	-0.000591	0.308651	0.000861	0.486954	0.000000	0.000000	0.000000	1
10.854000	-0.000077	-0.000027	-0.000075	0.308651	0.000861	0.486954	0.000000	0.000000	0.000000	1
10.855000	0.000217	-0.002552	-0.000657	0.308651	0.000859	0.486954	0.000000	0.000000	0.000000	1
10.856000	-0.001536	0.000838	-0.001142	0.308650	0.000859	0.486953	0.000000	0.000000	0.000000	1
10.857000	0.001717	-0.000078	0.003369	0.308651	0.000859	0.486956	0.000000	0.000000	0.000000	1
10.858000	-0.000860	-0.000330	-0.002344	0.308651	0.000859	0.486954	0.000000	0.000000	0.000000	1
10.859000	0.000090	0.000910	0.001041	0.308651	0.000860	0.486955	0.000000	0.000000	0.000000	1
10.860000	-0.000067	0.000081	-0.001605	0.308651	0.000860	0.486953	0.000000	0.000000	0.000000	1
10.861000	-0.001084	0.001648	0.000904	0.308649	0.000862	0.486954	0.000000	0.000000	0.000000	1
10.862000	0.001329	-0.002689	-0.001829	0.308651	0.000859	0.486952	0.000000	0.000000	0.000000	1
10.863000	-0.000006	0.000595	0.002316	0.308651	0.000860	0.486954	0.000000	0.000000	0.000000	1
10.864000	0.000898	0.000436	0.001409	0.308652	0.000860	0.486956	0.000000	0.000000	0.000000	1
10.865000	-0.001308	-0.001992	-0.000995	0.308650	0.000858	0.486955	0.000000	0.000000	0.000000	1
10.866000	-0.000179	0.001352	-0.002489	0.308650	0.000859	0.486952	0.000000	0.000000	0.000000	1
10.867000	0.000337	0.001211	0.002347	0.308651	0.000861	0.486955	0.000000	0.000000	0.000000	1
10.868000	0.000247	-0.000801	0.001629	0.308651	0.000860	0.486956	0.000000	0.000000	0.000000	1
10.869000	0.000779	0.000578	-0.000155	0.308652	0.000860	0.486956	0.000000	0.000000	0.000000	1
10.870000	-0.000422	-0.000616	0.000652	0.308651	0.000860	0.486957	0.000000	0.000000	0.000000	1
10.871000	0.000097	-0.001553	-0.001422	0.308651	0.000858	0.486955	0.000000	0.000000	0.000000	1
10.872000	-0.000507	0.002528	0.000492	0.308651	0.000861	0.486956	0.000000	0.000000	0.000000	1
10.873000	0.000182	-0.001077	-0.001683	0.308651	0.000860	0.486954	0.000000	0.000000	0.000000	1
10.874000	0.000202	0.000680	0.000748	0.308651	0.000860	0.486955	0.000000	0.000000	0.000000	1
10.875000	-0.000640	-0.001200	-0.001689	0.308650	0.000859	0.486953	0.000000	0.000000	0.000000	1
10.876000	-0.001242	-0.000045	0.001495	0.308649	0.000859	0.486955	0.000000	0.000000	0.000000	1
10.877000	0.002092	0.000806	-0.001933	0.308651	0.000860	0.486953	0.000000	0.000000	0.000000	1
10.878000	-0.001204	0.001966	0.000534	0.308650	0.000862	0.486953	0.000000	0.000000	0.000000	1
10.879000	0.001185	-0.004255	0.000153	0.308651	0.000858	0.486954	0.000000	0.000000	0.000000	1
10.880000	-0.001177	0.002270	-0.000438	0.308650	0.000860	0.486953	0.000000	0.000000	0.000000	1
10.881000	0.000337	0.000069	-0.000707	0.308650	0.000860	0.486952	0.000000	0.000000	0.000000	1
10.882000	0.000137	-0.002568	0.001500	0.308651	0.000857	0.486954	0.000000	0.000000	0.000000	1
10.883000	-0.000076	0.001220	-0.001839	0.308651	0.000859	0.486952	0.000000	0.000000	0.000000	1
10.884000	0.000283	0.000823	-0.000207	0.308651	0.000859	0.486952	0.000000	0.000000	0.000000	1
10.885000	-0.000260	0.000728	0.001796	0.308651	0.000860	0.486954	0.000000	0.000000	0.000000	1
10.886000	-0.000752	0.000383	-0.001550	0.308650	0.000861	0.486952	0.000000	0.000000	0.000000	1
10.887000	0.000894	-0.001828	0.001197	0.308651	0.000859	0.486953	0.000000	0.000000	0.000000	1
10.888000	-0.001209	0.000950	-0.000900	0.308649	0.000860	0.486952	0.000000	0.000000	0.000000	1
10.889000	0.001854	0.000546	0.000314	0.308651	0.000860	0.486953	0.000000	0.000000	0.000000	1
10.890000	-0.001102	-0.001755	0.000450	0.308650	0.000858	0.486953	0.000000	0.000000	0.000000	1
10.891000	0.001387	-0.000442	0.000758	0.308652	0.000858	0.486954	0.000000	0.000000	0.000000	1
10.892000	-0.001595	-0.000482	0.000009	0.308650	0.000858	0.486954	0.000000	0.000000	0.000000	1
10.893000	0.000707	0.002557	-0.001051	0.308651	0.000860	0.486953	0.000000	0.000000	0.000000	1
10.894000	-0.000741	-0.001297	-0.000657	0.308650	0.000859	0.486952	0.000000	0.000000	0.000000	1
10.895000	0.000874	0.001772	0.000448	0.308651	0.000861	0.486953	0.000000	0.000000	0.000000	1
10.896000	0.000167	-0.001618	0.001131	0.308651	0.000859	0.486954	0.000000	0.000000	0.000000	1
10.897000	-0.000216	0.001675	0.001855	0.308651	0.000861	0.486956	0.000000	0.000000	0.000000	1
10.898000	-0.000778	0.000384	-0.003501	0.308650	0.000861	0.486952	0.000000	0.000000	0.000000	1
10.899000	0.000069	-0.001392	0.000916	0.308650	0.000860	0.486953	0.000000	0.000000	0.000000	1
10.900000	0.000836	0.001872	-0.000335	0.308651	0.000862	0.486953	0.000000	0.000000	0.000000	1
10.901000	-0.000441	-0.002258	0.000212	0.308651	0.000859	0.486953	0.000000	0.000000	0.000000	1
10.902000	0.000114	0.000619	0.001352	0.308651	0.000860	0.486954	0.000000	0.000000	0.000000	1
10.903000	0.000047	-0.000898	-0.000299	0.308651	0.000859	0.486954	0.000000	0.000000	0.000000	1
10.904000	0.000121	0.000495	-0.000526	0.308651	0.000859	0.486953	0.000000	0.000000	0.000000	1
10.905000	-0.000029	-0.000176	-0.000991	0.308651	0.000859	0.486952	0.000000	0.000000	0.000000	1
10.906000	-0.000859	0.001449	-0.001289	0.308650	0.000861	0.486951	0.000000	0.000000	0.000000	1
10.907000	0.000360	-0.002377	0.001649	0.308650	0.000858	0.486953	0.000000	0.000000	0.000000	1
10.908000	0.000323	0.000334	0.000840	0.308651	0.000859	0.486954	0.000000	0.000000	0.000000	1
10.909000	0.000473	-0.001238	0.000390	0.308651	0.000857	0.486954	0.000000	0.000000	0.000000	1
10.910000	0.000335	0.003261	-0.003478	0.308651	0.000861	0.486951	0.000000	0.000000	0.000000	1
10.911000	-0.000859	0.000220	0.002213	0.308651	0.000861	0.486953	0.000000	0.000000	0.000000	1
10.912000	-0.000123	-0.000503	0.001000	0.308650	0.000860	0.486954	0.000000	0.000000	0.000000	1
10.913000	-0.000394	-0.000930	-0.000181	0.308650	0.000860	0.486954	0.000000	0.000000	0.000000	1
10.914000	-0.000052	-0.000538	-0.000535	0.308650	0.000859	0.486953	0.000000	0.000000	0.000000	1
10.915000	0.000069	0.000643	0.000608	0.308650	0.000860	0.486954	0.000000	0.000000	0.000000	1
10.916000	0.000271	-0.000121	-0.001099	0.308650	0.000859	0.486953	0.000000	0.000000	0.000000	1
10.917000	0.000134	-0.000186	-0.000193	0.308650	0.000859	0.486952	0.000000	0.000000	0.000000	1
10.918000	0.000278	0.000552	-0.000638	0.308651	0.000860	0.486952	0.000000	0.000000	0.000000	1
10.919000	-0.000553	0.000166	0.004159	0.308650	0.000860	0.486956	0.000000	0.000000	0.000000	1
10.920000	0.001321	-0.001272	-0.000822	0.308651	0.000859	0.486955	0.000000	0.000000	0.000000	1
10.921000	-0.001010	-0.000714	-0.001996	0.308650	0.000858	0.486953	0.000000	0.000000	0.000000	1
10.922000	0.000552	-0.000700	0.001315	0.308651	0.000857	0.486954	0.000000	0.000000	0.000000	1
10.923000	-0.000038	0.001991	0.000605	0.308651	0.000859	0.486955	0.000000	0.000000	0.000000	1
10.924000	-0.000199	-0.000979	-0.000790	0.308651	0.000858	0.486954	0.000000	0.000000	0.000000	1
10.925000	0.000407	0.000636	0.001636	0.308651	0.000859	0.486956	0.000000	0.000000	0.000000	1
10.926000	-0.000002	-0.001004	-0.001350	0.308651	0.000858	0.486954	0.000000	0.000000	0.000000	1
10.927000	-0.000413	0.000730	0.000372	0.308651	0.000859	0.486955	0.000000	0.000000	0.000000	1
10.928000	-0.000491	-0.000861	-0.001888	0.308650	0.000858	0.486953	0.000000	0.000000	0.000000	1
10.929000	-0.000345	0.002083	-0.000170	0.308650	0.000860	0.486953	0.000000	0.000000	0.000000	1
10.930000	0.000710	-0.000394	0.001162	0.308651	0.000860	0.486954	0.000000	0.000000	0.000000	1
10.931000	0.000242	0.000746	0.001645	0.308651	0.000860	0.486956	0.000000	0.000000	0.000000	1
10.932000	-0.000880	-0.000511	-0.001774	0.308650	0.000860	0.486954	0.000000	0.000000	0.000000	1
10.933000	0.000135	0.000404	-0.002252	0.308650	0.000860	0.486952	0.000000	0.000000	0.000000	1
10.934000	0.000519	-0.000251	0.000956	0.308651	0.000860	0.486953	0.000000	0.000000	0.000000	1
10.935000	0.000535	0.001209	0.001147	0.308651	0.000861	0.486954	0.000000	0.000000	0.000000	1
10.936000	-0.000908	-0.001801	-0.000115	0.308650	0.000859	0.486954	0.000000	0.000000	0.000000	1
10.937000	0.000718	0.000767	0.001555	0.308651	0.000860	0.486955	0.000000	0.000000	0.000000	1
10.938000	-0.000103	0.000428	-0.000610	0.308651	0.000861	0.486955	0.000000	0.000000	0.000000	1
10.939000	0.000282	0.001781	-0.000106	0.308651	0.000862	0.486954	0.000000	0.000000	0.000000	1
10.940000	-0.000141	-0.004254	-0.000083	0.308651	0.000858	0.486954	0.000000	0.000000	0.000000	1
10.941000	0.000200	0.001237	0.001713	0.308651	0.000859	0.486956	0.000000	0.000000	0.000000	1
