11.252000	0.001278	0.000847	0.002151	0.308590	-0.000738	0.486907	0.000000	0.000000	0.000000	1
11.253000	-0.000213	-0.001415	-0.000748	0.308590	-0.000739	0.486906	0.000000	0.000000	0.000000	1
11.254000	-0.000034	0.002240	-0.001492	0.308590	-0.000737	0.486904	0.000000	0.000000	0.000000	1
11.255000	-0.000663	-0.000039	-0.000593	0.308589	-0.000737	0.486904	0.000000	0.000000	0.000000	1
11.256000	-0.000338	-0.001413	0.000684	0.308589	-0.000739	0.486904	0.000000	0.000000	0.000000	1
11.257000	0.000801	-0.000796	0.001215	0.308589	-0.000739	0.486906	0.000000	0.000000	0.000000	1
11.258000	-0.000154	0.003357	0.000326	0.308589	-0.000736	0.486906	0.000000	0.000000	0.000000	1
11.259000	-0.000021	-0.001735	-0.002346	0.308589	-0.000738	0.486904	0.000000	0.000000	0.000000	1
11.260000	0.001820	0.001096	0.000104	0.308591	-0.000737	0.486904	0.000000	0.000000	0.000000	1
11.261000	-0.001584	-0.002444	-0.000963	0.308590	-0.000739	0.486903	0.000000	0.000000	0.000000	1
11.262000	-0.000895	0.002650	-0.000429	0.308589	-0.000737	0.486902	0.000000	0.000000	0.000000	1
11.263000	0.000373	-0.001071	0.001270	0.308589	-0.000738	0.486904	0.000000	0.000000	0.000000	1
11.264000	0.000840	-0.000080	-0.001252	0.308590	-0.000738	0.486902	0.000000	0.000000	0.000000	1
11.265000	-0.000438	-0.000191	-0.002463	0.308589	-0.000738	0.486900	0.000000	0.000000	0.000000	1
11.266000	-0.000670	0.001183	0.003300	0.308589	-0.000737	0.486903	0.000000	0.000000	0.000000	1
11.267000	0.000106	-0.003378	-0.001376	0.308589	-0.000740	0.486902	0.000000	0.000000	0.000000	1
11.268000	0.000754	0.002011	0.000444	0.308590	-0.000738	0.486902	0.000000	0.000000	0.000000	1
11.269000	-0.000987	0.000861	0.000147	0.308589	-0.000737	0.486902	0.000000	0.000000	0.000000	1
11.270000	0.000543	-0.001006	-0.001430	0.308589	-0.000738	0.486901	0.000000	0.000000	0.000000	1
11.271000	0.000523	0.000113	0.000360	0.308590	-0.000738	0.486901	0.000000	0.000000	0.000000	1
11.272000	-0.000343	-0.001342	-0.001791	0.308589	-0.000739	0.486900	0.000000	0.000000	0.000000	1
11.273000	-0.000042	0.001777	0.000729	0.308589	-0.000738	0.486900	0.000000	0.000000	0.000000	1
11.274000	0.000512	0.000350	-0.000258	0.308590	-0.000737	0.486900	0.000000	0.000000	0.000000	1
11.275000	-0.000199	-0.001043	0.001271	0.308590	-0.000738	0.486901	0.000000	0.000000	0.000000	1
11.276000	0.001070	0.000070	-0.000775	0.308591	-0.000738	0.486901	0.000000	0.000000	0.000000	1
11.277000	-0.000536	0.001046	-0.000777	0.308590	-0.000737	0.486900	0.000000	0.000000	0.000000	1
11.278000	-0.000617	0.000811	0.000290	0.308590	-0.000736	0.486900	0.000000	0.000000	0.000000	1
11.279000	0.001056	-0.000651	0.001778	0.308591	-0.000737	0.486902	0.000000	0.000000	0.000000	1
11.280000	0.000347	0.002069	-0.002550	0.308591	-0.000735	0.486899	0.000000	0.000000	0.000000	1
11.281000	-0.000979	-0.002026	0.002262	0.308590	-0.000737	0.486902	0.000000	0.000000	0.000000	1
11.282000	0.000266	0.000478	-0.001418	0.308590	-0.000737	0.486900	0.000000	0.000000	0.000000	1
11.283000	0.000501	-0.001811	-0.001613	0.308591	-0.000738	0.486899	0.000000	0.000000	0.000000	1
11.284000	0.000273	0.002018	0.003218	0.308591	-0.000736	0.486902	0.000000	0.000000	0.000000	1
11.285000	-0.000270	-0.000259	-0.002454	0.308591	-0.000737	0.486899	0.000000	0.000000	0.000000	1
11.286000	-0.000689	-0.000049	0.001582	0.308590	-0.000737	0.486901	0.000000	0.000000	0.000000	1
11.287000	0.000135	0.002336	-0.000037	0.308590	-0.000734	0.486901	0.000000	0.000000	0.000000	1
11.288000	-0.000098	-0.001189	-0.000942	0.308590	-0.000736	0.486900	0.000000	0.000000	0.000000	1
11.289000	0.000610	-0.000832	0.001344	0.308591	-0.000736	0.486901	0.000000	0.000000	0.000000	1
11.290000	-0.000284	-0.000442	0.000766	0.308590	-0.000737	0.486902	0.000000	0.000000	0.000000	1
11.291000	0.001326	0.000858	-0.000889	0.308592	-0.000736	0.486901	0.000000	0.000000	0.000000	1
11.292000	-0.001533	0.000511	-0.000373	0.308590	-0.000735	0.486901	0.000000	0.000000	0.000000	1
11.293000	0.000308	-0.001773	-0.001939	0.308590	-0.000737	0.486899	0.000000	0.000000	0.000000	1
11.294000	0.000800	0.001983	0.002549	0.308591	-0.000735	0.486901	0.000000	0.000000	0.000000	1
11.295000	-0.001174	-0.000168	-0.003554	0.308590	-0.000735	0.486898	0.000000	0.000000	0.000000	1
11.296000	0.000166	-0.002157	0.003049	0.308590	-0.000738	0.486901	0.000000	0.000000	0.000000	1
11.297000	-0.000107	0.002522	-0.001524	0.308590	-0.000735	0.486899	0.000000	0.000000	0.000000	1
11.298000	0.000874	-0.001551	0.000399	0.308591	-0.000737	0.486900	0.000000	0.000000	0.000000	1
11.299000	-0.000366	-0.000785	0.000364	0.308591	-0.000737	0.486900	0.000000	0.000000	0.000000	1
11.300000	0.000498	0.001152	-0.000309	0.308591	-0.000736	0.486900	0.000000	0.000000	0.000000	1
11.301000	-0.000102	-0.000838	-0.000524	0.308591	-0.000737	0.486899	0.000000	0.000000	0.000000	1
11.302000	-0.000482	-0.000741	-0.000286	0.308591	-0.000738	0.486899	0.000000	0.000000	0.000000	1
11.303000	0.000019	-0.001172	-0.000019	0.308591	-0.000739	0.486899	0.000000	0.000000	0.000000	1
11.304000	-0.000863	0.001536	0.001158	0.308590	-0.000737	0.486900	0.000000	0.000000	0.000000	1
11.305000	0.001042	0.001468	0.000900	0.308591	-0.000736	0.486901	0.000000	0.000000	0.000000	1
11.306000	-0.001091	-0.000106	-0.002043	0.308590	-0.000736	0.486899	0.000000	0.000000	0.000000	1
11.307000	0.000526	-0.000606	0.001810	0.308590	-0.000737	0.486901	0.000000	0.000000	0.000000	1
11.308000	0.000103	0.001292	-0.001833	0.308590	-0.000735	0.486899	0.000000	0.000000	0.000000	1
11.309000	0.000022	0.000787	-0.000077	0.308590	-0.000735	0.486899	0.000000	0.000000	0.000000	1
11.310000	0.000562	-0.001434	0.001945	0.308591	-0.000736	0.486901	0.000000	0.000000	0.000000	1
11.311000	-0.000027	0.000651	-0.001243	0.308591	-0.000735	0.486900	0.000000	0.000000	0.000000	1
11.312000	-0.000514	-0.002505	-0.000189	0.308590	-0.000738	0.486899	0.000000	0.000000	0.000000	1
11.313000	0.000335	0.001145	0.000422	0.308591	-0.000737	0.486900	0.000000	0.000000	0.000000	1
11.314000	-0.001102	0.001445	0.000583	0.308590	-0.000735	0.486900	0.000000	0.000000	0.000000	1
11.315000	0.001659	-0.002186	-0.000673	0.308591	-0.000737	0.486900	0.000000	0.000000	0.000000	1
11.316000	-0.000942	0.002271	0.000020	0.308590	-0.000735	0.486900	0.000000	0.000000	0.000000	1
11.317000	0.000423	-0.001829	0.002795	0.308591	-0.000737	0.486903	0.000000	0.000000	0.000000	1
11.318000	0.000266	0.001011	-0.001297	0.308591	-0.000736	0.486901	0.000000	0.000000	0.000000	1
11.319000	0.000501	-0.000176	0.000346	0.308591	-0.000736	0.486902	0.000000	0.000000	0.000000	1
11.320000	0.000052	-0.000406	0.000710	0.308592	-0.000737	0.486902	0.000000	0.000000	0.000000	1
11.321000	-0.001004	-0.000795	-0.003425	0.308591	-0.000737	0.486899	0.000000	0.000000	0.000000	1
11.322000	0.000252	-0.000454	0.002127	0.308591	-0.000738	0.486901	0.000000	0.000000	0.000000	1
11.323000	0.000203	-0.000763	-0.000504	0.308591	-0.000739	0.486900	0.000000	0.000000	0.000000	1
11.324000	-0.000764	0.002173	-0.000282	0.308590	-0.000736	0.486900	0.000000	0.000000	0.000000	1
11.325000	0.000378	-0.000707	-0.000164	0.308591	-0.000737	0.486900	0.000000	0.000000	0.000000	1
11.326000	-0.000093	-0.001495	-0.001058	0.308591	-0.000739	0.486899	0.000000	0.000000	0.000000	1
11.327000	-0.000338	0.002103	-0.000194	0.308590	-0.000737	0.486899	0.000000	0.000000	0.000000	1
11.328000	-0.000555	-0.000229	0.001922	0.308590	-0.000737	0.486901	0.000000	0.000000	0.000000	1
11.329000	0.000567	0.000838	-0.000060	0.308590	-0.000736	0.486901	0.000000	0.000000	0.000000	1
11.330000	-0.000198	-0.001059	-0.001130	0.308590	-0.000737	0.486899	0.000000	0.000000	0.000000	1
11.331000	0.000562	0.002062	0.001912	0.308591	-0.000735	0.486901	0.000000	0.000000	0.000000	1
11.332000	-0.001226	-0.002763	0.000269	0.308589	-0.000738	0.486902	0.000000	0.000000	0.000000	1
11.333000	0.001159	0.000048	-0.002300	0.308590	-0.000738	0.486899	0.000000	0.000000	0.000000	1
11.334000	-0.000149	0.001008	0.000594	0.308590	-0.000737	0.486900	0.000000	0.000000	0.000000	1
11.335000	-0.000234	-0.000505	0.003497	0.308590	-0.000737	0.486903	0.000000	0.000000	0.000000	1
11.336000	0.000208	0.000310	-0.001503	0.308590	-0.000737	0.486902	0.000000	0.000000	0.000000	1
11.337000	-0.001634	-0.000418	-0.001380	0.308589	-0.000737	0.486901	0.000000	0.000000	0.000000	1
11.338000	0.000375	-0.001236	0.000964	0.308589	-0.000738	0.486902	0.000000	0.000000	0.000000	1
11.339000	0.000918	0.000701	-0.001127	0.308590	-0.000738	0.486900	0.000000	0.000000	0.000000	1
11.340000	-0.000484	-0.000814	0.000926	0.308589	-0.000739	0.486901	0.000000	0.000000	0.000000	1
11.341000	-0.000262	-0.000035	0.002327	0.308589	-0.000739	0.486904	0.000000	0.000000	0.000000	1
11.342000	-0.000130	0.000435	-0.002654	0.308589	-0.000738	0.486901	0.000000	0.000000	0.000000	1
11.343000	0.000244	0.000214	-0.000053	0.308589	-0.000738	0.486901	0.000000	0.000000	0.000000	1
11.344000	0.000262	0.001198	-0.000190	0.308590	-0.000737	0.486901	0.000000	0.000000	0.000000	1
11.345000	-0.000158	-0.002393	0.001346	0.308589	-0.000739	0.486902	0.000000	0.000000	0.000000	1
11.346000	0.000881	0.000779	0.000563	0.308590	-0.000738	0.486903	0.000000	0.000000	0.000000	1
11.347000	-0.000814	-0.000315	0.001095	0.308590	-0.000739	0.486904	0.000000	0.000000	0.000000	1
11.348000	-0.000716	-0.000668	-0.002114	0.308589	-0.000739	0.486902	0.000000	0.000000	0.000000	1
11.349000	0.000345	0.000975	-0.000413	0.308589	-0.000738	0.486901	0.000000	0.000000	0.000000	1
11.350000	0.000782	-0.000948	-0.000091	0.308590	-0.000739	0.486901	0.000000	0.000000	0.000000	1
11.351000	-0.000902	0.000923	0.001689	0.308589	-0.000738	0.486903	0.000000	0.000000	0.000000	1
11.352000	0.001240	0.001884	0.002366	0.308590	-0.000737	0.486905	0.000000	0.000000	0.000000	1
11.353000	-0.000746	-0.002034	-0.001933	0.308590	-0.000739	0.486903	0.000000	0.000000	0.000000	1
11.354000	-0.000997	0.001854	-0.001440	0.308589	-0.000737	0.486902	0.000000	0.000000	0.000000	1
11.355000	0.001408	0.001118	0.000668	0.308590	-0.000736	0.486903	0.000000	0.000000	0.000000	1
11.356000	-0.000216	-0.003455	-0.000922	0.308590	-0.000739	0.486902	0.000000	0.000000	0.000000	1
11.357000	-0.000785	0.001198	0.000048	0.308589	-0.000738	0.486902	0.000000	0.000000	0.000000	1
11.358000	0.000370	-0.001093	0.000372	0.308589	-0.000739	0.486902	0.000000	0.000000	0.000000	1
11.359000	-0.000500	0.001858	0.001612	0.308589	-0.000737	0.486904	0.000000	0.000000	0.000000	1
11.360000	0.000662	-0.000168	-0.004188	0.308589	-0.000737	0.486899	0.000000	0.000000	0.000000	1
11.361000	-0.000613	0.000121	0.002421	0.308589	-0.000737	0.486902	0.000000	0.000000	0.000000	1
11.362000	0.000665	-0.001463	0.002720	0.308590	-0.000739	0.486905	0.000000	0.000000	0.000000	1
11.363000	0.000708	0.000127	-0.000202	0.308590	-0.000738	0.486904	0.000000	0.000000	0.000000	1
11.364000	-0.000411	0.000234	0.000513	0.308590	-0.000738	0.486905	0.000000	0.000000	0.000000	1
11.365000	-0.000312	-0.001154	-0.001619	0.308589	-0.000739	0.486903	0.000000	0.000000	0.000000	1
11.366000	-0.000580	0.001515	0.000151	0.308589	-0.000738	0.486903	0.000000	0.000000	0.000000	1
11.367000	0.000403	0.001978	-0.000224	0.308589	-0.000736	0.486903	0.000000	0.000000	0.000000	1
11.368000	0.000149	-0.001883	-0.002976	0.308589	-0.000738	0.486900	0.000000	0.000000	0.000000	1
11.369000	0.001080	0.000460	0.002676	0.308591	-0.000737	0.486903	0.000000	0.000000	0.000000	1
11.370000	-0.001226	-0.001192	-0.002797	0.308589	-0.000739	0.486900	0.000000	0.000000	0.000000	1
11.371000	0.001005	0.001070	0.000427	0.308590	-0.000737	0.486901	0.000000	0.000000	0.000000	1
11.372000	0.000430	0.000009	0.001188	0.308591	-0.000737	0.486902	0.000000	0.000000	0.000000	1
11.373000	-0.001361	0.000615	0.000852	0.308589	-0.000737	0.486903	0.000000	0.000000	0.000000	1
11.374000	-0.000775	0.000379	-0.001635	0.308589	-0.000736	0.486901	0.000000	0.000000	0.000000	1
11.375000	0.000895	0.001668	-0.000597	0.308590	-0.000735	0.486900	0.000000	0.000000	0.000000	1
11.376000	0.000875	-0.002778	0.004060	0.308590	-0.000738	0.486904	0.000000	0.000000	0.000000	1
11.377000	-0.000240	0.001636	-0.003674	0.308590	-0.000736	0.486901	0.000000	0.000000	0.000000	1
11.378000	0.000783	-0.001911	0.000906	0.308591	-0.000738	0.486902	0.000000	0.000000	0.000000	1
11.379000	-0.000575	-0.000336	-0.002740	0.308590	-0.000738	0.486899	0.000000	0.000000	0.000000	1
11.380000	0.000966	-0.000892	0.003596	0.308591	-0.000739	0.486902	0.000000	0.000000	0.000000	1
11.381000	-0.000686	0.000976	-0.002674	0.308591	-0.000738	0.486900	0.000000	0.000000	0.000000	1
11.382000	-0.000183	-0.000698	0.000728	0.308590	-0.000739	0.486901	0.000000	0.000000	0.000000	1
11.383000	0.000383	0.000418	-0.000673	0.308591	-0.000738	0.486900	0.000000	0.000000	0.000000	1
11.384000	-0.000055	0.000335	-0.000009	0.308591	-0.000738	0.486900	0.000000	0.000000	0.000000	1
11.385000	0.000075	-0.000397	-0.000042	0.308591	-0.000738	0.486900	0.000000	0.000000	0.000000	1
11.386000	-0.000819	0.002128	0.000415	0.308590	-0.000736	0.486900	0.000000	0.000000	0.000000	1
11.387000	-0.000398	-0.002567	-0.001444	0.308590	-0.000739	0.486899	0.000000	0.000000	0.000000	1
11.388000	0.000332	0.000663	0.002366	0.308590	-0.000738	0.486901	0.000000	0.000000	0.000000	1
11.389000	-0.000432	0.003569	-0.002385	0.308590	-0.000735	0.486899	0.000000	0.000000	0.000000	1
11.390000	0.000631	-0.004794	0.000822	0.308590	-0.000739	0.486900	0.000000	0.000000	0.000000	1
11.391000	0.000420	0.001857	0.000229	0.308591	-0.000738	0.486900	0.000000	0.000000	0.000000	1
11.392000	-0.000369	-0.001859	-0.002884	0.308590	-0.000739	0.486897	0.000000	0.000000	0.000000	1
11.393000	0.000199	0.000815	0.002762	0.308590	-0.000739	0.486900	0.000000	0.000000	0.000000	1
11.394000	-0.000075	0.001594	-0.001592	0.308590	-0.000737	0.486898	0.000000	0.000000	0.000000	1
11.395000	-0.000362	-0.001046	0.001438	0.308590	-0.000738	0.486900	0.000000	0.000000	0.000000	1
11.396000	0.000192	-0.001260	0.000363	0.308590	-0.000739	0.486900	0.000000	0.000000	0.000000	1
11.397000	0.000552	0.001451	0.000325	0.308591	-0.000738	0.486900	0.000000	0.000000	0.000000	1
11.398000	0.000218	0.000834	0.000354	0.308591	-0.000737	0.486901	0.000000	0.000000	0.000000	1
11.399000	-0.001160	0.000782	0.000823	0.308590	-0.000736	0.486901	0.000000	0.000000	0.000000	1
11.400000	0.001593	-0.002858	0.000158	0.308591	-0.000739	0.486902	0.000000	0.000000	0.000000	1
11.401000	-0.001091	0.003678	-0.000178	0.308590	-0.000735	0.486901	0.000000	0.000000	0.000000	1
11.402000	0.000601	-0.001773	-0.002676	0.308591	-0.000737	0.486899	0.000000	0.000000	0.000000	1
11.403000	-0.000492	-0.002843	-0.000301	0.308590	-0.000740	0.486898	0.000000	0.000000	0.000000	1
11.404000	-0.000282	0.002177	0.003685	0.308590	-0.000738	0.486902	0.000000	0.000000	0.000000	1
11.405000	0.001083	-0.001852	-0.000595	0.308591	-0.000740	0.486901	0.000000	0.000000	0.000000	1
11.406000	-0.000175	0.000862	-0.002551	0.308591	-0.000739	0.486899	0.000000	0.000000	0.000000	1
11.407000	-0.001288	0.000144	0.000521	0.308590	-0.000739	0.486899	0.000000	0.000000	0.000000	1
11.408000	0.000933	0.000516	0.001150	0.308591	-0.000738	0.486901	0.000000	0.000000	0.000000	1
11.409000	-0.000213	0.000325	0.000169	0.308590	-0.000738	0.486901	0.000000	0.000000	0.000000	1
11.410000	-0.000067	0.001712	-0.000193	0.308590	-0.000736	0.486901	0.000000	0.000000	0.000000	1
11.411000	-0.000166	-0.001621	0.000085	0.308590	-0.000738	0.486901	0.000000	0.000000	0.000000	1
11.412000	-0.000115	-0.001259	-0.000251	0.308590	-0.000739	0.486900	0.000000	0.000000	0.000000	1
11.413000	-0.000157	0.001775	-0.000710	0.308590	-0.000737	0.486900	0.000000	0.000000	0.000000	1
11.414000	0.000748	-0.000866	0.000973	0.308591	-0.000738	0.486901	0.000000	0.000000	0.000000	1
11.415000	-0.000822	-0.001670	0.000223	0.308590	-0.000740	0.486901	0.000000	0.000000	0.000000	1
11.416000	0.000912	0.002373	-0.001027	0.308591	-0.000737	0.486900	0.000000	0.000000	0.000000	1
11.417000	-0.000888	-0.002535	0.001746	0.308590	-0.000740	0.486902	0.000000	0.000000	0.000000	1
11.418000	0.000019	0.002162	0.001163	0.308590	-0.000738	0.486903	0.000000	0.000000	0.000000	1
11.419000	0.001408	-0.000054	-0.001443	0.308591	-0.000738	0.486901	0.000000	0.000000	0.000000	1
11.420000	-0.000991	-0.000292	-0.001375	0.308590	-0.000738	0.486900	0.000000	0.000000	0.000000	1
11.421000	0.000002	0.000653	0.000593	0.308590	-0.000738	0.486901	0.000000	0.000000	0.000000	1
11.422000	-0.000947	0.000334	-0.001470	0.308589	-0.000737	0.486899	0.000000	0.000000	0.000000	1
11.423000	-0.000087	-0.001422	0.002937	0.308589	-0.000739	0.486902	0.000000	0.000000	0.000000	1
11.424000	0.000460	-0.000016	-0.002073	0.308590	-0.000739	0.486900	0.000000	0.000000	0.000000	1
11.425000	-0.000470	-0.000917	0.000546	0.308589	-0.000740	0.486900	0.000000	0.000000	0.000000	1
11.426000	0.000417	0.000637	0.000298	0.308590	-0.000739	0.486901	0.000000	0.000000	0.000000	1
11.427000	0.000264	0.000879	-0.000535	0.308590	-0.000738	0.486900	0.000000	0.000000	0.000000	1
11.428000	-0.000325	-0.000943	0.001537	0.308590	-0.000739	0.486902	0.000000	0.000000	0.000000	1
11.429000	0.000946	-0.000032	0.000619	0.308591	-0.000739	0.486902	0.000000	0.000000	0.000000	1
11.430000	-0.001012	0.000279	-0.001384	0.308590	-0.000739	0.486901	0.000000	0.000000	0.000000	1
11.431000	0.000538	0.001152	0.001085	0.308590	-0.000738	0.486902	0.000000	0.000000	0.000000	1
11.432000	0.000167	-0.001001	-0.001122	0.308590	-0.000739	0.486901	0.000000	0.000000	0.000000	1
11.433000	0.000868	0.001197	0.001578	0.308591	-0.000737	0.486903	0.000000	0.000000	0.000000	1
11.434000	-0.000314	-0.000057	-0.000842	0.308591	-0.000737	0.486902	0.000000	0.000000	0.000000	1
11.435000	-0.000686	-0.000826	-0.004274	0.308590	-0.000738	0.486897	0.000000	0.000000	0.000000	1
11.436000	-0.000150	0.000728	0.003641	0.308590	-0.000738	0.486901	0.000000	0.000000	0.000000	1
11.437000	-0.000245	0.001347	-0.000592	0.308590	-0.000736	0.486901	0.000000	0.000000	0.000000	1
11.438000	-0.000096	-0.001123	0.002853	0.308590	-0.000737	0.486903	0.000000	0.000000	0.000000	1
11.439000	0.001085	0.000247	-0.003688	0.308591	-0.000737	0.486900	0.000000	0.000000	0.000000	1
11.440000	-0.000831	-0.000087	0.000507	0.308590	-0.000737	0.486900	0.000000	0.000000	0.000000	1
11.441000	0.001020	-0.002097	0.000757	0.308591	-0.000739	0.486901	0.000000	0.000000	0.000000	1
11.442000	0.000058	0.002241	0.000137	0.308591	-0.000737	0.486901	0.000000	0.000000	0.000000	1
11.443000	-0.000741	-0.000338	-0.000570	0.308590	-0.000737	0.486901	0.000000	0.000000	0.000000	1
11.444000	-0.000098	-0.001095	0.000804	0.308590	-0.000738	0.486901	0.000000	0.000000	0.000000	1
11.445000	0.000256	0.001084	-0.002715	0.308590	-0.000737	0.486899	0.000000	0.000000	0.000000	1
11.446000	-0.000336	0.000124	0.002488	0.308590	-0.000737	0.486901	0.000000	0.000000	0.000000	1
11.447000	0.000265	0.000782	-0.002234	0.308590	-0.000736	0.486899	0.000000	0.000000	0.000000	1
11.448000	-0.000123	0.001055	-0.000082	0.308590	-0.000735	0.486899	0.000000	0.000000	0.000000	1
11.449000	-0.000005	-0.002248	0.001607	0.308590	-0.000738	0.486900	0.000000	0.000000	0.000000	1
11.450000	0.000291	0.000526	0.000119	0.308591	-0.000737	0.486900	0.000000	0.000000	0.000000	1
11.451000	-0.000520	-0.000098	-0.000225	0.308590	-0.000737	0.486900	0.000000	0.000000	0.000000	1
11.452000	0.000123	-0.000529	-0.001271	0.308590	-0.000738	0.486899	0.000000	0.000000	0.000000	1
11.453000	-0.000207	0.000939	0.000466	0.308590	-0.000737	0.486899	0.000000	0.000000	0.000000	1
11.454000	-0.000670	0.001241	-0.000454	0.308589	-0.000736	0.486899	0.000000	0.000000	0.000000	1
11.455000	0.000787	-0.002704	-0.000327	0.308590	-0.000738	0.486899	0.000000	0.000000	0.000000	1
11.456000	-0.000252	0.001061	0.001271	0.308590	-0.000737	0.486900	0.000000	0.000000	0.000000	1
11.457000	0.001522	0.000233	0.000117	0.308591	-0.000737	0.486900	0.000000	0.000000	0.000000	1
11.458000	-0.000830	0.000297	0.002194	0.308590	-0.000737	0.486902	0.000000	0.000000	0.000000	1
11.459000	0.000561	-0.000638	0.000332	0.308591	-0.000737	0.486903	0.000000	0.000000	0.000000	1
11.460000	-0.000870	0.000657	-0.002071	0.308590	-0.000737	0.486901	0.000000	0.000000	0.000000	1
11.461000	-0.000257	-0.001118	-0.000385	0.308590	-0.000738	0.486900	0.000000	0.000000	0.000000	1
11.462000	0.001853	0.001332	0.000918	0.308592	-0.000736	0.486901	0.000000	0.000000	0.000000	1
11.463000	-0.000879	0.000415	-0.001188	0.308591	-0.000736	0.486900	0.000000	0.000000	0.000000	1
11.464000	-0.000565	0.000668	-0.002088	0.308590	-0.000735	0.486898	0.000000	0.000000	0.000000	1
11.465000	0.000398	-0.003005	0.002704	0.308591	-0.000738	0.486900	0.000000	0.000000	0.000000	1
11.466000	-0.000368	0.001484	0.000456	0.308590	-0.000737	0.486901	0.000000	0.000000	0.000000	1
11.467000	-0.000638	-0.000984	0.000844	0.308590	-0.000738	0.486902	0.000000	0.000000	0.000000	1
