time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
21.581000	0.011422	0.005410	0.006518	0.692641	0.133376	0.421164	5.909291	0.000000	0.000000	1
21.582000	0.012033	0.003978	0.010818	0.692653	0.133380	0.421175	5.899645	0.000000	0.000000	1
21.583000	0.013245	0.000885	0.001290	0.692666	0.133381	0.421176	5.891860	0.000000	0.000000	1
21.584000	0.010714	0.002226	0.006215	0.692677	0.133383	0.421182	5.880313	0.000000	0.000000	1
21.585000	0.013941	-0.002203	0.004063	0.692691	0.133381	0.421186	5.864004	0.000000	0.000000	1
21.586000	0.012126	0.000504	0.007907	0.692703	0.133382	0.421194	5.844479	0.000000	0.000000	1
21.587000	0.012270	0.003989	0.007030	0.692715	0.133386	0.421201	5.828278	0.000000	0.000000	1
21.588000	0.011875	0.000442	0.008677	0.692727	0.133386	0.421210	5.822034	0.000000	0.000000	1
21.589000	0.012093	-0.001737	0.007830	0.692739	0.133384	0.421218	5.826862	0.000000	0.000000	1
21.590000	0.013341	0.000755	0.005500	0.692752	0.133385	0.421223	5.839657	0.000000	0.000000	1
21.591000	0.012301	0.001004	0.007846	0.692765	0.133386	0.421231	5.853823	0.000000	0.000000	1
21.592000	0.011404	0.001447	0.002164	0.692776	0.133387	0.421233	5.864400	0.000000	0.000000	1
21.593000	0.011771	0.003180	0.008271	0.692788	0.133391	0.421242	5.870158	0.000000	0.000000	1
21.594000	0.012862	-0.002430	0.008077	0.692801	0.133388	0.421250	5.874314	0.000000	0.000000	1
21.595000	0.013677	-0.000483	0.005728	0.692814	0.133388	0.421255	5.877911	0.000000	0.000000	1
21.596000	0.010366	0.001570	0.005266	0.692825	0.133389	0.421261	5.879712	0.000000	0.000000	1
21.597000	0.011499	0.005022	0.005775	0.692836	0.133394	0.421266	5.882439	0.000000	0.000000	1
21.598000	0.013129	-0.002350	0.011251	0.692849	0.133392	0.421278	5.889090	0.000000	0.000000	1
21.599000	0.011889	0.000944	0.001745	0.692861	0.133393	0.421279	5.896190	0.000000	0.000000	1
21.600000	0.011403	0.000621	0.004677	0.692873	0.133394	0.421284	5.896626	0.000000	0.000000	1
21.601000	0.011596	-0.001415	0.009168	0.692884	0.133392	0.421293	5.890866	0.000000	0.000000	1
21.602000	0.010651	0.000615	0.003960	0.692895	0.133393	0.421297	5.884451	0.000000	0.000000	1
21.603000	0.010859	0.001706	0.005529	0.692906	0.133394	0.421303	5.879500	0.000000	0.000000	1
21.604000	0.010856	0.002620	0.006694	0.692917	0.133397	0.421309	5.878010	0.000000	0.000000	1
21.605000	0.010175	0.001111	0.005184	0.692927	0.133398	0.421315	5.881729	0.000000	0.000000	1
21.606000	0.011010	-0.000849	0.001850	0.692938	0.133397	0.421317	5.886153	0.000000	0.000000	1
21.607000	0.011362	-0.000907	0.007108	0.692949	0.133396	0.421324	5.886226	0.000000	0.000000	1
21.608000	0.010894	0.000027	0.003570	0.692960	0.133396	0.421327	5.880739	0.000000	0.000000	1
21.609000	0.010721	0.002051	0.003585	0.692971	0.133399	0.421331	5.868586	0.000000	0.000000	1
21.610000	0.009722	0.000155	0.006844	0.692981	0.133399	0.421338	5.853346	0.000000	0.000000	1
21.611000	0.010562	0.002545	0.005713	0.692991	0.133401	0.421343	5.842912	0.000000	0.000000	1
21.612000	0.009028	-0.000657	0.001606	0.693000	0.133401	0.421345	5.838492	0.000000	0.000000	1
21.613000	0.011157	-0.001283	0.004721	0.693011	0.133399	0.421350	5.836250	0.000000	0.000000	1
21.614000	0.009496	-0.000269	0.000931	0.693021	0.133399	0.421351	5.833823	0.000000	0.000000	1
21.615000	0.011544	-0.002062	0.008141	0.693032	0.133397	0.421359	5.832502	0.000000	0.000000	1
21.616000	0.009171	0.001902	0.000095	0.693042	0.133399	0.421359	5.833479	0.000000	0.000000	1
21.617000	0.010504	-0.002232	0.004981	0.693052	0.133397	0.421364	5.833953	0.000000	0.000000	1
21.618000	0.007742	0.003567	0.005256	0.693060	0.133400	0.421369	5.836282	0.000000	0.000000	1
21.619000	0.008667	0.001615	0.000960	0.693069	0.133402	0.421370	5.844360	0.000000	0.000000	1
21.620000	0.010149	-0.003169	0.002589	0.693079	0.133399	0.421373	5.852853	0.000000	0.000000	1
21.621000	0.010402	0.000309	0.005012	0.693089	0.133399	0.421378	5.856277	0.000000	0.000000	1
21.622000	0.009351	-0.002213	0.003756	0.693098	0.133397	0.421381	5.855701	0.000000	0.000000	1
21.623000	0.008724	0.000361	0.000879	0.693107	0.133397	0.421382	5.853944	0.000000	0.000000	1
21.624000	0.008446	0.004660	0.001605	0.693116	0.133402	0.421384	5.851554	0.000000	0.000000	1
21.625000	0.010873	-0.002458	0.004827	0.693126	0.133399	0.421389	5.846932	0.000000	0.000000	1
21.626000	0.009086	-0.005200	-0.001176	0.693136	0.133394	0.421388	5.837138	0.000000	0.000000	1
21.627000	0.008375	0.001745	0.003454	0.693144	0.133396	0.421391	5.822074	0.000000	0.000000	1
21.628000	0.009964	0.001026	0.005588	0.693154	0.133397	0.421397	5.806144	0.000000	0.000000	1
21.629000	0.006537	0.001669	0.001233	0.693160	0.133399	0.421398	5.793676	0.000000	0.000000	1
21.630000	0.009181	-0.000264	0.001891	0.693170	0.133398	0.421400	5.784234	0.000000	0.000000	1
21.631000	0.009839	-0.005722	0.004493	0.693179	0.133393	0.421404	5.774985	0.000000	0.000000	1
21.632000	0.007753	0.004489	0.003988	0.693187	0.133397	0.421408	5.767913	0.000000	0.000000	1
21.633000	0.006983	0.000766	0.000835	0.693194	0.133398	0.421409	5.765774	0.000000	0.000000	1
21.634000	0.008843	-0.001498	0.003199	0.693203	0.133396	0.421412	5.768000	0.000000	0.000000	1
21.635000	0.008572	0.001267	0.002886	0.693212	0.133398	0.421415	5.772499	0.000000	0.000000	1
21.636000	0.007489	-0.000633	0.000105	0.693219	0.133397	0.421415	5.775641	0.000000	0.000000	1
21.637000	0.008028	0.005781	0.005620	0.693227	0.133403	0.421421	5.777746	0.000000	0.000000	1
21.638000	0.007086	-0.001085	-0.001754	0.693234	0.133402	0.421419	5.782537	0.000000	0.000000	1
21.639000	0.009717	-0.004791	0.002262	0.693244	0.133397	0.421421	5.787385	0.000000	0.000000	1
21.640000	0.006835	0.002458	0.003260	0.693251	0.133399	0.421425	5.788035	0.000000	0.000000	1
21.641000	0.006713	0.001144	0.001787	0.693257	0.133400	0.421426	5.787822	0.000000	0.000000	1
21.642000	0.008600	-0.003627	-0.006435	0.693266	0.133397	0.421420	5.784142	0.000000	0.000000	1
21.643000	0.007148	0.004461	0.004456	0.693273	0.133401	0.421424	5.771923	0.000000	0.000000	1
21.644000	0.005693	0.006177	0.000604	0.693279	0.133407	0.421425	5.760525	0.000000	0.000000	1
21.645000	0.008343	-0.005961	-0.003334	0.693287	0.133401	0.421422	5.755023	0.000000	0.000000	1
21.646000	0.007201	-0.000698	0.000681	0.693294	0.133401	0.421422	5.749227	0.000000	0.000000	1
21.647000	0.007980	0.000395	0.005907	0.693302	0.133401	0.421428	5.743449	0.000000	0.000000	1
21.648000	0.008054	0.000575	0.000411	0.693310	0.133402	0.421429	5.740875	0.000000	0.000000	1
21.649000	0.006969	-0.000196	0.005116	0.693317	0.133402	0.421434	5.742042	0.000000	0.000000	1
21.650000	0.005840	0.005644	0.000091	0.693323	0.133407	0.421434	5.748332	0.000000	0.000000	1
21.651000	0.005578	-0.001038	-0.001803	0.693329	0.133406	0.421432	5.757284	0.000000	0.000000	1
21.652000	0.007431	-0.000222	0.000004	0.693336	0.133406	0.421432	5.763565	0.000000	0.000000	1
21.653000	0.008525	-0.001924	0.005994	0.693345	0.133404	0.421438	5.764332	0.000000	0.000000	1
21.654000	0.006412	-0.001414	-0.000969	0.693351	0.133403	0.421437	5.759444	0.000000	0.000000	1
21.655000	0.005522	0.002589	0.001716	0.693357	0.133405	0.421439	5.752283	0.000000	0.000000	1
21.656000	0.006748	-0.001472	0.000478	0.693363	0.133404	0.421439	5.748557	0.000000	0.000000	1
21.657000	0.006738	0.003354	0.002221	0.693370	0.133407	0.421442	5.750012	0.000000	0.000000	1
21.658000	0.006929	-0.000397	0.000951	0.693377	0.133407	0.421442	5.753996	0.000000	0.000000	1
21.659000	0.006567	-0.001128	0.001470	0.693384	0.133406	0.421444	5.756014	0.000000	0.000000	1
21.660000	0.007486	0.001479	0.001101	0.693391	0.133407	0.421445	5.752039	0.000000	0.000000	1
21.661000	0.005172	0.002092	0.000706	0.693396	0.133409	0.421446	5.743217	0.000000	0.000000	1
21.662000	0.005868	0.001432	-0.002244	0.693402	0.133411	0.421443	5.732624	0.000000	0.000000	1
21.663000	0.006204	0.000186	0.004526	0.693408	0.133411	0.421448	5.722050	0.000000	0.000000	1
21.664000	0.006054	-0.003427	-0.002616	0.693415	0.133407	0.421445	5.712600	0.000000	0.000000	1
21.665000	0.005196	0.005500	0.001204	0.693420	0.133413	0.421447	5.702664	0.000000	0.000000	1
21.666000	0.006057	-0.003019	-0.000316	0.693426	0.133410	0.421446	5.692722	0.000000	0.000000	1
21.667000	0.007017	0.000586	0.007125	0.693433	0.133410	0.421453	5.686555	0.000000	0.000000	1
21.668000	0.003358	0.005170	-0.005270	0.693436	0.133416	0.421448	5.685945	0.000000	0.000000	1
21.669000	0.005510	0.000825	0.001207	0.693442	0.133416	0.421449	5.690169	0.000000	0.000000	1
21.670000	0.004182	0.002923	-0.001780	0.693446	0.133419	0.421448	5.697484	0.000000	0.000000	1
21.671000	0.006212	-0.003226	0.003202	0.693452	0.133416	0.421451	5.705256	0.000000	0.000000	1
21.672000	0.004069	0.001875	-0.003124	0.693456	0.133418	0.421448	5.711236	0.000000	0.000000	1
21.673000	0.005808	0.001643	0.002163	0.693462	0.133420	0.421450	5.714812	0.000000	0.000000	1
21.674000	0.004673	0.002843	0.001078	0.693467	0.133422	0.421451	5.717613	0.000000	0.000000	1
21.675000	0.005718	-0.002779	-0.001499	0.693472	0.133420	0.421449	5.720039	0.000000	0.000000	1
21.676000	0.004148	0.003577	-0.000587	0.693476	0.133423	0.421449	5.721122	0.000000	0.000000	1
21.677000	0.005110	0.000584	-0.001835	0.693482	0.133424	0.421447	5.720721	0.000000	0.000000	1
21.678000	0.004927	0.002471	0.003312	0.693486	0.133426	0.421450	5.719065	0.000000	0.000000	1
21.679000	0.004343	0.001124	0.000940	0.693491	0.133427	0.421451	5.719122	0.000000	0.000000	1
21.680000	0.005042	0.001672	0.002497	0.693496	0.133429	0.421454	5.723633	0.000000	0.000000	1
21.681000	0.003766	0.000409	-0.000422	0.693500	0.133430	0.421453	5.732235	0.000000	0.000000	1
21.682000	0.006053	-0.004171	0.002016	0.693506	0.133425	0.421455	5.743418	0.000000	0.000000	1
21.683000	0.004692	0.002525	-0.000692	0.693510	0.133428	0.421455	5.754312	0.000000	0.000000	1
21.684000	0.005152	-0.002058	0.001919	0.693516	0.133426	0.421457	5.763637	0.000000	0.000000	1
21.685000	0.004637	0.003384	-0.000033	0.693520	0.133429	0.421457	5.772663	0.000000	0.000000	1
21.686000	0.003862	0.004359	-0.000530	0.693524	0.133434	0.421456	5.779989	0.000000	0.000000	1
21.687000	0.005436	-0.001740	0.004949	0.693529	0.133432	0.421461	5.784217	0.000000	0.000000	1
21.688000	0.004685	-0.001465	-0.001285	0.693534	0.133430	0.421460	5.785608	0.000000	0.000000	1
21.689000	0.004586	-0.000557	-0.000054	0.693539	0.133430	0.421460	5.781576	0.000000	0.000000	1
21.690000	0.004550	0.002080	-0.000025	0.693543	0.133432	0.421460	5.772546	0.000000	0.000000	1
21.691000	0.004478	0.000816	-0.000846	0.693548	0.133433	0.421459	5.761590	0.000000	0.000000	1
21.692000	0.004176	0.003134	0.002364	0.693552	0.133436	0.421461	5.749794	0.000000	0.000000	1
21.693000	0.006421	-0.001704	0.001399	0.693558	0.133434	0.421462	5.737936	0.000000	0.000000	1
21.694000	0.002971	0.000815	-0.001810	0.693561	0.133435	0.421461	5.727103	0.000000	0.000000	1
21.695000	0.005513	0.001161	0.005084	0.693567	0.133436	0.421466	5.719745	0.000000	0.000000	1
21.696000	0.003412	0.001331	-0.002795	0.693570	0.133437	0.421463	5.716515	0.000000	0.000000	1
21.697000	0.003675	0.004890	-0.000773	0.693574	0.133442	0.421462	5.713113	0.000000	0.000000	1
21.698000	0.004753	-0.002805	-0.000680	0.693579	0.133440	0.421462	5.706296	0.000000	0.000000	1
21.699000	0.005369	-0.002918	0.004090	0.693584	0.133437	0.421466	5.697948	0.000000	0.000000	1
21.700000	0.005014	0.004030	-0.002512	0.693589	0.133441	0.421463	5.688386	0.000000	0.000000	1
21.701000	0.003624	0.001201	0.000642	0.693593	0.133442	0.421464	5.676283	0.000000	0.000000	1
21.702000	0.006436	0.002996	0.005073	0.693599	0.133445	0.421469	5.665861	0.000000	0.000000	1
21.703000	0.003310	-0.000965	-0.000489	0.693602	0.133444	0.421468	5.661978	0.000000	0.000000	1
21.704000	0.004170	0.001979	-0.001840	0.693607	0.133446	0.421466	5.662471	0.000000	0.000000	1
21.705000	0.004861	-0.003268	-0.000033	0.693611	0.133443	0.421466	5.661147	0.000000	0.000000	1
21.706000	0.004059	0.006316	-0.000036	0.693616	0.133449	0.421466	5.654375	0.000000	0.000000	1
21.707000	0.004419	-0.001504	-0.001885	0.693620	0.133447	0.421465	5.643231	0.000000	0.000000	1
21.708000	0.003780	0.000889	0.000309	0.693624	0.133448	0.421465	5.631487	0.000000	0.000000	1
21.709000	0.005355	-0.003792	0.003518	0.693629	0.133444	0.421468	5.623545	0.000000	0.000000	1
21.710000	0.002895	0.004354	-0.001492	0.693632	0.133449	0.421467	5.620503	0.000000	0.000000	1
21.711000	0.003593	-0.001841	0.001546	0.693636	0.133447	0.421468	5.620903	0.000000	0.000000	1
21.712000	0.004631	-0.000911	0.004915	0.693640	0.133446	0.421473	5.625720	0.000000	0.000000	1
21.713000	0.003502	0.000507	-0.003051	0.693644	0.133447	0.421470	5.634084	0.000000	0.000000	1
21.714000	0.002902	0.003517	0.006061	0.693647	0.133450	0.421476	5.645790	0.000000	0.000000	1
21.715000	0.003249	0.002036	0.000579	0.693650	0.133452	0.421477	5.663786	0.000000	0.000000	1
21.716000	0.004463	-0.002571	-0.000337	0.693654	0.133450	0.421477	5.682771	0.000000	0.000000	1
21.717000	0.002917	0.000749	0.002602	0.693657	0.133450	0.421479	5.697935	0.000000	0.000000	1
21.718000	0.003358	0.003605	0.001236	0.693661	0.133454	0.421480	5.711833	0.000000	0.000000	1
21.719000	0.003760	-0.000845	-0.000499	0.693664	0.133453	0.421480	5.723497	0.000000	0.000000	1
21.720000	0.003543	-0.002557	-0.000808	0.693668	0.133451	0.421479	5.730431	0.000000	0.000000	1
21.721000	0.003828	0.002414	-0.000037	0.693672	0.133453	0.421479	5.732931	0.000000	0.000000	1
21.722000	0.004262	-0.002935	0.003366	0.693676	0.133450	0.421482	5.731619	0.000000	0.000000	1
21.723000	0.003414	0.000085	-0.001015	0.693679	0.133450	0.421481	5.726394	0.000000	0.000000	1
21.724000	0.004035	-0.001492	0.001039	0.693683	0.133449	0.421482	5.718005	0.000000	0.000000	1
21.725000	0.002959	0.002537	0.003202	0.693686	0.133451	0.421486	5.709480	0.000000	0.000000	1
21.726000	0.004202	-0.003883	-0.000875	0.693691	0.133447	0.421485	5.703741	0.000000	0.000000	1
21.727000	0.003479	0.003514	-0.002352	0.693694	0.133451	0.421482	5.696539	0.000000	0.000000	1
21.728000	0.003442	-0.003158	0.002062	0.693698	0.133448	0.421484	5.683685	0.000000	0.000000	1
21.729000	0.004344	0.000143	0.003152	0.693702	0.133448	0.421488	5.670032	0.000000	0.000000	1
21.730000	0.003280	0.000167	0.000965	0.693705	0.133448	0.421489	5.658882	0.000000	0.000000	1
21.731000	0.003568	-0.000326	0.000462	0.693709	0.133448	0.421489	5.647761	0.000000	0.000000	1
21.732000	0.003746	-0.000294	0.000846	0.693712	0.133447	0.421490	5.635447	0.000000	0.000000	1
21.733000	0.003128	0.002189	0.003118	0.693716	0.133449	0.421493	5.623957	0.000000	0.000000	1
21.734000	0.002869	-0.002102	-0.003184	0.693718	0.133447	0.421490	5.614096	0.000000	0.000000	1
21.735000	0.003468	0.000615	0.004031	0.693722	0.133448	0.421494	5.603341	0.000000	0.000000	1
21.736000	0.002306	0.003170	-0.000388	0.693724	0.133451	0.421493	5.592868	0.000000	0.000000	1
21.737000	0.003642	-0.004469	0.001831	0.693728	0.133447	0.421495	5.584134	0.000000	0.000000	1
21.738000	0.004215	-0.000872	0.003001	0.693732	0.133446	0.421498	5.576171	0.000000	0.000000	1
21.739000	0.002015	0.001628	0.001013	0.693734	0.133447	0.421499	5.569874	0.000000	0.000000	1
21.740000	0.004006	-0.004724	0.000441	0.693738	0.133443	0.421500	5.566416	0.000000	0.000000	1
21.741000	0.002711	0.003371	-0.000990	0.693741	0.133446	0.421499	5.563338	0.000000	0.000000	1
21.742000	0.001868	-0.001298	-0.000772	0.693743	0.133445	0.421498	5.558144	0.000000	0.000000	1
21.743000	0.002223	0.004754	0.004154	0.693745	0.133450	0.421502	5.554511	0.000000	0.000000	1
21.744000	0.003497	-0.002041	0.000327	0.693748	0.133448	0.421502	5.557705	0.000000	0.000000	1
21.745000	0.001681	0.004989	0.002732	0.693750	0.133452	0.421505	5.568001	0.000000	0.000000	1
21.746000	0.003673	-0.004474	0.003618	0.693754	0.133448	0.421509	5.583831	0.000000	0.000000	1
21.747000	0.002692	-0.003077	0.000971	0.693756	0.133445	0.421510	5.603516	0.000000	0.000000	1
21.748000	0.004258	-0.000912	-0.000194	0.693761	0.133444	0.421510	5.623200	0.000000	0.000000	1
21.749000	0.001069	0.000021	-0.001074	0.693762	0.133444	0.421509	5.637034	0.000000	0.000000	1
21.750000	0.002247	0.003786	0.001949	0.693764	0.133448	0.421510	5.644194	0.000000	0.000000	1
21.751000	0.004127	-0.003906	0.003871	0.693768	0.133444	0.421514	5.648164	0.000000	0.000000	1
21.752000	0.001547	0.001627	-0.001647	0.693770	0.133446	0.421513	5.650218	0.000000	0.000000	1
21.753000	0.002740	0.002019	0.004079	0.693772	0.133448	0.421517	5.650527	0.000000	0.000000	1
21.754000	0.002628	-0.003388	-0.000590	0.693775	0.133444	0.421516	5.650096	0.000000	0.000000	1
21.755000	0.003070	-0.000492	0.001382	0.693778	0.133444	0.421518	5.647992	0.000000	0.000000	1
21.756000	0.003275	0.001856	0.004572	0.693781	0.133446	0.421522	5.644931	0.000000	0.000000	1
21.757000	0.000946	-0.000528	-0.002354	0.693782	0.133445	0.421520	5.643428	0.000000	0.000000	1
21.758000	0.003151	0.001626	0.000996	0.693786	0.133447	0.421521	5.642243	0.000000	0.000000	1
21.759000	0.001412	0.001470	0.007028	0.693787	0.133448	0.421528	5.643700	0.000000	0.000000	1
21.760000	0.002370	-0.003163	-0.000434	0.693789	0.133445	0.421527	5.652520	0.000000	0.000000	1
21.761000	0.002023	-0.000265	-0.001938	0.693791	0.133445	0.421525	5.663612	0.000000	0.000000	1
21.762000	0.004847	-0.004896	0.002911	0.693796	0.133440	0.421528	5.667645	0.000000	0.000000	1
21.763000	0.001339	0.004574	-0.000831	0.693798	0.133444	0.421528	5.661086	0.000000	0.000000	1
21.764000	0.002249	0.002155	0.006721	0.693800	0.133447	0.421534	5.650318	0.000000	0.000000	1
21.765000	0.002078	0.000533	-0.004034	0.693802	0.133447	0.421530	5.642229	0.000000	0.000000	1
21.766000	0.001337	-0.000679	0.002200	0.693803	0.133446	0.421532	5.637096	0.000000	0.000000	1
21.767000	0.002845	-0.003077	-0.000619	0.693806	0.133443	0.421532	5.634437	0.000000	0.000000	1
21.768000	0.002627	0.006280	0.001969	0.693809	0.133450	0.421534	5.632859	0.000000	0.000000	1
21.769000	0.001895	0.000384	0.004135	0.693811	0.133450	0.421538	5.631761	0.000000	0.000000	1
21.770000	0.001425	-0.000960	0.001773	0.693812	0.133449	0.421540	5.633950	0.000000	0.000000	1
21.771000	0.002357	0.000017	-0.001546	0.693814	0.133449	0.421538	5.638779	0.000000	0.000000	1
21.772000	0.001506	0.000849	0.004161	0.693816	0.133450	0.421542	5.645199	0.000000	0.000000	1
21.773000	0.003195	-0.002349	0.000491	0.693819	0.133448	0.421543	5.655043	0.000000	0.000000	1
21.774000	0.001308	0.002762	0.001093	0.693820	0.133450	0.421544	5.665007	0.000000	0.000000	1
21.775000	0.002047	0.000917	0.003257	0.693822	0.133451	0.421547	5.673098	0.000000	0.000000	1
21.776000	0.001365	0.002090	-0.001639	0.693824	0.133453	0.421546	5.679633	0.000000	0.000000	1
21.777000	0.000804	-0.000189	0.004324	0.693825	0.133453	0.421550	5.683793	0.000000	0.000000	1
21.778000	0.003239	0.000229	-0.001401	0.693828	0.133453	0.421548	5.684476	0.000000	0.000000	1
21.779000	0.001287	-0.001157	0.005322	0.693829	0.133452	0.421554	5.680024	0.000000	0.000000	1
21.780000	0.000856	0.001281	-0.003688	0.693830	0.133453	0.421550	5.671560	0.000000	0.000000	1
21.781000	0.002115	0.000447	0.001381	0.693832	0.133454	0.421551	5.659853	0.000000	0.000000	1
21.782000	0.000720	-0.000779	0.002927	0.693833	0.133453	0.421554	5.648168	0.000000	0.000000	1
21.783000	0.001898	0.000070	-0.001141	0.693835	0.133453	0.421553	5.639347	0.000000	0.000000	1
21.784000	0.001821	-0.003764	0.004256	0.693836	0.133449	0.421557	5.630614	0.000000	0.000000	1
21.785000	0.000653	0.006298	-0.000323	0.693837	0.133456	0.421557	5.620438	0.000000	0.000000	1
21.786000	0.002462	-0.006324	0.001200	0.693840	0.133449	0.421558	5.608601	0.000000	0.000000	1
21.787000	0.001444	-0.000078	0.001663	0.693841	0.133449	0.421560	5.593621	0.000000	0.000000	1
21.788000	0.000285	0.004090	0.001084	0.693841	0.133453	0.421561	5.576101	0.000000	0.000000	1
21.789000	0.001147	0.001048	0.003961	0.693842	0.133454	0.421565	5.560927	0.000000	0.000000	1
21.790000	0.001538	-0.001210	-0.001194	0.693844	0.133453	0.421564	5.550267	0.000000	0.000000	1
21.791000	0.000355	0.000109	0.002131	0.693844	0.133453	0.421566	5.541759	0.000000	0.000000	1
21.792000	0.001128	0.000256	0.005402	0.693845	0.133454	0.421571	5.536263	0.000000	0.000000	1
21.793000	0.000577	0.003594	-0.003975	0.693846	0.133457	0.421567	5.533098	0.000000	0.000000	1
21.794000	0.000249	-0.001235	0.001842	0.693846	0.133456	0.421569	5.527833	0.000000	0.000000	1
21.795000	0.001354	0.003660	0.001670	0.693848	0.133460	0.421571	5.520698	0.000000	0.000000	1
21.796000	0.002066	-0.004491	0.002155	0.693850	0.133455	0.421573	5.512467	0.000000	0.000000	1
21.797000	0.000751	0.003614	0.004700	0.693850	0.133459	0.421578	5.504153	0.000000	0.000000	1
