time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
10.934000	-0.000235	-0.000994	-0.002263	0.308504	-0.001537	0.487166	0.000000	0.000000	0.000000	1
10.935000	0.000380	-0.001353	0.000045	0.308504	-0.001538	0.487166	0.000000	0.000000	0.000000	1
10.936000	-0.001055	0.002278	-0.000695	0.308503	-0.001536	0.487165	0.000000	0.000000	0.000000	1
10.937000	-0.000598	-0.001236	-0.001743	0.308502	-0.001537	0.487163	0.000000	0.000000	0.000000	1
10.938000	0.000718	-0.000295	0.004650	0.308503	-0.001538	0.487168	0.000000	0.000000	0.000000	1
10.939000	0.000293	0.001554	-0.002506	0.308503	-0.001536	0.487165	0.000000	0.000000	0.000000	1
10.940000	-0.000194	0.000367	-0.001084	0.308503	-0.001536	0.487164	0.000000	0.000000	0.000000	1
10.941000	0.000777	-0.001340	0.001321	0.308504	-0.001537	0.487166	0.000000	0.000000	0.000000	1
10.942000	-0.000513	0.000705	-0.000128	0.308503	-0.001536	0.487166	0.000000	0.000000	0.000000	1
10.943000	-0.000124	-0.000552	0.001498	0.308503	-0.001537	0.487167	0.000000	0.000000	0.000000	1
10.944000	0.000661	-0.000172	-0.003090	0.308504	-0.001537	0.487164	0.000000	0.000000	0.000000	1
10.945000	-0.000415	0.002521	0.001575	0.308504	-0.001534	0.487166	0.000000	0.000000	0.000000	1
10.946000	0.000158	-0.002515	0.000840	0.308504	-0.001537	0.487166	0.000000	0.000000	0.000000	1
10.947000	0.000244	0.002865	0.000323	0.308504	-0.001534	0.487167	0.000000	0.000000	0.000000	1
10.948000	0.000103	-0.002991	0.000224	0.308504	-0.001537	0.487167	0.000000	0.000000	0.000000	1
10.949000	0.000210	0.001339	-0.002185	0.308504	-0.001536	0.487165	0.000000	0.000000	0.000000	1
10.950000	-0.000604	-0.000434	0.001677	0.308504	-0.001536	0.487166	0.000000	0.000000	0.000000	1
10.951000	-0.000342	-0.000700	0.000676	0.308503	-0.001537	0.487167	0.000000	0.000000	0.000000	1
10.952000	0.000123	-0.001734	-0.003878	0.308503	-0.001539	0.487163	0.000000	0.000000	0.000000	1
10.953000	0.000020	0.002085	0.000957	0.308504	-0.001537	0.487164	0.000000	0.000000	0.000000	1
10.954000	0.000109	0.000542	0.001704	0.308504	-0.001536	0.487166	0.000000	0.000000	0.000000	1
10.955000	-0.000079	-0.001857	-0.001065	0.308504	-0.001538	0.487165	0.000000	0.000000	0.000000	1
10.956000	-0.000143	0.000993	0.001287	0.308503	-0.001537	0.487166	0.000000	0.000000	0.000000	1
10.957000	0.000139	-0.001873	-0.001377	0.308504	-0.001539	0.487165	0.000000	0.000000	0.000000	1
10.958000	0.000389	0.000562	-0.002053	0.308504	-0.001538	0.487163	0.000000	0.000000	0.000000	1
10.959000	-0.000340	0.001797	0.002691	0.308504	-0.001536	0.487165	0.000000	0.000000	0.000000	1
10.960000	0.000515	0.001015	0.000195	0.308504	-0.001535	0.487166	0.000000	0.000000	0.000000	1
10.961000	-0.001140	0.000169	-0.001308	0.308503	-0.001535	0.487164	0.000000	0.000000	0.000000	1
10.962000	0.000907	0.001049	0.000183	0.308504	-0.001534	0.487164	0.000000	0.000000	0.000000	1
10.963000	-0.000635	-0.002120	0.001641	0.308503	-0.001536	0.487166	0.000000	0.000000	0.000000	1
10.964000	0.000585	0.000036	-0.001862	0.308504	-0.001536	0.487164	0.000000	0.000000	0.000000	1
10.965000	-0.000411	0.001549	0.001140	0.308503	-0.001535	0.487165	0.000000	0.000000	0.000000	1
10.966000	0.000033	-0.000905	-0.000762	0.308503	-0.001536	0.487165	0.000000	0.000000	0.000000	1
10.967000	-0.000117	0.000838	0.000134	0.308503	-0.001535	0.487165	0.000000	0.000000	0.000000	1
10.968000	0.000047	-0.000852	0.001361	0.308503	-0.001536	0.487166	0.000000	0.000000	0.000000	1
10.969000	-0.000447	-0.000342	-0.003080	0.308503	-0.001536	0.487163	0.000000	0.000000	0.000000	1
10.970000	0.000349	0.000511	0.002550	0.308503	-0.001535	0.487166	0.000000	0.000000	0.000000	1
10.971000	-0.000410	-0.001596	-0.001182	0.308503	-0.001537	0.487164	0.000000	0.000000	0.000000	1
10.972000	0.000041	0.001874	0.000592	0.308503	-0.001535	0.487165	0.000000	0.000000	0.000000	1
10.973000	0.000444	0.000205	0.000527	0.308503	-0.001535	0.487166	0.000000	0.000000	0.000000	1
10.974000	0.000513	0.000422	-0.001471	0.308504	-0.001535	0.487164	0.000000	0.000000	0.000000	1
10.975000	-0.000001	-0.002010	0.003293	0.308504	-0.001537	0.487167	0.000000	0.000000	0.000000	1
10.976000	-0.000513	-0.000128	-0.002849	0.308503	-0.001537	0.487164	0.000000	0.000000	0.000000	1
10.977000	-0.000469	-0.001210	0.000961	0.308503	-0.001538	0.487165	0.000000	0.000000	0.000000	1
10.978000	0.000580	0.002629	0.001177	0.308503	-0.001535	0.487167	0.000000	0.000000	0.000000	1
10.979000	-0.000098	-0.000251	-0.001834	0.308503	-0.001536	0.487165	0.000000	0.000000	0.000000	1
10.980000	-0.000302	0.000270	-0.000235	0.308503	-0.001535	0.487165	0.000000	0.000000	0.000000	1
10.981000	0.000100	0.000008	0.000926	0.308503	-0.001535	0.487165	0.000000	0.000000	0.000000	1
10.982000	0.000564	-0.000604	0.000937	0.308504	-0.001536	0.487166	0.000000	0.000000	0.000000	1
10.983000	0.000102	0.001037	-0.000667	0.308504	-0.001535	0.487166	0.000000	0.000000	0.000000	1
10.984000	-0.001482	-0.002024	-0.000257	0.308502	-0.001537	0.487165	0.000000	0.000000	0.000000	1
10.985000	0.001052	0.001687	0.000823	0.308503	-0.001535	0.487166	0.000000	0.000000	0.000000	1
10.986000	0.000102	-0.000574	-0.000743	0.308503	-0.001536	0.487166	0.000000	0.000000	0.000000	1
10.987000	-0.000429	0.000396	-0.000211	0.308503	-0.001535	0.487165	0.000000	0.000000	0.000000	1
10.988000	-0.000624	-0.000694	-0.000385	0.308502	-0.001536	0.487165	0.000000	0.000000	0.000000	1
10.989000	0.001509	0.000216	-0.001547	0.308504	-0.001536	0.487163	0.000000	0.000000	0.000000	1
10.990000	-0.000858	0.000324	0.000864	0.308503	-0.001535	0.487164	0.000000	0.000000	0.000000	1
10.991000	-0.000137	0.000182	-0.000073	0.308503	-0.001535	0.487164	0.000000	0.000000	0.000000	1
10.992000	0.000646	0.001350	0.001136	0.308504	-0.001534	0.487165	0.000000	0.000000	0.000000	1
10.993000	-0.000493	-0.001903	0.000591	0.308503	-0.001536	0.487166	0.000000	0.000000	0.000000	1
10.994000	-0.000112	-0.000013	-0.002197	0.308503	-0.001536	0.487164	0.000000	0.000000	0.000000	1
10.995000	0.000647	-0.000637	0.003260	0.308504	-0.001537	0.487167	0.000000	0.000000	0.000000	1
10.996000	0.000044	0.000072	-0.002599	0.308504	-0.001536	0.487164	0.000000	0.000000	0.000000	1
10.997000	-0.001084	0.000471	0.002168	0.308503	-0.001536	0.487167	0.000000	0.000000	0.000000	1
10.998000	0.000878	0.000858	-0.000975	0.308503	-0.001535	0.487166	0.000000	0.000000	0.000000	1
10.999000	-0.000639	0.000323	0.000206	0.308503	-0.001535	0.487166	0.000000	0.000000	0.000000	1
11.000000	0.000906	0.000209	-0.000736	0.308504	-0.001535	0.487165	0.000000	0.000000	0.000000	1
11.001000	-0.001036	-0.001506	0.000866	0.308503	-0.001536	0.487166	0.000000	0.000000	0.000000	1
11.002000	0.000281	-0.000220	-0.002722	0.308503	-0.001536	0.487163	0.000000	0.000000	0.000000	1
11.003000	0.000887	0.001309	0.002617	0.308504	-0.001535	0.487166	0.000000	0.000000	0.000000	1
11.004000	-0.000268	-0.000479	0.001407	0.308504	-0.001535	0.487167	0.000000	0.000000	0.000000	1
11.005000	-0.000420	-0.002266	-0.000878	0.308503	-0.001538	0.487166	0.000000	0.000000	0.000000	1
11.006000	0.000128	0.001615	0.000069	0.308503	-0.001536	0.487166	0.000000	0.000000	0.000000	1
11.007000	0.000166	0.000979	-0.003627	0.308503	-0.001535	0.487163	0.000000	0.000000	0.000000	1
11.008000	-0.000083	-0.000335	0.001886	0.308503	-0.001535	0.487165	0.000000	0.000000	0.000000	1
11.009000	-0.000349	0.000396	-0.000127	0.308503	-0.001535	0.487165	0.000000	0.000000	0.000000	1
11.010000	-0.000255	-0.002368	0.000485	0.308503	-0.001537	0.487165	0.000000	0.000000	0.000000	1
11.011000	0.001069	0.001139	-0.000107	0.308504	-0.001536	0.487165	0.000000	0.000000	0.000000	1
11.012000	-0.000547	0.001016	0.000884	0.308503	-0.001535	0.487166	0.000000	0.000000	0.000000	1
11.013000	-0.000594	-0.001177	0.001543	0.308503	-0.001536	0.487167	0.000000	0.000000	0.000000	1
11.014000	-0.000039	0.000593	-0.002141	0.308503	-0.001536	0.487165	0.000000	0.000000	0.000000	1
11.015000	0.000421	0.000331	0.001095	0.308503	-0.001536	0.487166	0.000000	0.000000	0.000000	1
11.016000	-0.000162	-0.000948	-0.000055	0.308503	-0.001536	0.487166	0.000000	0.000000	0.000000	1
11.017000	0.000599	0.000951	-0.001182	0.308504	-0.001536	0.487165	0.000000	0.000000	0.000000	1
11.018000	-0.000492	-0.001037	-0.000540	0.308503	-0.001537	0.487165	0.000000	0.000000	0.000000	1
11.019000	-0.000033	0.000970	0.002420	0.308503	-0.001536	0.487167	0.000000	0.000000	0.000000	1
11.020000	-0.000362	0.001064	-0.000093	0.308503	-0.001535	0.487167	0.000000	0.000000	0.000000	1
11.021000	0.000749	-0.001545	-0.001790	0.308503	-0.001536	0.487165	0.000000	0.000000	0.000000	1
11.022000	-0.000186	-0.001934	0.000481	0.308503	-0.001538	0.487166	0.000000	0.000000	0.000000	1
11.023000	-0.001203	0.001915	0.000847	0.308502	-0.001536	0.487166	0.000000	0.000000	0.000000	1
11.024000	0.001957	0.000542	0.000411	0.308504	-0.001536	0.487167	0.000000	0.000000	0.000000	1
11.025000	-0.000093	0.000356	-0.002227	0.308504	-0.001535	0.487165	0.000000	0.000000	0.000000	1
11.026000	-0.001060	-0.000793	-0.000310	0.308503	-0.001536	0.487164	0.000000	0.000000	0.000000	1
11.027000	-0.000325	0.001836	-0.000227	0.308502	-0.001534	0.487164	0.000000	0.000000	0.000000	1
11.028000	-0.000030	-0.000683	0.000012	0.308502	-0.001535	0.487164	0.000000	0.000000	0.000000	1
11.029000	0.001214	-0.000071	0.004067	0.308504	-0.001535	0.487168	0.000000	0.000000	0.000000	1
11.030000	0.000112	-0.003514	0.001196	0.308504	-0.001538	0.487169	0.000000	0.000000	0.000000	1
11.031000	-0.000088	0.002863	-0.002911	0.308504	-0.001536	0.487166	0.000000	0.000000	0.000000	1
11.032000	0.000225	-0.000413	0.000825	0.308504	-0.001536	0.487167	0.000000	0.000000	0.000000	1
11.033000	0.000009	0.000199	-0.000910	0.308504	-0.001536	0.487166	0.000000	0.000000	0.000000	1
11.034000	-0.001252	-0.001968	-0.002331	0.308503	-0.001538	0.487164	0.000000	0.000000	0.000000	1
11.035000	0.000569	0.002664	0.004858	0.308503	-0.001535	0.487169	0.000000	0.000000	0.000000	1
11.036000	0.000331	-0.000201	-0.002734	0.308504	-0.001535	0.487166	0.000000	0.000000	0.000000	1
11.037000	-0.000479	-0.000253	0.001114	0.308503	-0.001536	0.487167	0.000000	0.000000	0.000000	1
11.038000	0.000779	0.000002	-0.002483	0.308504	-0.001536	0.487165	0.000000	0.000000	0.000000	1
11.039000	-0.000523	-0.000673	0.000643	0.308503	-0.001536	0.487165	0.000000	0.000000	0.000000	1
11.040000	-0.000827	-0.000489	-0.000764	0.308503	-0.001537	0.487165	0.000000	0.000000	0.000000	1
11.041000	0.000816	0.001675	-0.000106	0.308503	-0.001535	0.487165	0.000000	0.000000	0.000000	1
11.042000	-0.000165	-0.001423	-0.000085	0.308503	-0.001536	0.487164	0.000000	0.000000	0.000000	1
11.043000	-0.000297	0.000872	0.000399	0.308503	-0.001536	0.487165	0.000000	0.000000	0.000000	1
11.044000	0.000036	0.000888	0.000241	0.308503	-0.001535	0.487165	0.000000	0.000000	0.000000	1
11.045000	-0.000017	-0.001287	-0.000013	0.308503	-0.001536	0.487165	0.000000	0.000000	0.000000	1
11.046000	0.000526	-0.000649	0.000937	0.308503	-0.001537	0.487166	0.000000	0.000000	0.000000	1
11.047000	0.000672	0.000795	0.000642	0.308504	-0.001536	0.487167	0.000000	0.000000	0.000000	1
11.048000	0.000033	0.001778	-0.001124	0.308504	-0.001534	0.487166	0.000000	0.000000	0.000000	1
11.049000	-0.000414	-0.002102	0.002552	0.308504	-0.001536	0.487168	0.000000	0.000000	0.000000	1
11.050000	-0.000253	-0.001465	-0.001377	0.308503	-0.001538	0.487167	0.000000	0.000000	0.000000	1
11.051000	-0.000689	0.002067	-0.002760	0.308503	-0.001536	0.487164	0.000000	0.000000	0.000000	1
11.052000	0.000022	-0.001050	0.001158	0.308503	-0.001537	0.487165	0.000000	0.000000	0.000000	1
11.053000	0.000577	0.000052	0.001181	0.308503	-0.001537	0.487166	0.000000	0.000000	0.000000	1
11.054000	-0.000108	0.000267	-0.000185	0.308503	-0.001536	0.487166	0.000000	0.000000	0.000000	1
11.055000	-0.000823	-0.000453	-0.001791	0.308502	-0.001537	0.487164	0.000000	0.000000	0.000000	1
11.056000	0.000268	0.000819	-0.000509	0.308503	-0.001536	0.487164	0.000000	0.000000	0.000000	1
11.057000	0.000022	0.000021	0.003790	0.308503	-0.001536	0.487168	0.000000	0.000000	0.000000	1
11.058000	-0.000356	-0.000109	-0.003279	0.308502	-0.001536	0.487164	0.000000	0.000000	0.000000	1
11.059000	-0.000005	0.000429	-0.000001	0.308502	-0.001536	0.487164	0.000000	0.000000	0.000000	1
11.060000	0.000770	-0.000231	0.003331	0.308503	-0.001536	0.487168	0.000000	0.000000	0.000000	1
11.061000	0.000161	0.002001	-0.000681	0.308503	-0.001534	0.487167	0.000000	0.000000	0.000000	1
11.062000	-0.000565	-0.001933	-0.000237	0.308503	-0.001536	0.487167	0.000000	0.000000	0.000000	1
11.063000	0.001000	0.001194	-0.001768	0.308504	-0.001535	0.487165	0.000000	0.000000	0.000000	1
11.064000	0.000043	0.000612	-0.000083	0.308504	-0.001534	0.487165	0.000000	0.000000	0.000000	1
11.065000	-0.000209	-0.000022	0.001365	0.308504	-0.001534	0.487166	0.000000	0.000000	0.000000	1
11.066000	0.000249	-0.001582	-0.001986	0.308504	-0.001536	0.487164	0.000000	0.000000	0.000000	1
11.067000	-0.000216	0.000301	0.002825	0.308504	-0.001535	0.487167	0.000000	0.000000	0.000000	1
11.068000	-0.000127	-0.000434	-0.001431	0.308503	-0.001536	0.487166	0.000000	0.000000	0.000000	1
11.069000	0.000268	0.000949	0.000981	0.308504	-0.001535	0.487167	0.000000	0.000000	0.000000	1
11.070000	-0.001078	-0.001583	-0.002063	0.308503	-0.001536	0.487165	0.000000	0.000000	0.000000	1
11.071000	0.000364	-0.000496	0.001368	0.308503	-0.001537	0.487166	0.000000	0.000000	0.000000	1
11.072000	0.000492	0.000305	0.001185	0.308504	-0.001537	0.487167	0.000000	0.000000	0.000000	1
11.073000	-0.000562	0.000280	-0.002919	0.308503	-0.001536	0.487164	0.000000	0.000000	0.000000	1
11.074000	0.001301	-0.001147	0.001354	0.308504	-0.001537	0.487166	0.000000	0.000000	0.000000	1
11.075000	-0.000773	0.002140	-0.000504	0.308503	-0.001535	0.487165	0.000000	0.000000	0.000000	1
11.076000	0.000021	-0.002186	-0.001349	0.308504	-0.001537	0.487164	0.000000	0.000000	0.000000	1
11.077000	0.000063	0.001581	0.003630	0.308504	-0.001536	0.487167	0.000000	0.000000	0.000000	1
11.078000	-0.000337	0.000364	-0.000066	0.308503	-0.001535	0.487167	0.000000	0.000000	0.000000	1
11.079000	0.000063	-0.000746	-0.001293	0.308503	-0.001536	0.487166	0.000000	0.000000	0.000000	1
11.080000	-0.000475	0.000485	-0.000345	0.308503	-0.001536	0.487166	0.000000	0.000000	0.000000	1
11.081000	0.000146	-0.000245	0.001394	0.308503	-0.001536	0.487167	0.000000	0.000000	0.000000	1
11.082000	0.000405	-0.000230	-0.000811	0.308503	-0.001536	0.487166	0.000000	0.000000	0.000000	1
11.083000	-0.000481	-0.002070	-0.000424	0.308503	-0.001538	0.487166	0.000000	0.000000	0.000000	1
11.084000	0.001964	0.001815	0.001129	0.308505	-0.001536	0.487167	0.000000	0.000000	0.000000	1
11.085000	-0.000854	-0.000248	0.000265	0.308504	-0.001537	0.487167	0.000000	0.000000	0.000000	1
11.086000	-0.000216	0.000454	-0.000326	0.308504	-0.001536	0.487167	0.000000	0.000000	0.000000	1
11.087000	0.000333	-0.001265	0.000370	0.308504	-0.001538	0.487167	0.000000	0.000000	0.000000	1
11.088000	-0.000372	0.002978	-0.002523	0.308504	-0.001535	0.487165	0.000000	0.000000	0.000000	1
11.089000	-0.001232	-0.002178	0.003001	0.308503	-0.001537	0.487168	0.000000	0.000000	0.000000	1
11.090000	0.001873	0.000541	-0.001120	0.308504	-0.001536	0.487167	0.000000	0.000000	0.000000	1
11.091000	-0.000566	0.001310	0.000047	0.308504	-0.001535	0.487167	0.000000	0.000000	0.000000	1
11.092000	0.000560	-0.001667	-0.001050	0.308504	-0.001537	0.487166	0.000000	0.000000	0.000000	1
11.093000	0.000027	-0.000219	0.002180	0.308504	-0.001537	0.487168	0.000000	0.000000	0.000000	1
11.094000	-0.000212	-0.001809	0.000558	0.308504	-0.001539	0.487168	0.000000	0.000000	0.000000	1
11.095000	-0.000093	0.001139	-0.001528	0.308504	-0.001537	0.487167	0.000000	0.000000	0.000000	1
11.096000	0.000991	-0.000378	0.000634	0.308505	-0.001538	0.487167	0.000000	0.000000	0.000000	1
11.097000	-0.000646	0.001113	-0.000381	0.308504	-0.001537	0.487167	0.000000	0.000000	0.000000	1
11.098000	0.000090	0.000400	-0.000707	0.308505	-0.001536	0.487166	0.000000	0.000000	0.000000	1
11.099000	0.000463	0.000874	0.001689	0.308505	-0.001535	0.487168	0.000000	0.000000	0.000000	1
11.100000	-0.000124	0.000764	-0.002351	0.308505	-0.001535	0.487166	0.000000	0.000000	0.000000	1
11.101000	-0.000183	0.000622	0.002595	0.308505	-0.001534	0.487168	0.000000	0.000000	0.000000	1
11.102000	0.000417	-0.001208	-0.001553	0.308505	-0.001535	0.487167	0.000000	0.000000	0.000000	1
11.103000	-0.000509	-0.002088	0.001295	0.308505	-0.001537	0.487168	0.000000	0.000000	0.000000	1
11.104000	0.000398	0.001075	-0.000528	0.308505	-0.001536	0.487167	0.000000	0.000000	0.000000	1
11.105000	0.000430	0.001582	0.001305	0.308505	-0.001535	0.487169	0.000000	0.000000	0.000000	1
11.106000	-0.000567	-0.001715	-0.001017	0.308505	-0.001536	0.487168	0.000000	0.000000	0.000000	1
11.107000	0.000719	0.000441	0.001475	0.308506	-0.001536	0.487169	0.000000	0.000000	0.000000	1
11.108000	-0.000264	-0.001250	-0.001991	0.308505	-0.001537	0.487167	0.000000	0.000000	0.000000	1
11.109000	0.000187	0.001145	0.000645	0.308506	-0.001536	0.487168	0.000000	0.000000	0.000000	1
11.110000	-0.000159	0.000709	0.000527	0.308505	-0.001535	0.487168	0.000000	0.000000	0.000000	1
11.111000	0.000354	-0.000532	0.000372	0.308506	-0.001536	0.487169	0.000000	0.000000	0.000000	1
11.112000	-0.000206	-0.000426	0.000447	0.308506	-0.001536	0.487169	0.000000	0.000000	0.000000	1
11.113000	0.000202	0.000528	-0.002819	0.308506	-0.001536	0.487166	0.000000	0.000000	0.000000	1
11.114000	-0.000300	0.002297	0.003594	0.308505	-0.001533	0.487170	0.000000	0.000000	0.000000	1
11.115000	0.000285	-0.002362	-0.002813	0.308506	-0.001536	0.487167	0.000000	0.000000	0.000000	1
11.116000	-0.000098	0.000613	0.001491	0.308506	-0.001535	0.487169	0.000000	0.000000	0.000000	1
11.117000	-0.000251	0.000707	-0.000966	0.308505	-0.001535	0.487168	0.000000	0.000000	0.000000	1
11.118000	0.001307	-0.002005	0.000894	0.308507	-0.001537	0.487169	0.000000	0.000000	0.000000	1
11.119000	-0.001047	0.000233	-0.001424	0.308506	-0.001536	0.487167	0.000000	0.000000	0.000000	1
11.120000	0.000154	-0.000415	0.001688	0.308506	-0.001537	0.487169	0.000000	0.000000	0.000000	1
11.121000	0.000405	0.000350	-0.000574	0.308506	-0.001536	0.487168	0.000000	0.000000	0.000000	1
11.122000	0.000659	0.000749	-0.000367	0.308507	-0.001536	0.487168	0.000000	0.000000	0.000000	1
11.123000	-0.000533	0.000281	0.000418	0.308506	-0.001535	0.487168	0.000000	0.000000	0.000000	1
11.124000	0.000169	-0.000834	0.000179	0.308506	-0.001536	0.487169	0.000000	0.000000	0.000000	1
11.125000	-0.000528	0.001831	0.000453	0.308506	-0.001534	0.487169	0.000000	0.000000	0.000000	1
11.126000	0.000399	-0.001281	0.001779	0.308506	-0.001536	0.487171	0.000000	0.000000	0.000000	1
11.127000	0.000199	0.000552	-0.002865	0.308507	-0.001535	0.487168	0.000000	0.000000	0.000000	1
11.128000	-0.000542	-0.000022	0.000357	0.308506	-0.001535	0.487168	0.000000	0.000000	0.000000	1
11.129000	0.000399	-0.000610	0.000894	0.308506	-0.001536	0.487169	0.000000	0.000000	0.000000	1
11.130000	0.000554	0.000075	-0.001205	0.308507	-0.001536	0.487168	0.000000	0.000000	0.000000	1
11.131000	-0.000197	-0.000306	0.000270	0.308507	-0.001536	0.487168	0.000000	0.000000	0.000000	1
11.132000	-0.000746	-0.001362	-0.000752	0.308506	-0.001537	0.487167	0.000000	0.000000	0.000000	1
11.133000	-0.000011	0.001048	0.000109	0.308506	-0.001536	0.487168	0.000000	0.000000	0.000000	1
11.134000	0.000645	-0.000059	0.002096	0.308507	-0.001536	0.487170	0.000000	0.000000	0.000000	1
11.135000	0.000641	0.001921	-0.000962	0.308507	-0.001534	0.487169	0.000000	0.000000	0.000000	1
11.136000	-0.000326	-0.002096	0.001641	0.308507	-0.001536	0.487170	0.000000	0.000000	0.000000	1
11.137000	-0.000177	0.000615	-0.002078	0.308507	-0.001536	0.487168	0.000000	0.000000	0.000000	1
11.138000	0.000668	0.000250	0.000434	0.308507	-0.001536	0.487169	0.000000	0.000000	0.000000	1
11.139000	0.000257	-0.001096	0.000991	0.308508	-0.001537	0.487170	0.000000	0.000000	0.000000	1
11.140000	-0.000699	0.001061	0.000409	0.308507	-0.001536	0.487170	0.000000	0.000000	0.000000	1
11.141000	0.001030	0.000150	-0.000398	0.308508	-0.001535	0.487170	0.000000	0.000000	0.000000	1
11.142000	0.000187	0.001283	0.003242	0.308508	-0.001534	0.487173	0.000000	0.000000	0.000000	1
11.143000	0.000051	-0.002537	-0.002071	0.308508	-0.001537	0.487171	0.000000	0.000000	0.000000	1
11.144000	-0.000875	0.000760	-0.001026	0.308507	-0.001536	0.487170	0.000000	0.000000	0.000000	1
11.145000	0.000254	-0.000328	0.000885	0.308508	-0.001536	0.487171	0.000000	0.000000	0.000000	1
11.146000	0.000438	0.001877	-0.001314	0.308508	-0.001534	0.487169	0.000000	0.000000	0.000000	1
11.147000	0.000358	-0.002300	0.001213	0.308508	-0.001537	0.487171	0.000000	0.000000	0.000000	1
11.148000	0.000122	0.001543	0.001798	0.308509	-0.001535	0.487172	0.000000	0.000000	0.000000	1
11.149000	0.000678	0.000499	0.000106	0.308509	-0.001535	0.487173	0.000000	0.000000	0.000000	1
11.150000	-0.000704	-0.001973	-0.001364	0.308509	-0.001537	0.487171	0.000000	0.000000	0.000000	1
