time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
3.353000	-0.000395	0.000979	-0.000890	0.307928	-0.000855	0.487201	0.000000	0.000000	0.000000	0
3.354000	0.001381	-0.000441	0.003702	0.307930	-0.000856	0.487205	0.000000	0.000000	0.000000	0
3.355000	-0.000279	0.001289	-0.001728	0.307929	-0.000854	0.487203	0.000000	0.000000	0.000000	0
3.356000	-0.000203	-0.000234	-0.000379	0.307929	-0.000855	0.487203	0.000000	0.000000	0.000000	0
3.357000	0.000155	-0.002711	-0.001234	0.307929	-0.000857	0.487201	0.000000	0.000000	0.000000	0
3.358000	0.002201	0.002947	0.001919	0.307931	-0.000854	0.487203	0.000000	0.000000	0.000000	0
3.359000	-0.001419	-0.001683	-0.001023	0.307930	-0.000856	0.487202	0.000000	0.000000	0.000000	0
3.360000	-0.000539	0.001760	0.000742	0.307929	-0.000854	0.487203	0.000000	0.000000	0.000000	0
3.361000	-0.000498	-0.000257	-0.000036	0.307929	-0.000855	0.487203	0.000000	0.000000	0.000000	0
3.362000	0.000836	-0.001034	-0.001237	0.307930	-0.000856	0.487202	0.000000	0.000000	0.000000	0
3.363000	0.000162	-0.001495	0.000783	0.307930	-0.000857	0.487202	0.000000	0.000000	0.000000	0
3.364000	0.000161	0.001896	-0.001445	0.307930	-0.000855	0.487201	0.000000	0.000000	0.000000	0
3.365000	-0.001342	-0.000315	0.002689	0.307929	-0.000855	0.487204	0.000000	0.000000	0.000000	0
3.366000	0.001294	-0.000672	-0.000759	0.307930	-0.000856	0.487203	0.000000	0.000000	0.000000	0
3.367000	-0.000527	0.001879	0.000567	0.307930	-0.000854	0.487203	0.000000	0.000000	0.000000	0
3.368000	-0.000032	-0.001134	0.000253	0.307929	-0.000855	0.487204	0.000000	0.000000	0.000000	0
3.369000	-0.000121	0.002054	-0.002328	0.307929	-0.000853	0.487201	0.000000	0.000000	0.000000	0
3.370000	-0.000080	0.000582	-0.000645	0.307929	-0.000853	0.487201	0.000000	0.000000	0.000000	0
3.371000	0.000866	-0.001845	0.001831	0.307930	-0.000855	0.487203	0.000000	0.000000	0.000000	0
3.372000	-0.000919	0.001535	-0.001586	0.307929	-0.000853	0.487201	0.000000	0.000000	0.000000	0
3.373000	0.000506	-0.001841	0.001715	0.307930	-0.000855	0.487203	0.000000	0.000000	0.000000	0
3.374000	-0.000297	0.000329	-0.000619	0.307929	-0.000855	0.487202	0.000000	0.000000	0.000000	0
3.375000	0.000563	-0.001105	-0.001864	0.307930	-0.000856	0.487200	0.000000	0.000000	0.000000	0
3.376000	-0.000301	-0.001348	0.001020	0.307930	-0.000857	0.487201	0.000000	0.000000	0.000000	0
3.377000	0.000420	0.001601	0.000097	0.307930	-0.000855	0.487201	0.000000	0.000000	0.000000	0
3.378000	-0.000744	-0.001103	0.001045	0.307929	-0.000857	0.487202	0.000000	0.000000	0.000000	0
3.379000	-0.000491	-0.000396	-0.001834	0.307929	-0.000857	0.487201	0.000000	0.000000	0.000000	0
3.380000	0.000920	0.000308	0.001420	0.307930	-0.000857	0.487202	0.000000	0.000000	0.000000	0
3.381000	-0.001266	0.001644	-0.001102	0.307929	-0.000855	0.487201	0.000000	0.000000	0.000000	0
3.382000	0.000707	0.000366	0.002225	0.307929	-0.000855	0.487203	0.000000	0.000000	0.000000	0
3.383000	-0.000367	-0.002075	-0.001846	0.307929	-0.000857	0.487201	0.000000	0.000000	0.000000	0
3.384000	-0.000514	-0.001597	-0.000602	0.307928	-0.000858	0.487201	0.000000	0.000000	0.000000	0
3.385000	0.000431	0.004913	0.001960	0.307929	-0.000853	0.487203	0.000000	0.000000	0.000000	0
3.386000	-0.000149	-0.001441	-0.000116	0.307929	-0.000855	0.487203	0.000000	0.000000	0.000000	0
3.387000	0.000574	-0.003407	-0.001121	0.307929	-0.000858	0.487201	0.000000	0.000000	0.000000	0
3.388000	-0.000300	0.002188	0.000623	0.307929	-0.000856	0.487202	0.000000	0.000000	0.000000	0
3.389000	-0.000173	-0.001003	-0.000871	0.307929	-0.000857	0.487201	0.000000	0.000000	0.000000	0
3.390000	0.000209	0.003931	0.002006	0.307929	-0.000853	0.487203	0.000000	0.000000	0.000000	0
3.391000	0.000141	-0.003767	-0.001145	0.307929	-0.000857	0.487202	0.000000	0.000000	0.000000	0
3.392000	-0.000114	0.000457	0.000645	0.307929	-0.000856	0.487203	0.000000	0.000000	0.000000	0
3.393000	0.000345	0.000715	0.001783	0.307929	-0.000856	0.487204	0.000000	0.000000	0.000000	0
3.394000	-0.000524	0.000723	-0.000445	0.307929	-0.000855	0.487204	0.000000	0.000000	0.000000	0
3.395000	-0.000230	-0.000621	-0.003857	0.307929	-0.000856	0.487200	0.000000	0.000000	0.000000	0
3.396000	0.000659	-0.000313	0.001676	0.307929	-0.000856	0.487202	0.000000	0.000000	0.000000	0
3.397000	-0.000427	-0.000524	0.001185	0.307929	-0.000856	0.487203	0.000000	0.000000	0.000000	0
3.398000	-0.000421	-0.000862	0.003251	0.307928	-0.000857	0.487206	0.000000	0.000000	0.000000	0
3.399000	0.000286	0.000761	-0.004115	0.307929	-0.000857	0.487202	0.000000	0.000000	0.000000	0
3.400000	0.001048	-0.000137	0.003054	0.307930	-0.000857	0.487205	0.000000	0.000000	0.000000	0
3.401000	-0.000436	0.001495	-0.000815	0.307929	-0.000855	0.487204	0.000000	0.000000	0.000000	0
3.402000	-0.001937	-0.000676	0.000370	0.307927	-0.000856	0.487205	0.000000	0.000000	0.000000	0
3.403000	0.001653	0.001782	0.000202	0.307929	-0.000854	0.487205	0.000000	0.000000	0.000000	0
3.404000	0.001635	-0.002642	-0.002127	0.307931	-0.000857	0.487203	0.000000	0.000000	0.000000	0
3.405000	-0.000825	0.002583	0.002315	0.307930	-0.000854	0.487205	0.000000	0.000000	0.000000	0
3.406000	-0.000684	-0.001757	-0.001496	0.307929	-0.000856	0.487204	0.000000	0.000000	0.000000	0
3.407000	0.001027	0.002304	0.002858	0.307930	-0.000854	0.487207	0.000000	0.000000	0.000000	0
3.408000	-0.001450	-0.000918	-0.001570	0.307929	-0.000854	0.487205	0.000000	0.000000	0.000000	0
3.409000	0.000951	-0.001429	0.000408	0.307930	-0.000856	0.487205	0.000000	0.000000	0.000000	0
3.410000	0.000741	0.002082	-0.001872	0.307930	-0.000854	0.487203	0.000000	0.000000	0.000000	0
3.411000	-0.000925	-0.000580	0.001527	0.307929	-0.000854	0.487205	0.000000	0.000000	0.000000	0
3.412000	0.000357	0.001702	-0.003474	0.307930	-0.000853	0.487202	0.000000	0.000000	0.000000	0
3.413000	-0.000253	-0.003441	0.004471	0.307930	-0.000856	0.487206	0.000000	0.000000	0.000000	0
3.414000	-0.000286	0.001402	-0.002343	0.307929	-0.000855	0.487204	0.000000	0.000000	0.000000	0
3.415000	-0.000738	-0.002191	-0.000457	0.307929	-0.000857	0.487203	0.000000	0.000000	0.000000	0
3.416000	0.001483	0.002656	0.000773	0.307930	-0.000854	0.487204	0.000000	0.000000	0.000000	0
3.417000	-0.000022	0.001531	-0.001543	0.307930	-0.000853	0.487202	0.000000	0.000000	0.000000	0
3.418000	0.000237	-0.000688	0.000136	0.307930	-0.000853	0.487203	0.000000	0.000000	0.000000	0
3.419000	-0.000492	-0.001049	-0.000476	0.307930	-0.000854	0.487202	0.000000	0.000000	0.000000	0
3.420000	0.000028	-0.000408	-0.001336	0.307930	-0.000855	0.487201	0.000000	0.000000	0.000000	0
3.421000	0.001382	0.001157	0.001365	0.307931	-0.000854	0.487202	0.000000	0.000000	0.000000	0
3.422000	-0.001103	0.000834	-0.000605	0.307930	-0.000853	0.487202	0.000000	0.000000	0.000000	0
3.423000	0.000390	-0.000729	0.001120	0.307930	-0.000854	0.487203	0.000000	0.000000	0.000000	0
3.424000	-0.001093	-0.001115	-0.001467	0.307929	-0.000855	0.487201	0.000000	0.000000	0.000000	0
3.425000	0.000246	-0.000760	0.000418	0.307930	-0.000856	0.487202	0.000000	0.000000	0.000000	0
3.426000	0.000050	-0.000076	0.000728	0.307930	-0.000856	0.487202	0.000000	0.000000	0.000000	0
3.427000	-0.000413	-0.000008	-0.002515	0.307929	-0.000856	0.487200	0.000000	0.000000	0.000000	0
3.428000	0.000666	0.000177	0.002015	0.307930	-0.000855	0.487202	0.000000	0.000000	0.000000	0
3.429000	-0.000503	-0.000120	-0.000210	0.307929	-0.000856	0.487202	0.000000	0.000000	0.000000	0
3.430000	0.000418	0.000188	0.000761	0.307930	-0.000855	0.487202	0.000000	0.000000	0.000000	0
3.431000	-0.000302	-0.000144	-0.002596	0.307930	-0.000855	0.487200	0.000000	0.000000	0.000000	0
3.432000	0.000236	0.000608	-0.000468	0.307930	-0.000855	0.487199	0.000000	0.000000	0.000000	0
3.433000	-0.000446	0.000831	0.000454	0.307929	-0.000854	0.487200	0.000000	0.000000	0.000000	0
3.434000	0.000364	-0.000826	-0.000731	0.307930	-0.000855	0.487199	0.000000	0.000000	0.000000	0
3.435000	-0.000147	-0.000063	-0.000090	0.307930	-0.000855	0.487199	0.000000	0.000000	0.000000	0
3.436000	0.000369	-0.000228	-0.001738	0.307930	-0.000855	0.487197	0.000000	0.000000	0.000000	0
3.437000	0.000099	0.001267	0.002325	0.307930	-0.000854	0.487200	0.000000	0.000000	0.000000	0
3.438000	-0.000165	-0.003971	-0.000378	0.307930	-0.000858	0.487199	0.000000	0.000000	0.000000	0
3.439000	0.000523	0.002389	-0.001032	0.307930	-0.000855	0.487198	0.000000	0.000000	0.000000	0
3.440000	-0.000691	0.000558	0.000942	0.307930	-0.000855	0.487199	0.000000	0.000000	0.000000	0
3.441000	-0.000347	-0.000412	-0.000815	0.307929	-0.000855	0.487198	0.000000	0.000000	0.000000	0
3.442000	0.000335	0.001778	0.000782	0.307930	-0.000854	0.487199	0.000000	0.000000	0.000000	0
3.443000	0.000375	-0.001881	-0.000425	0.307930	-0.000855	0.487199	0.000000	0.000000	0.000000	0
3.444000	-0.000670	-0.000476	-0.003476	0.307929	-0.000856	0.487195	0.000000	0.000000	0.000000	0
3.445000	0.000179	0.001793	0.004903	0.307930	-0.000854	0.487200	0.000000	0.000000	0.000000	0
3.446000	0.000521	-0.001921	-0.002163	0.307930	-0.000856	0.487198	0.000000	0.000000	0.000000	0
3.447000	0.000121	0.001118	-0.000177	0.307930	-0.000855	0.487198	0.000000	0.000000	0.000000	0
3.448000	0.000475	0.000043	0.001777	0.307931	-0.000855	0.487199	0.000000	0.000000	0.000000	0
3.449000	-0.000017	-0.001209	0.000087	0.307931	-0.000856	0.487200	0.000000	0.000000	0.000000	0
3.450000	-0.000263	0.000842	-0.000980	0.307930	-0.000855	0.487199	0.000000	0.000000	0.000000	0
3.451000	-0.000615	-0.000262	0.001752	0.307930	-0.000856	0.487200	0.000000	0.000000	0.000000	0
3.452000	0.000277	-0.000656	-0.000225	0.307930	-0.000856	0.487200	0.000000	0.000000	0.000000	0
3.453000	-0.000045	-0.000539	0.000667	0.307930	-0.000857	0.487201	0.000000	0.000000	0.000000	0
3.454000	0.000024	-0.000125	-0.001305	0.307930	-0.000857	0.487199	0.000000	0.000000	0.000000	0
3.455000	0.000348	0.000771	0.001453	0.307930	-0.000856	0.487201	0.000000	0.000000	0.000000	0
3.456000	-0.000314	0.000294	-0.000199	0.307930	-0.000856	0.487201	0.000000	0.000000	0.000000	0
3.457000	0.000020	0.001616	-0.001627	0.307930	-0.000854	0.487199	0.000000	0.000000	0.000000	0
3.458000	-0.000024	-0.003120	0.000443	0.307930	-0.000857	0.487200	0.000000	0.000000	0.000000	0
3.459000	-0.000123	0.002949	-0.001649	0.307930	-0.000854	0.487198	0.000000	0.000000	0.000000	0
3.460000	0.000023	-0.001109	0.003499	0.307930	-0.000855	0.487201	0.000000	0.000000	0.000000	0
3.461000	0.000444	-0.001023	0.001661	0.307930	-0.000856	0.487203	0.000000	0.000000	0.000000	0
3.462000	-0.000069	-0.000471	-0.002255	0.307930	-0.000857	0.487201	0.000000	0.000000	0.000000	0
3.463000	0.000503	0.000915	0.003571	0.307931	-0.000856	0.487204	0.000000	0.000000	0.000000	0
3.464000	-0.000808	0.001067	-0.000922	0.307930	-0.000855	0.487203	0.000000	0.000000	0.000000	0
3.465000	-0.000387	-0.000612	-0.003508	0.307930	-0.000856	0.487200	0.000000	0.000000	0.000000	0
3.466000	0.000444	0.000370	0.001461	0.307930	-0.000855	0.487201	0.000000	0.000000	0.000000	0
3.467000	0.000697	-0.000351	0.001874	0.307931	-0.000856	0.487203	0.000000	0.000000	0.000000	0
3.468000	-0.001393	-0.001232	-0.000830	0.307929	-0.000857	0.487202	0.000000	0.000000	0.000000	0
3.469000	0.001022	0.002018	-0.001020	0.307930	-0.000855	0.487201	0.000000	0.000000	0.000000	0
3.470000	-0.000468	0.000027	-0.001743	0.307930	-0.000855	0.487200	0.000000	0.000000	0.000000	0
3.471000	0.000374	-0.001566	0.000801	0.307930	-0.000856	0.487200	0.000000	0.000000	0.000000	0
3.472000	-0.000690	-0.000868	0.001310	0.307930	-0.000857	0.487202	0.000000	0.000000	0.000000	0
3.473000	0.000459	0.000292	-0.002159	0.307930	-0.000857	0.487200	0.000000	0.000000	0.000000	0
3.474000	-0.000196	0.000978	-0.000736	0.307930	-0.000856	0.487199	0.000000	0.000000	0.000000	0
3.475000	0.000427	-0.000437	0.003089	0.307930	-0.000856	0.487202	0.000000	0.000000	0.000000	0
3.476000	-0.000420	0.001416	0.000783	0.307930	-0.000855	0.487203	0.000000	0.000000	0.000000	0
3.477000	-0.000128	-0.000874	0.000819	0.307930	-0.000856	0.487204	0.000000	0.000000	0.000000	0
3.478000	-0.000377	0.000661	-0.003669	0.307929	-0.000855	0.487200	0.000000	0.000000	0.000000	0
3.479000	0.000594	0.001323	0.003137	0.307930	-0.000854	0.487203	0.000000	0.000000	0.000000	0
3.480000	-0.000411	0.000219	-0.000018	0.307930	-0.000854	0.487203	0.000000	0.000000	0.000000	0
3.481000	0.000025	-0.001388	0.000453	0.307930	-0.000855	0.487203	0.000000	0.000000	0.000000	0
3.482000	0.000491	0.000144	-0.000499	0.307930	-0.000855	0.487203	0.000000	0.000000	0.000000	0
3.483000	-0.001520	0.000148	-0.000204	0.307929	-0.000855	0.487203	0.000000	0.000000	0.000000	0
3.484000	0.000718	0.000012	-0.000129	0.307929	-0.000855	0.487203	0.000000	0.000000	0.000000	0
3.485000	-0.000045	-0.000463	0.000833	0.307929	-0.000855	0.487203	0.000000	0.000000	0.000000	0
3.486000	0.000642	0.000781	-0.001192	0.307930	-0.000854	0.487202	0.000000	0.000000	0.000000	0
3.487000	-0.000445	0.000575	0.000892	0.307929	-0.000854	0.487203	0.000000	0.000000	0.000000	0
3.488000	0.000212	-0.001409	0.000255	0.307930	-0.000855	0.487203	0.000000	0.000000	0.000000	0
3.489000	0.000156	0.000335	0.001430	0.307930	-0.000855	0.487205	0.000000	0.000000	0.000000	0
3.490000	0.000121	-0.000632	-0.001980	0.307930	-0.000855	0.487203	0.000000	0.000000	0.000000	0
3.491000	-0.001166	-0.000070	0.002327	0.307929	-0.000856	0.487205	0.000000	0.000000	0.000000	0
3.492000	0.001297	0.001721	-0.000466	0.307930	-0.000854	0.487205	0.000000	0.000000	0.000000	0
3.493000	-0.001094	-0.001717	0.001678	0.307929	-0.000856	0.487206	0.000000	0.000000	0.000000	0
3.494000	0.000514	-0.000724	-0.004922	0.307929	-0.000856	0.487201	0.000000	0.000000	0.000000	0
3.495000	0.000382	0.000704	0.002128	0.307930	-0.000856	0.487204	0.000000	0.000000	0.000000	0
3.496000	-0.000359	0.001767	0.001433	0.307929	-0.000854	0.487205	0.000000	0.000000	0.000000	0
3.497000	-0.000908	-0.001587	-0.001854	0.307929	-0.000855	0.487203	0.000000	0.000000	0.000000	0
3.498000	-0.000389	0.000028	0.001457	0.307928	-0.000855	0.487205	0.000000	0.000000	0.000000	0
3.499000	0.001926	0.001226	-0.000251	0.307930	-0.000854	0.487204	0.000000	0.000000	0.000000	0
3.500000	-0.001119	-0.001563	-0.001283	0.307929	-0.000856	0.487203	0.000000	0.000000	0.000000	0
3.501000	0.000431	0.000433	0.001169	0.307929	-0.000855	0.487204	0.000000	0.000000	0.000000	0
3.502000	0.000636	-0.000040	-0.001064	0.307930	-0.000855	0.487203	0.000000	0.000000	0.000000	0
3.503000	-0.000346	0.000600	0.000295	0.307930	-0.000855	0.487204	0.000000	0.000000	0.000000	0
3.504000	-0.000095	-0.000376	0.000696	0.307930	-0.000855	0.487204	0.000000	0.000000	0.000000	0
3.505000	-0.000543	-0.000810	0.002895	0.307929	-0.000856	0.487207	0.000000	0.000000	0.000000	0
3.506000	0.000157	0.000879	-0.004398	0.307929	-0.000855	0.487203	0.000000	0.000000	0.000000	0
3.507000	0.000037	-0.000341	-0.000286	0.307929	-0.000855	0.487202	0.000000	0.000000	0.000000	0
3.508000	-0.000810	0.000898	-0.001849	0.307928	-0.000854	0.487201	0.000000	0.000000	0.000000	0
3.509000	0.001517	0.000275	0.000680	0.307930	-0.000854	0.487201	0.000000	0.000000	0.000000	0
3.510000	-0.001384	-0.002924	-0.000801	0.307929	-0.000857	0.487200	0.000000	0.000000	0.000000	0
3.511000	0.000212	0.002102	0.003090	0.307929	-0.000855	0.487204	0.000000	0.000000	0.000000	0
3.512000	0.000770	-0.000923	-0.001469	0.307930	-0.000856	0.487202	0.000000	0.000000	0.000000	0
3.513000	0.000113	0.000974	0.002401	0.307930	-0.000855	0.487204	0.000000	0.000000	0.000000	0
3.514000	-0.000699	0.000076	-0.001328	0.307929	-0.000855	0.487203	0.000000	0.000000	0.000000	0
3.515000	0.000184	0.000432	-0.001166	0.307929	-0.000854	0.487202	0.000000	0.000000	0.000000	0
3.516000	-0.000290	-0.001001	0.000476	0.307929	-0.000855	0.487202	0.000000	0.000000	0.000000	0
3.517000	0.000145	-0.000525	-0.000010	0.307929	-0.000856	0.487202	0.000000	0.000000	0.000000	0
3.518000	0.000404	0.001950	0.000240	0.307929	-0.000854	0.487203	0.000000	0.000000	0.000000	0
3.519000	-0.000074	0.000504	-0.000630	0.307929	-0.000854	0.487202	0.000000	0.000000	0.000000	0
3.520000	0.000390	-0.002760	-0.000778	0.307930	-0.000856	0.487201	0.000000	0.000000	0.000000	0
3.521000	0.000308	0.001891	0.000224	0.307930	-0.000854	0.487202	0.000000	0.000000	0.000000	0
3.522000	-0.000036	-0.000844	0.000067	0.307930	-0.000855	0.487202	0.000000	0.000000	0.000000	0
3.523000	-0.001430	-0.000924	0.000757	0.307929	-0.000856	0.487202	0.000000	0.000000	0.000000	0
3.524000	0.000329	0.001017	-0.001201	0.307929	-0.000855	0.487201	0.000000	0.000000	0.000000	0
3.525000	0.000563	-0.000702	0.000785	0.307929	-0.000856	0.487202	0.000000	0.000000	0.000000	0
3.526000	0.000300	-0.001257	0.000187	0.307930	-0.000857	0.487202	0.000000	0.000000	0.000000	0
3.527000	-0.000696	0.002073	0.001976	0.307929	-0.000855	0.487204	0.000000	0.000000	0.000000	0
3.528000	0.000308	-0.001571	-0.001043	0.307929	-0.000857	0.487203	0.000000	0.000000	0.000000	0
3.529000	-0.000259	0.000249	-0.001445	0.307929	-0.000856	0.487202	0.000000	0.000000	0.000000	0
3.530000	-0.000337	0.001073	-0.000822	0.307929	-0.000855	0.487201	0.000000	0.000000	0.000000	0
3.531000	0.001265	0.000094	0.001653	0.307930	-0.000855	0.487202	0.000000	0.000000	0.000000	0
3.532000	0.000259	0.000109	-0.000417	0.307930	-0.000855	0.487202	0.000000	0.000000	0.000000	0
3.533000	-0.002008	-0.000658	0.000482	0.307928	-0.000856	0.487202	0.000000	0.000000	0.000000	0
3.534000	0.000952	-0.000888	-0.001706	0.307929	-0.000857	0.487201	0.000000	0.000000	0.000000	0
3.535000	0.000216	-0.000264	-0.000061	0.307929	-0.000857	0.487201	0.000000	0.000000	0.000000	0
3.536000	0.000165	0.000673	0.000713	0.307930	-0.000856	0.487201	0.000000	0.000000	0.000000	0
3.537000	0.000024	0.001202	0.000828	0.307930	-0.000855	0.487202	0.000000	0.000000	0.000000	0
3.538000	-0.000181	-0.000574	-0.000071	0.307929	-0.000856	0.487202	0.000000	0.000000	0.000000	0
3.539000	0.000450	-0.000078	-0.002185	0.307930	-0.000856	0.487200	0.000000	0.000000	0.000000	0
3.540000	-0.000114	0.000603	0.000667	0.307930	-0.000855	0.487201	0.000000	0.000000	0.000000	0
3.541000	-0.000372	0.000155	-0.000078	0.307929	-0.000855	0.487201	0.000000	0.000000	0.000000	0
3.542000	-0.000522	-0.001201	-0.000474	0.307929	-0.000856	0.487200	0.000000	0.000000	0.000000	0
3.543000	0.000243	0.000481	0.002503	0.307929	-0.000856	0.487203	0.000000	0.000000	0.000000	0
3.544000	0.000455	0.001337	-0.001802	0.307930	-0.000854	0.487201	0.000000	0.000000	0.000000	0
3.545000	0.000525	-0.000799	0.000254	0.307930	-0.000855	0.487201	0.000000	0.000000	0.000000	0
3.546000	-0.000247	-0.000432	-0.001091	0.307930	-0.000856	0.487200	0.000000	0.000000	0.000000	0
3.547000	0.000021	0.001560	0.001312	0.307930	-0.000854	0.487201	0.000000	0.000000	0.000000	0
3.548000	0.001260	-0.001202	-0.001678	0.307931	-0.000855	0.487200	0.000000	0.000000	0.000000	0
3.549000	-0.000523	-0.000645	0.001053	0.307931	-0.000856	0.487201	0.000000	0.000000	0.000000	0
3.550000	-0.000698	0.000669	-0.000931	0.307930	-0.000855	0.487200	0.000000	0.000000	0.000000	0
3.551000	-0.000098	-0.000009	-0.001613	0.307930	-0.000855	0.487198	0.000000	0.000000	0.000000	0
3.552000	0.000062	-0.000610	0.000648	0.307930	-0.000856	0.487199	0.000000	0.000000	0.000000	0
3.553000	-0.000550	0.001760	0.001614	0.307929	-0.000854	0.487200	0.000000	0.000000	0.000000	0
3.554000	0.000224	-0.000114	-0.000614	0.307930	-0.000854	0.487200	0.000000	0.000000	0.000000	0
3.555000	-0.000414	-0.002647	0.001192	0.307929	-0.000857	0.487201	0.000000	0.000000	0.000000	0
3.556000	0.000095	0.002256	0.000545	0.307929	-0.000854	0.487202	0.000000	0.000000	0.000000	0
3.557000	-0.000110	-0.000579	-0.002072	0.307929	-0.000855	0.487199	0.000000	0.000000	0.000000	0
3.558000	0.000079	-0.001605	0.001044	0.307929	-0.000857	0.487200	0.000000	0.000000	0.000000	0
3.559000	0.000719	0.001275	0.000454	0.307930	-0.000855	0.487201	0.000000	0.000000	0.000000	0
3.560000	-0.000748	-0.001681	-0.000693	0.307929	-0.000857	0.487200	0.000000	0.000000	0.000000	0
3.561000	0.000588	0.000151	-0.000863	0.307930	-0.000857	0.487199	0.000000	0.000000	0.000000	0
3.562000	0.000356	0.001775	-0.000170	0.307930	-0.000855	0.487199	0.000000	0.000000	0.000000	0
3.563000	-0.000623	0.000294	0.000886	0.307930	-0.000855	0.487200	0.000000	0.000000	0.000000	0
3.564000	0.000349	0.000664	0.001064	0.307930	-0.000854	0.487201	0.000000	0.000000	0.000000	0
3.565000	0.000489	0.000990	-0.000377	0.307930	-0.000853	0.487201	0.000000	0.000000	0.000000	0
3.566000	-0.000679	-0.002970	-0.000267	0.307930	-0.000856	0.487201	0.000000	0.000000	0.000000	0
3.567000	0.000423	-0.000115	-0.002978	0.307930	-0.000856	0.487198	0.000000	0.000000	0.000000	0
3.568000	0.000018	-0.000120	0.005963	0.307930	-0.000856	0.487203	0.000000	0.000000	0.000000	0
3.569000	-0.000183	0.003187	-0.002691	0.307930	-0.000853	0.487201	0.000000	0.000000	0.000000	0
3.570000	-0.000729	-0.002196	0.000213	0.307929	-0.000855	0.487201	0.000000	0.000000	0.000000	0
3.571000	0.001235	0.000385	-0.000895	0.307930	-0.000855	0.487200	0.000000	0.000000	0.000000	0
3.572000	-0.001018	-0.000909	0.001447	0.307929	-0.000856	0.487202	0.000000	0.000000	0.000000	0
3.573000	0.000599	0.000641	-0.000730	0.307930	-0.000855	0.487201	0.000000	0.000000	0.000000	0
3.574000	-0.000118	0.001201	0.001218	0.307930	-0.000854	0.487202	0.000000	0.000000	0.000000	0
