time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
14.961000	0.004077	0.007997	-0.009679	0.178469	0.432151	0.449240	0.000000	0.000000	0.000000	1
14.962000	0.011257	0.003660	-0.005906	0.178481	0.432155	0.449234	0.000000	0.000000	0.000000	1
14.963000	0.007463	0.006002	-0.008872	0.178488	0.432161	0.449225	0.000000	0.000000	0.000000	1
14.964000	0.009681	0.004032	-0.008298	0.178498	0.432165	0.449217	0.000000	0.000000	0.000000	1
14.965000	0.011289	0.005222	-0.005535	0.178509	0.432170	0.449212	0.000000	0.000000	0.000000	1
14.966000	0.003415	0.007818	-0.008862	0.178512	0.432178	0.449203	0.000000	0.000000	0.000000	1
14.967000	0.012276	0.004157	-0.006156	0.178525	0.432182	0.449197	0.000000	0.000000	0.000000	1
14.968000	0.006438	0.005758	-0.008825	0.178531	0.432188	0.449188	0.000000	0.000000	0.000000	1
14.969000	0.010097	0.005367	-0.005879	0.178541	0.432193	0.449182	0.000000	0.000000	0.000000	1
14.970000	0.006018	0.005852	-0.006776	0.178547	0.432199	0.449175	0.000000	0.000000	0.000000	1
14.971000	0.010064	0.005724	-0.006181	0.178557	0.432205	0.449169	0.000000	0.000000	0.000000	1
14.972000	0.009963	0.003527	-0.008403	0.178567	0.432208	0.449161	0.000000	0.000000	0.000000	1
14.973000	0.008526	0.004930	-0.005638	0.178576	0.432213	0.449155	0.000000	0.000000	0.000000	1
14.974000	0.008217	0.004616	-0.006754	0.178584	0.432218	0.449148	0.000000	0.000000	0.000000	1
14.975000	0.008739	0.003893	-0.009393	0.178593	0.432222	0.449139	0.000000	0.000000	0.000000	1
14.976000	0.009149	0.005355	-0.006017	0.178602	0.432227	0.449133	0.000000	0.000000	0.000000	1
14.977000	0.008769	0.006596	-0.004928	0.178611	0.432234	0.449128	0.000000	0.000000	0.000000	1
14.978000	0.011745	0.001638	-0.008735	0.178622	0.432235	0.449119	0.000000	0.000000	0.000000	1
14.979000	0.006650	0.007419	-0.004408	0.178629	0.432243	0.449115	0.000000	0.000000	0.000000	1
14.980000	0.009018	0.004290	-0.008462	0.178638	0.432247	0.449106	0.000000	0.000000	0.000000	1
14.981000	0.011186	0.005673	-0.004943	0.178649	0.432253	0.449101	0.000000	0.000000	0.000000	1
14.982000	0.006865	0.006433	-0.005627	0.178656	0.432259	0.449096	0.000000	0.000000	0.000000	1
14.983000	0.009752	0.004334	-0.006018	0.178666	0.432264	0.449090	0.000000	0.000000	0.000000	1
14.984000	0.010879	0.004433	-0.007499	0.178677	0.432268	0.449082	0.000000	0.000000	0.000000	1
14.985000	0.010026	0.004702	-0.006029	0.178687	0.432273	0.449076	0.000000	0.000000	0.000000	1
14.986000	0.008313	0.005763	-0.007701	0.178695	0.432279	0.449068	0.000000	0.000000	0.000000	1
14.987000	0.011534	0.002793	-0.004501	0.178707	0.432281	0.449064	0.000000	0.000000	0.000000	1
14.988000	0.004079	0.009596	-0.006486	0.178711	0.432291	0.449057	0.000000	0.000000	0.000000	1
14.989000	0.009384	0.003633	-0.008355	0.178720	0.432295	0.449049	0.000000	0.000000	0.000000	1
14.990000	0.008949	0.005228	-0.006368	0.178729	0.432300	0.449043	0.000000	0.000000	0.000000	1
14.991000	0.008836	0.005351	-0.004341	0.178738	0.432305	0.449038	0.000000	0.000000	0.000000	1
14.992000	0.006099	0.006318	-0.008049	0.178744	0.432311	0.449030	0.000000	0.000000	0.000000	1
14.993000	0.010698	0.003580	-0.007207	0.178755	0.432315	0.449023	0.000000	0.000000	0.000000	1
14.994000	0.009832	0.003482	-0.007987	0.178764	0.432318	0.449015	0.000000	0.000000	0.000000	1
14.995000	0.004594	0.007824	-0.006078	0.178769	0.432326	0.449009	0.000000	0.000000	0.000000	1
14.996000	0.009691	0.005093	-0.007078	0.178779	0.432331	0.449002	0.000000	0.000000	0.000000	1
14.997000	0.009080	0.004549	-0.007292	0.178788	0.432336	0.448995	0.000000	0.000000	0.000000	1
14.998000	0.008734	0.005447	-0.005888	0.178797	0.432341	0.448989	0.000000	0.000000	0.000000	1
14.999000	0.010324	0.005785	-0.007142	0.178807	0.432347	0.448982	0.000000	0.000000	0.000000	1
15.000000	0.004708	0.005517	-0.007363	0.178812	0.432353	0.448974	0.000000	0.000000	0.000000	1
15.001000	0.009486	0.005475	-0.007341	0.178821	0.432358	0.448967	0.000000	0.000000	0.000000	1
15.002000	0.006701	0.006647	-0.006894	0.178828	0.432365	0.448960	0.000000	0.000000	0.000000	1
15.003000	0.005728	0.006856	-0.006501	0.178834	0.432372	0.448954	0.000000	0.000000	0.000000	1
15.004000	0.011538	0.003983	-0.004591	0.178845	0.432376	0.448949	0.000000	0.000000	0.000000	1
15.005000	0.008840	0.005887	-0.006762	0.178854	0.432382	0.448942	0.000000	0.000000	0.000000	1
15.006000	0.008834	0.005603	-0.005139	0.178863	0.432387	0.448937	0.000000	0.000000	0.000000	1
15.007000	0.008037	0.004315	-0.010294	0.178871	0.432391	0.448927	0.000000	0.000000	0.000000	1
15.008000	0.005193	0.008653	-0.005849	0.178876	0.432400	0.448921	0.000000	0.000000	0.000000	1
15.009000	0.007897	0.005989	-0.007184	0.178884	0.432406	0.448914	0.000000	0.000000	0.000000	1
15.010000	0.013319	0.001729	-0.007405	0.178897	0.432408	0.448906	0.000000	0.000000	0.000000	1
15.011000	0.002999	0.009296	-0.005517	0.178900	0.432417	0.448901	0.000000	0.000000	0.000000	1
15.012000	0.006851	0.005420	-0.007520	0.178907	0.432423	0.448893	0.000000	0.000000	0.000000	1
15.013000	0.010344	0.003939	-0.007448	0.178917	0.432426	0.448886	0.000000	0.000000	0.000000	1
15.014000	0.009416	0.006134	-0.007580	0.178927	0.432433	0.448878	0.000000	0.000000	0.000000	1
15.015000	0.008375	0.005864	-0.004831	0.178935	0.432438	0.448873	0.000000	0.000000	0.000000	1
15.016000	0.007330	0.005541	-0.009262	0.178942	0.432444	0.448864	0.000000	0.000000	0.000000	1
15.017000	0.006342	0.006923	-0.005071	0.178949	0.432451	0.448859	0.000000	0.000000	0.000000	1
15.018000	0.012009	0.003689	-0.005568	0.178961	0.432455	0.448853	0.000000	0.000000	0.000000	1
15.019000	0.004686	0.006943	-0.005730	0.178966	0.432462	0.448848	0.000000	0.000000	0.000000	1
15.020000	0.009454	0.006100	-0.005559	0.178975	0.432468	0.448842	0.000000	0.000000	0.000000	1
15.021000	0.007007	0.005652	-0.006310	0.178982	0.432473	0.448836	0.000000	0.000000	0.000000	1
15.022000	0.008070	0.006514	-0.003743	0.178990	0.432480	0.448832	0.000000	0.000000	0.000000	1
15.023000	0.010827	0.004986	-0.005214	0.179001	0.432485	0.448827	0.000000	0.000000	0.000000	1
15.024000	0.008247	0.005019	-0.006871	0.179009	0.432490	0.448820	0.000000	0.000000	0.000000	1
15.025000	0.005472	0.008015	-0.002626	0.179015	0.432498	0.448817	0.000000	0.000000	0.000000	1
15.026000	0.011300	0.004537	-0.007024	0.179026	0.432502	0.448810	0.000000	0.000000	0.000000	1
15.027000	0.007882	0.006559	-0.004316	0.179034	0.432509	0.448806	0.000000	0.000000	0.000000	1
15.028000	0.010163	0.003090	-0.007549	0.179044	0.432512	0.448799	0.000000	0.000000	0.000000	1
15.029000	0.006991	0.007272	-0.006619	0.179051	0.432519	0.448792	0.000000	0.000000	0.000000	1
15.030000	0.010537	0.003640	-0.006841	0.179061	0.432523	0.448785	0.000000	0.000000	0.000000	1
15.031000	0.007083	0.007106	-0.001895	0.179069	0.432530	0.448783	0.000000	0.000000	0.000000	1
15.032000	0.006338	0.004980	-0.007167	0.179075	0.432535	0.448776	0.000000	0.000000	0.000000	1
15.033000	0.008461	0.003341	-0.005733	0.179083	0.432538	0.448770	0.000000	0.000000	0.000000	1
15.034000	0.005983	0.006686	-0.005076	0.179089	0.432545	0.448765	0.000000	0.000000	0.000000	1
15.035000	0.008985	0.004315	-0.005582	0.179098	0.432549	0.448760	0.000000	0.000000	0.000000	1
15.036000	0.008876	0.005151	-0.003579	0.179107	0.432555	0.448756	0.000000	0.000000	0.000000	1
15.037000	0.009462	0.003677	-0.005458	0.179117	0.432558	0.448751	0.000000	0.000000	0.000000	1
15.038000	0.005508	0.005773	-0.007926	0.179122	0.432564	0.448743	0.000000	0.000000	0.000000	1
15.039000	0.009150	0.005530	-0.003239	0.179131	0.432570	0.448739	0.000000	0.000000	0.000000	1
15.040000	0.009354	0.002763	-0.006917	0.179141	0.432572	0.448733	0.000000	0.000000	0.000000	1
15.041000	0.006929	0.005913	-0.004816	0.179148	0.432578	0.448728	0.000000	0.000000	0.000000	1
15.042000	0.007029	0.004117	-0.006291	0.179155	0.432582	0.448721	0.000000	0.000000	0.000000	1
15.043000	0.007355	0.003314	-0.005972	0.179162	0.432586	0.448715	0.000000	0.000000	0.000000	1
15.044000	0.008578	0.005693	-0.002622	0.179171	0.432591	0.448713	0.000000	0.000000	0.000000	1
15.045000	0.006136	0.005037	-0.007788	0.179177	0.432596	0.448705	0.000000	0.000000	0.000000	1
15.046000	0.010229	0.004289	-0.004270	0.179187	0.432601	0.448701	0.000000	0.000000	0.000000	1
15.047000	0.003215	0.005709	-0.007387	0.179190	0.432606	0.448693	0.000000	0.000000	0.000000	1
15.048000	0.010655	0.003806	-0.003648	0.179201	0.432610	0.448690	0.000000	0.000000	0.000000	1
15.049000	0.006625	0.004559	-0.005501	0.179207	0.432615	0.448684	0.000000	0.000000	0.000000	1
15.050000	0.007029	0.004018	-0.006047	0.179214	0.432619	0.448678	0.000000	0.000000	0.000000	1
15.051000	0.007829	0.004937	-0.004774	0.179222	0.432624	0.448673	0.000000	0.000000	0.000000	1
15.052000	0.007418	0.003395	-0.005630	0.179230	0.432627	0.448668	0.000000	0.000000	0.000000	1
15.053000	0.007516	0.006522	-0.003521	0.179237	0.432634	0.448664	0.000000	0.000000	0.000000	1
15.054000	0.009091	0.004264	-0.006508	0.179246	0.432638	0.448658	0.000000	0.000000	0.000000	1
15.055000	0.008346	0.003539	-0.005621	0.179255	0.432641	0.448652	0.000000	0.000000	0.000000	1
15.056000	0.005712	0.004698	-0.004554	0.179260	0.432646	0.448648	0.000000	0.000000	0.000000	1
15.057000	0.006662	0.006694	-0.004422	0.179267	0.432653	0.448643	0.000000	0.000000	0.000000	1
15.058000	0.007023	0.005238	-0.003670	0.179274	0.432658	0.448639	0.000000	0.000000	0.000000	1
15.059000	0.009732	0.002840	-0.008418	0.179284	0.432661	0.448631	0.000000	0.000000	0.000000	1
15.060000	0.004554	0.006072	-0.006766	0.179288	0.432667	0.448624	0.000000	0.000000	0.000000	1
15.061000	0.007237	0.007135	-0.002053	0.179296	0.432674	0.448622	0.000000	0.000000	0.000000	1
15.062000	0.010277	0.001665	-0.005340	0.179306	0.432676	0.448617	0.000000	0.000000	0.000000	1
15.063000	0.007568	0.006440	-0.003649	0.179313	0.432682	0.448613	0.000000	0.000000	0.000000	1
15.064000	0.004846	0.003587	-0.006842	0.179318	0.432686	0.448606	0.000000	0.000000	0.000000	1
15.065000	0.008131	0.004553	-0.004213	0.179326	0.432690	0.448602	0.000000	0.000000	0.000000	1
15.066000	0.007040	0.003289	-0.006638	0.179333	0.432694	0.448596	0.000000	0.000000	0.000000	1
15.067000	0.007823	0.002755	-0.004807	0.179341	0.432696	0.448591	0.000000	0.000000	0.000000	1
15.068000	0.008106	0.006212	-0.002102	0.179349	0.432703	0.448589	0.000000	0.000000	0.000000	1
15.069000	0.006866	0.004185	-0.005535	0.179356	0.432707	0.448583	0.000000	0.000000	0.000000	1
15.070000	0.007564	0.004432	-0.006268	0.179364	0.432711	0.448577	0.000000	0.000000	0.000000	1
15.071000	0.003005	0.006187	-0.005697	0.179367	0.432717	0.448571	0.000000	0.000000	0.000000	1
15.072000	0.008843	0.003794	-0.003365	0.179376	0.432721	0.448568	0.000000	0.000000	0.000000	1
15.073000	0.006518	0.004389	-0.006155	0.179382	0.432726	0.448562	0.000000	0.000000	0.000000	1
15.074000	0.009041	0.003793	-0.002057	0.179391	0.432729	0.448560	0.000000	0.000000	0.000000	1
15.075000	0.005782	0.005324	-0.003846	0.179397	0.432735	0.448556	0.000000	0.000000	0.000000	1
15.076000	0.006890	0.004351	-0.004669	0.179404	0.432739	0.448551	0.000000	0.000000	0.000000	1
15.077000	0.008488	0.003781	-0.004163	0.179412	0.432743	0.448547	0.000000	0.000000	0.000000	1
15.078000	0.007026	0.004140	-0.004252	0.179419	0.432747	0.448543	0.000000	0.000000	0.000000	1
15.079000	0.005129	0.004757	-0.005192	0.179425	0.432752	0.448537	0.000000	0.000000	0.000000	1
15.080000	0.009749	0.004801	-0.000100	0.179434	0.432757	0.448537	0.000000	0.000000	0.000000	1
15.081000	0.005279	0.003912	-0.006894	0.179440	0.432760	0.448530	0.000000	0.000000	0.000000	1
15.082000	0.010515	0.001492	-0.004303	0.179450	0.432762	0.448526	0.000000	0.000000	0.000000	1
15.083000	0.003160	0.006575	-0.005220	0.179453	0.432768	0.448521	0.000000	0.000000	0.000000	1
15.084000	0.009128	0.004211	-0.003007	0.179462	0.432773	0.448518	0.000000	0.000000	0.000000	1
15.085000	0.008153	0.002896	-0.004668	0.179470	0.432776	0.448513	0.000000	0.000000	0.000000	1
15.086000	0.005575	0.002291	-0.008160	0.179476	0.432778	0.448505	0.000000	0.000000	0.000000	1
15.087000	0.007101	0.005275	-0.001652	0.179483	0.432783	0.448503	0.000000	0.000000	0.000000	1
15.088000	0.007624	0.003020	-0.003232	0.179491	0.432786	0.448500	0.000000	0.000000	0.000000	1
15.089000	0.004648	0.002709	-0.003752	0.179495	0.432789	0.448496	0.000000	0.000000	0.000000	1
15.090000	0.006049	0.004063	-0.004791	0.179501	0.432793	0.448492	0.000000	0.000000	0.000000	1
15.091000	0.007237	0.002295	-0.005066	0.179509	0.432795	0.448487	0.000000	0.000000	0.000000	1
15.092000	0.008631	0.002432	0.000416	0.179517	0.432798	0.448487	0.000000	0.000000	0.000000	1
15.093000	0.005308	0.004303	-0.005827	0.179523	0.432802	0.448481	0.000000	0.000000	0.000000	1
15.094000	0.006244	0.002484	-0.004579	0.179529	0.432804	0.448477	0.000000	0.000000	0.000000	1
15.095000	0.004646	0.002888	-0.006658	0.179534	0.432807	0.448470	0.000000	0.000000	0.000000	1
15.096000	0.008204	0.002433	-0.003367	0.179542	0.432810	0.448467	0.000000	0.000000	0.000000	1
15.097000	0.008324	0.001788	-0.002982	0.179550	0.432812	0.448464	0.000000	0.000000	0.000000	1
15.098000	0.003963	0.005386	-0.004735	0.179554	0.432817	0.448459	0.000000	0.000000	0.000000	1
15.099000	0.005763	0.003988	-0.003361	0.179560	0.432821	0.448455	0.000000	0.000000	0.000000	1
15.100000	0.006629	0.002317	-0.004949	0.179566	0.432823	0.448451	0.000000	0.000000	0.000000	1
15.101000	0.008331	0.003816	-0.003691	0.179575	0.432827	0.448447	0.000000	0.000000	0.000000	1
15.102000	0.006538	0.003923	-0.005299	0.179581	0.432831	0.448442	0.000000	0.000000	0.000000	1
15.103000	0.005165	0.005843	-0.002988	0.179586	0.432837	0.448439	0.000000	0.000000	0.000000	1
15.104000	0.006529	0.002384	-0.002608	0.179593	0.432839	0.448436	0.000000	0.000000	0.000000	1
15.105000	0.007088	0.004325	-0.005257	0.179600	0.432844	0.448431	0.000000	0.000000	0.000000	1
15.106000	0.009729	0.002743	-0.001089	0.179610	0.432846	0.448430	0.000000	0.000000	0.000000	1
15.107000	0.006544	0.004601	-0.003568	0.179616	0.432851	0.448426	0.000000	0.000000	0.000000	1
15.108000	0.004456	0.005777	-0.002681	0.179621	0.432857	0.448423	0.000000	0.000000	0.000000	1
15.109000	0.004766	0.005217	-0.004557	0.179626	0.432862	0.448419	0.000000	0.000000	0.000000	1
15.110000	0.008937	0.001727	-0.005219	0.179635	0.432864	0.448414	0.000000	0.000000	0.000000	1
15.111000	0.007818	0.005437	-0.001562	0.179642	0.432869	0.448412	0.000000	0.000000	0.000000	1
15.112000	0.004674	0.004460	-0.005450	0.179647	0.432874	0.448407	0.000000	0.000000	0.000000	1
15.113000	0.006870	0.003018	-0.002472	0.179654	0.432877	0.448404	0.000000	0.000000	0.000000	1
15.114000	0.005519	0.004732	-0.004553	0.179659	0.432881	0.448400	0.000000	0.000000	0.000000	1
15.115000	0.007344	0.004845	-0.003707	0.179667	0.432886	0.448396	0.000000	0.000000	0.000000	1
15.116000	0.008192	0.003726	-0.002097	0.179675	0.432890	0.448394	0.000000	0.000000	0.000000	1
15.117000	0.007424	0.002573	-0.004134	0.179682	0.432892	0.448390	0.000000	0.000000	0.000000	1
15.118000	0.007239	0.005732	-0.000310	0.179690	0.432898	0.448389	0.000000	0.000000	0.000000	1
15.119000	0.004313	0.003523	-0.005434	0.179694	0.432902	0.448384	0.000000	0.000000	0.000000	1
15.120000	0.010727	0.002805	-0.001583	0.179705	0.432904	0.448382	0.000000	0.000000	0.000000	1
15.121000	0.002564	0.005151	-0.002392	0.179707	0.432910	0.448380	0.000000	0.000000	0.000000	1
15.122000	0.005331	0.005225	-0.007309	0.179713	0.432915	0.448373	0.000000	0.000000	0.000000	1
15.123000	0.007468	0.002675	-0.002262	0.179720	0.432918	0.448370	0.000000	0.000000	0.000000	1
15.124000	0.007239	0.004577	-0.001597	0.179727	0.432922	0.448369	0.000000	0.000000	0.000000	1
15.125000	0.004130	0.003806	-0.003349	0.179731	0.432926	0.448365	0.000000	0.000000	0.000000	1
15.126000	0.009128	0.003433	-0.002369	0.179741	0.432929	0.448363	0.000000	0.000000	0.000000	1
15.127000	0.009199	0.003820	-0.002335	0.179750	0.432933	0.448361	0.000000	0.000000	0.000000	1
15.128000	0.003713	0.004811	-0.004352	0.179753	0.432938	0.448356	0.000000	0.000000	0.000000	1
15.129000	0.007133	0.004042	-0.003250	0.179761	0.432942	0.448353	0.000000	0.000000	0.000000	1
15.130000	0.007205	0.002619	-0.004623	0.179768	0.432945	0.448348	0.000000	0.000000	0.000000	1
15.131000	0.004328	0.006179	-0.001758	0.179772	0.432951	0.448347	0.000000	0.000000	0.000000	1
15.132000	0.006691	0.003836	-0.004384	0.179779	0.432955	0.448342	0.000000	0.000000	0.000000	1
15.133000	0.005485	0.003969	-0.000829	0.179784	0.432959	0.448341	0.000000	0.000000	0.000000	1
15.134000	0.007357	0.004065	-0.004277	0.179792	0.432963	0.448337	0.000000	0.000000	0.000000	1
15.135000	0.007062	0.003969	-0.003368	0.179799	0.432967	0.448334	0.000000	0.000000	0.000000	1
15.136000	0.006207	0.003827	-0.002616	0.179805	0.432970	0.448331	0.000000	0.000000	0.000000	1
15.137000	0.006271	0.003750	-0.004666	0.179811	0.432974	0.448327	0.000000	0.000000	0.000000	1
15.138000	0.005636	0.004349	-0.003370	0.179817	0.432979	0.448323	0.000000	0.000000	0.000000	1
15.139000	0.006200	0.004389	-0.003320	0.179823	0.432983	0.448320	0.000000	0.000000	0.000000	1
15.140000	0.007673	0.002787	-0.004578	0.179831	0.432986	0.448315	0.000000	0.000000	0.000000	1
15.141000	0.005516	0.005516	-0.002764	0.179836	0.432991	0.448313	0.000000	0.000000	0.000000	1
15.142000	0.006230	0.001859	-0.003077	0.179842	0.432993	0.448309	0.000000	0.000000	0.000000	1
15.143000	0.005879	0.005295	-0.003876	0.179848	0.432998	0.448306	0.000000	0.000000	0.000000	1
15.144000	0.006400	0.002889	-0.006245	0.179855	0.433001	0.448299	0.000000	0.000000	0.000000	1
15.145000	0.004474	0.004404	-0.001816	0.179859	0.433006	0.448298	0.000000	0.000000	0.000000	1
15.146000	0.005936	0.002634	-0.003173	0.179865	0.433008	0.448294	0.000000	0.000000	0.000000	1
15.147000	0.007663	0.002024	-0.005394	0.179873	0.433010	0.448289	0.000000	0.000000	0.000000	1
15.148000	0.003790	0.003280	-0.003551	0.179877	0.433014	0.448285	0.000000	0.000000	0.000000	1
15.149000	0.004800	0.003253	-0.002758	0.179881	0.433017	0.448283	0.000000	0.000000	0.000000	1
15.150000	0.005953	0.002818	-0.004334	0.179887	0.433020	0.448278	0.000000	0.000000	0.000000	1
15.151000	0.005431	0.001830	-0.003709	0.179893	0.433022	0.448275	0.000000	0.000000	0.000000	1
15.152000	0.003952	0.004292	-0.002640	0.179897	0.433026	0.448272	0.000000	0.000000	0.000000	1
15.153000	0.009603	0.001883	-0.004601	0.179906	0.433028	0.448267	0.000000	0.000000	0.000000	1
15.154000	0.003134	0.002249	-0.003987	0.179909	0.433030	0.448263	0.000000	0.000000	0.000000	1
15.155000	0.005929	0.004199	-0.003212	0.179915	0.433034	0.448260	0.000000	0.000000	0.000000	1
15.156000	0.005573	0.003136	-0.004669	0.179921	0.433037	0.448255	0.000000	0.000000	0.000000	1
15.157000	0.004497	0.003548	-0.003932	0.179925	0.433041	0.448252	0.000000	0.000000	0.000000	1
15.158000	0.005374	0.003433	-0.003644	0.179931	0.433044	0.448248	0.000000	0.000000	0.000000	1
15.159000	0.007614	0.000322	-0.005169	0.179938	0.433045	0.448243	0.000000	0.000000	0.000000	1
15.160000	0.002520	0.006069	-0.003131	0.179941	0.433051	0.448240	0.000000	0.000000	0.000000	1
15.161000	0.008868	0.001370	-0.002391	0.179950	0.433052	0.448237	0.000000	0.000000	0.000000	1
15.162000	0.005413	0.003510	-0.004940	0.179955	0.433056	0.448232	0.000000	0.000000	0.000000	1
15.163000	0.002228	0.006076	-0.002070	0.179957	0.433062	0.448230	0.000000	0.000000	0.000000	1
15.164000	0.009452	0.002258	-0.002322	0.179967	0.433064	0.448228	0.000000	0.000000	0.000000	1
15.165000	0.005112	0.002634	-0.005008	0.179972	0.433067	0.448223	0.000000	0.000000	0.000000	1
15.166000	0.004622	0.004068	-0.002502	0.179977	0.433071	0.448220	0.000000	0.000000	0.000000	1
15.167000	0.005275	0.002333	-0.005820	0.179982	0.433073	0.448215	0.000000	0.000000	0.000000	1
15.168000	0.008580	0.003099	-0.001743	0.179990	0.433076	0.448213	0.000000	0.000000	0.000000	1
15.169000	-0.000244	0.006104	-0.003672	0.179990	0.433082	0.448209	0.000000	0.000000	0.000000	1
15.170000	0.008402	0.000039	-0.003626	0.179999	0.433082	0.448206	0.000000	0.000000	0.000000	1
15.171000	0.003443	0.003942	-0.005366	0.180002	0.433086	0.448200	0.000000	0.000000	0.000000	1
15.172000	0.007156	0.002170	-0.003326	0.180009	0.433088	0.448197	0.000000	0.000000	0.000000	1
15.173000	0.006252	0.004014	-0.000507	0.180015	0.433092	0.448196	0.000000	0.000000	0.000000	1
15.174000	0.002252	0.003407	-0.005006	0.180018	0.433096	0.448191	0.000000	0.000000	0.000000	1
15.175000	0.003465	0.001729	-0.004790	0.180021	0.433097	0.448187	0.000000	0.000000	0.000000	1
15.176000	0.006522	0.002795	-0.006539	0.180028	0.433100	0.448180	0.000000	0.000000	0.000000	1
