time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
12.150000	0.087309	0.005181	0.028863	0.364054	0.000880	0.503552	0.000000	0.000000	0.000000	1
12.151000	0.089833	-0.001397	0.026429	0.364143	0.000879	0.503578	0.000000	0.000000	0.000000	1
12.152000	0.086254	0.000822	0.016861	0.364230	0.000880	0.503595	0.000000	0.000000	0.000000	1
12.153000	0.088138	0.002143	0.026097	0.364318	0.000882	0.503621	0.000000	0.000000	0.000000	1
12.154000	0.090160	0.002830	0.023003	0.364408	0.000885	0.503644	0.000000	0.000000	0.000000	1
12.155000	0.088316	-0.000792	0.023207	0.364496	0.000884	0.503667	0.000000	0.000000	0.000000	1
12.156000	0.087647	0.001656	0.022868	0.364584	0.000885	0.503690	0.000000	0.000000	0.000000	1
12.157000	0.088210	0.002137	0.019757	0.364672	0.000888	0.503710	0.000000	0.000000	0.000000	1
12.158000	0.086849	0.001068	0.024392	0.364759	0.000889	0.503734	0.000000	0.000000	0.000000	1
12.159000	0.086998	0.002192	0.024089	0.364846	0.000891	0.503758	0.000000	0.000000	0.000000	1
12.160000	0.088251	0.000366	0.026114	0.364934	0.000891	0.503785	0.000000	0.000000	0.000000	1
12.161000	0.089847	0.003022	0.025395	0.365024	0.000894	0.503810	0.000000	0.000000	0.000000	1
12.162000	0.089297	0.001800	0.022748	0.365113	0.000896	0.503833	0.000000	0.000000	0.000000	1
12.163000	0.087932	0.003631	0.024272	0.365201	0.000900	0.503857	0.000000	0.000000	0.000000	1
12.164000	0.090767	-0.001101	0.024939	0.365292	0.000899	0.503882	0.000000	0.000000	0.000000	1
12.165000	0.087408	0.001602	0.026953	0.365379	0.000900	0.503909	0.000000	0.000000	0.000000	1
12.166000	0.089149	-0.000606	0.027100	0.365469	0.000900	0.503936	0.000000	0.000000	0.000000	1
12.167000	0.089721	0.001783	0.020643	0.365558	0.000901	0.503957	0.000000	0.000000	0.000000	1
12.168000	0.090446	0.002050	0.028585	0.365649	0.000903	0.503985	0.000000	0.000000	0.000000	1
12.169000	0.091041	0.000078	0.023067	0.365740	0.000903	0.504008	0.000000	0.000000	0.000000	1
12.170000	0.089969	0.002336	0.023911	0.365830	0.000906	0.504032	0.000000	0.000000	0.000000	1
12.171000	0.088709	-0.000840	0.030396	0.365919	0.000905	0.504063	0.000000	0.000000	0.000000	1
12.172000	0.089895	0.003746	0.025310	0.366008	0.000909	0.504088	0.000000	0.000000	0.000000	1
12.173000	0.090027	0.000419	0.028688	0.366098	0.000909	0.504117	0.000000	0.000000	0.000000	1
12.174000	0.089015	-0.001578	0.029131	0.366187	0.000908	0.504146	0.000000	0.000000	0.000000	1
12.175000	0.089166	-0.000663	0.022087	0.366277	0.000907	0.504168	0.000000	0.000000	0.000000	1
12.176000	0.088303	0.006180	0.028172	0.366365	0.000913	0.504196	0.000000	0.000000	0.000000	1
12.177000	0.087544	-0.002187	0.027793	0.366452	0.000911	0.504224	0.000000	0.000000	0.000000	1
12.178000	0.087257	-0.000235	0.025385	0.366540	0.000911	0.504249	0.000000	0.000000	0.000000	1
12.179000	0.087123	0.000405	0.025403	0.366627	0.000911	0.504274	0.000000	0.000000	0.000000	1
12.181000	0.085603	0.001703	0.033049	0.366799	0.000915	0.504337	0.000000	0.000000	0.000000	1
12.182000	0.086091	0.000292	0.023342	0.366885	0.000915	0.504360	0.000000	0.000000	0.000000	1
12.183000	0.084086	0.001068	0.026495	0.366969	0.000916	0.504387	0.000000	0.000000	0.000000	1
12.184000	0.084870	-0.002974	0.031540	0.367054	0.000913	0.504418	0.000000	0.000000	0.000000	1
12.186000	0.084165	-0.001280	0.029069	0.367222	0.000914	0.504474	0.000000	0.000000	0.000000	1
12.187000	0.085506	-0.002051	0.032128	0.367308	0.000912	0.504506	0.000000	0.000000	0.000000	1
12.188000	0.083287	0.002819	0.028117	0.367391	0.000915	0.504534	0.000000	0.000000	0.000000	1
12.189000	0.083953	-0.001191	0.031686	0.367475	0.000914	0.504566	0.000000	0.000000	0.000000	1
12.190000	0.084304	0.000518	0.028337	0.367559	0.000914	0.504594	0.000000	0.000000	0.000000	1
12.191000	0.081875	0.000063	0.030001	0.367641	0.000914	0.504624	0.000000	0.000000	0.000000	1
12.192000	0.083866	-0.000996	0.031096	0.367725	0.000913	0.504655	0.000000	0.000000	0.000000	1
12.193000	0.083361	0.001364	0.026906	0.367808	0.000915	0.504682	0.000000	0.000000	0.000000	1
12.194000	0.083906	0.000216	0.028747	0.367892	0.000915	0.504711	0.000000	0.000000	0.000000	1
12.195000	0.082617	0.000451	0.031800	0.367975	0.000915	0.504743	0.000000	0.000000	0.000000	1
12.196000	0.082230	-0.000546	0.029550	0.368057	0.000915	0.504772	0.000000	0.000000	0.000000	1
12.197000	0.081980	0.001110	0.028965	0.368139	0.000916	0.504801	0.000000	0.000000	0.000000	1
12.198000	0.079962	0.000522	0.025178	0.368219	0.000916	0.504827	0.000000	0.000000	0.000000	1
12.199000	0.082363	-0.000916	0.037033	0.368301	0.000916	0.504864	0.000000	0.000000	0.000000	1
12.200000	0.081067	0.000575	0.030582	0.368382	0.000916	0.504894	0.000000	0.000000	0.000000	1
12.201000	0.081853	0.000780	0.026783	0.368464	0.000917	0.504921	0.000000	0.000000	0.000000	1
12.202000	0.080429	0.002618	0.027338	0.368545	0.000920	0.504948	0.000000	0.000000	0.000000	1
12.204000	0.080644	-0.000356	0.025389	0.368707	0.000919	0.505002	0.000000	0.000000	0.000000	1
12.205000	0.081901	0.001189	0.031107	0.368789	0.000920	0.505033	0.000000	0.000000	0.000000	1
12.206000	0.080995	0.001967	0.027152	0.368870	0.000922	0.505060	0.000000	0.000000	0.000000	1
12.207000	0.080251	0.001168	0.026100	0.368950	0.000923	0.505086	0.000000	0.000000	0.000000	1
12.208000	0.082277	0.000370	0.029380	0.369033	0.000924	0.505116	0.000000	0.000000	0.000000	1
12.210000	0.080036	0.003096	0.024651	0.369192	0.000928	0.505167	0.000000	0.000000	0.000000	1
12.211000	0.082988	-0.000748	0.024324	0.369275	0.000927	0.505192	0.000000	0.000000	0.000000	1
12.212000	0.079958	0.000930	0.028846	0.369355	0.000928	0.505220	0.000000	0.000000	0.000000	1
12.213000	0.081997	-0.000769	0.029193	0.369437	0.000927	0.505250	0.000000	0.000000	0.000000	1
12.214000	0.079838	0.003379	0.025434	0.369517	0.000930	0.505275	0.000000	0.000000	0.000000	1
12.215000	0.081679	0.002348	0.028431	0.369599	0.000933	0.505304	0.000000	0.000000	0.000000	1
12.216000	0.081894	-0.000356	0.028056	0.369681	0.000932	0.505332	0.000000	0.000000	0.000000	1
12.217000	0.081668	0.000710	0.027753	0.369763	0.000933	0.505359	0.000000	0.000000	0.000000	1
12.218000	0.083177	0.002721	0.029970	0.369846	0.000936	0.505389	0.000000	0.000000	0.000000	1
12.219000	0.082010	0.001218	0.031688	0.369928	0.000937	0.505421	0.000000	0.000000	0.000000	1
12.220000	0.081825	-0.002186	0.031094	0.370010	0.000935	0.505452	0.000000	0.000000	0.000000	1
12.221000	0.083832	0.001793	0.032139	0.370093	0.000937	0.505484	0.000000	0.000000	0.000000	1
12.222000	0.082939	0.001310	0.032245	0.370176	0.000938	0.505516	0.000000	0.000000	0.000000	1
12.223000	0.083940	0.000184	0.033377	0.370260	0.000938	0.505550	0.000000	0.000000	0.000000	1
12.224000	0.083494	0.002559	0.027289	0.370344	0.000941	0.505577	0.000000	0.000000	0.000000	1
12.225000	0.084123	-0.001506	0.029929	0.370428	0.000939	0.505607	0.000000	0.000000	0.000000	1
12.226000	0.081834	0.001661	0.037895	0.370510	0.000941	0.505645	0.000000	0.000000	0.000000	1
12.227000	0.082925	-0.000232	0.028874	0.370593	0.000941	0.505674	0.000000	0.000000	0.000000	1
12.228000	0.083121	0.000987	0.032592	0.370676	0.000942	0.505706	0.000000	0.000000	0.000000	1
12.229000	0.081940	-0.000293	0.030191	0.370758	0.000941	0.505737	0.000000	0.000000	0.000000	1
12.230000	0.081941	0.000795	0.033070	0.370840	0.000942	0.505770	0.000000	0.000000	0.000000	1
12.231000	0.081985	0.000492	0.033242	0.370922	0.000943	0.505803	0.000000	0.000000	0.000000	1
12.232000	0.082801	-0.001634	0.027882	0.371004	0.000941	0.505831	0.000000	0.000000	0.000000	1
12.233000	0.083123	-0.000021	0.037481	0.371088	0.000941	0.505868	0.000000	0.000000	0.000000	1
12.234000	0.080823	0.001575	0.029357	0.371168	0.000943	0.505898	0.000000	0.000000	0.000000	1
12.236000	0.081086	0.000797	0.033002	0.371332	0.000943	0.505961	0.000000	0.000000	0.000000	1
12.237000	0.080758	0.002957	0.030393	0.371413	0.000946	0.505992	0.000000	0.000000	0.000000	1
12.238000	0.082267	-0.003138	0.034810	0.371495	0.000942	0.506026	0.000000	0.000000	0.000000	1
12.239000	0.081567	-0.001469	0.032216	0.371577	0.000941	0.506059	0.000000	0.000000	0.000000	1
12.240000	0.080131	0.003805	0.034255	0.371657	0.000945	0.506093	0.000000	0.000000	0.000000	1
12.241000	0.080693	0.000334	0.032062	0.371738	0.000945	0.506125	0.000000	0.000000	0.000000	1
12.242000	0.080578	-0.002321	0.030667	0.371818	0.000943	0.506156	0.000000	0.000000	0.000000	1
12.243000	0.080442	0.002845	0.034574	0.371899	0.000946	0.506190	0.000000	0.000000	0.000000	1
12.244000	0.080937	-0.000488	0.035496	0.371980	0.000945	0.506226	0.000000	0.000000	0.000000	1
12.245000	0.080400	0.002081	0.031234	0.372060	0.000947	0.506257	0.000000	0.000000	0.000000	1
12.246000	0.079088	-0.000386	0.035526	0.372139	0.000947	0.506292	0.000000	0.000000	0.000000	1
12.247000	0.079915	-0.000243	0.032048	0.372219	0.000947	0.506324	0.000000	0.000000	0.000000	1
12.248000	0.080203	-0.000141	0.034180	0.372299	0.000946	0.506359	0.000000	0.000000	0.000000	1
12.249000	0.080513	0.001837	0.031361	0.372380	0.000948	0.506390	0.000000	0.000000	0.000000	1
12.250000	0.080760	-0.001706	0.033639	0.372460	0.000947	0.506424	0.000000	0.000000	0.000000	1
12.251000	0.081095	0.005379	0.036605	0.372542	0.000952	0.506460	0.000000	0.000000	0.000000	1
12.252000	0.079636	-0.003034	0.033069	0.372621	0.000949	0.506493	0.000000	0.000000	0.000000	1
12.253000	0.079430	0.000689	0.034256	0.372701	0.000950	0.506528	0.000000	0.000000	0.000000	1
12.254000	0.080094	0.002594	0.036122	0.372781	0.000952	0.506564	0.000000	0.000000	0.000000	1
12.255000	0.079495	0.000068	0.029580	0.372860	0.000952	0.506593	0.000000	0.000000	0.000000	1
12.256000	0.079795	0.002972	0.037968	0.372940	0.000955	0.506631	0.000000	0.000000	0.000000	1
12.257000	0.080648	0.000946	0.035990	0.373021	0.000956	0.506667	0.000000	0.000000	0.000000	1
12.258000	0.079645	0.000423	0.036574	0.373100	0.000957	0.506704	0.000000	0.000000	0.000000	1
12.259000	0.079589	0.000830	0.034087	0.373180	0.000957	0.506738	0.000000	0.000000	0.000000	1
12.260000	0.079895	0.003379	0.031735	0.373260	0.000961	0.506770	0.000000	0.000000	0.000000	1
12.261000	0.080161	0.000282	0.037195	0.373340	0.000961	0.506807	0.000000	0.000000	0.000000	1
12.262000	0.080040	-0.000152	0.036116	0.373420	0.000961	0.506843	0.000000	0.000000	0.000000	1
12.263000	0.080808	0.002028	0.031358	0.373501	0.000963	0.506874	0.000000	0.000000	0.000000	1
12.264000	0.080139	0.003773	0.037166	0.373581	0.000967	0.506911	0.000000	0.000000	0.000000	1
12.265000	0.078868	-0.001431	0.035508	0.373660	0.000965	0.506947	0.000000	0.000000	0.000000	1
12.266000	0.080745	0.001785	0.033957	0.373741	0.000967	0.506981	0.000000	0.000000	0.000000	1
12.267000	0.080450	0.000221	0.034440	0.373821	0.000967	0.507015	0.000000	0.000000	0.000000	1
12.269000	0.081917	0.003834	0.042553	0.373983	0.000971	0.507086	0.000000	0.000000	0.000000	1
12.270000	0.079495	0.000601	0.034904	0.374062	0.000972	0.507121	0.000000	0.000000	0.000000	1
12.271000	0.078879	0.001174	0.033426	0.374141	0.000973	0.507155	0.000000	0.000000	0.000000	1
12.272000	0.080665	-0.000492	0.038616	0.374222	0.000973	0.507193	0.000000	0.000000	0.000000	1
12.273000	0.080741	0.000878	0.032815	0.374303	0.000973	0.507226	0.000000	0.000000	0.000000	1
12.274000	0.079640	0.002377	0.036295	0.374382	0.000976	0.507263	0.000000	0.000000	0.000000	1
12.276000	0.080739	0.000256	0.038528	0.374544	0.000977	0.507339	0.000000	0.000000	0.000000	1
12.277000	0.079453	0.000789	0.036548	0.374623	0.000978	0.507375	0.000000	0.000000	0.000000	1
12.278000	0.078259	-0.001361	0.036171	0.374701	0.000976	0.507412	0.000000	0.000000	0.000000	1
12.279000	0.079845	0.002152	0.035545	0.374781	0.000978	0.507447	0.000000	0.000000	0.000000	1
12.280000	0.079061	-0.001246	0.035792	0.374860	0.000977	0.507483	0.000000	0.000000	0.000000	1
12.281000	0.078410	0.002390	0.035483	0.374939	0.000979	0.507518	0.000000	0.000000	0.000000	1
12.282000	0.079482	0.000461	0.039471	0.375018	0.000980	0.507558	0.000000	0.000000	0.000000	1
12.283000	0.078558	0.001108	0.035760	0.375097	0.000981	0.507594	0.000000	0.000000	0.000000	1
12.284000	0.076277	-0.000269	0.036980	0.375173	0.000981	0.507631	0.000000	0.000000	0.000000	1
12.285000	0.078006	0.001721	0.040585	0.375251	0.000983	0.507671	0.000000	0.000000	0.000000	1
12.286000	0.077736	0.000348	0.036281	0.375329	0.000983	0.507707	0.000000	0.000000	0.000000	1
12.287000	0.075962	0.002277	0.039497	0.375405	0.000985	0.507747	0.000000	0.000000	0.000000	1
12.288000	0.077981	0.001831	0.037348	0.375483	0.000987	0.507784	0.000000	0.000000	0.000000	1
12.289000	0.076695	0.002571	0.040112	0.375559	0.000990	0.507824	0.000000	0.000000	0.000000	1
12.290000	0.078167	-0.000603	0.033808	0.375638	0.000989	0.507858	0.000000	0.000000	0.000000	1
12.291000	0.077120	0.001004	0.041004	0.375715	0.000990	0.507899	0.000000	0.000000	0.000000	1
12.292000	0.075606	0.004216	0.039700	0.375790	0.000994	0.507939	0.000000	0.000000	0.000000	1
12.293000	0.077124	0.000640	0.039285	0.375867	0.000995	0.507978	0.000000	0.000000	0.000000	1
12.295000	0.077462	0.003000	0.037659	0.376022	0.001000	0.508056	0.000000	0.000000	0.000000	1
12.296000	0.077343	0.004471	0.038002	0.376099	0.001004	0.508094	0.000000	0.000000	0.000000	1
12.297000	0.076452	0.007109	0.037455	0.376175	0.001011	0.508131	0.000000	0.000000	0.000000	1
12.298000	0.077138	0.002276	0.036708	0.376253	0.001014	0.508168	0.000000	0.000000	0.000000	1
12.299000	0.076695	0.003222	0.035280	0.376329	0.001017	0.508203	0.000000	0.000000	0.000000	1
12.300000	0.077696	0.006184	0.038935	0.376407	0.001023	0.508242	0.000000	0.000000	0.000000	1
12.301000	0.077412	0.001337	0.036739	0.376484	0.001024	0.508279	0.000000	0.000000	0.000000	1
12.302000	0.077863	0.005225	0.038429	0.376562	0.001030	0.508317	0.000000	0.000000	0.000000	1
12.303000	0.077500	0.007519	0.035774	0.376640	0.001037	0.508353	0.000000	0.000000	0.000000	1
12.304000	0.075467	-0.001397	0.033423	0.376715	0.001036	0.508387	0.000000	0.000000	0.000000	1
12.305000	0.076213	0.004126	0.040244	0.376791	0.001040	0.508427	0.000000	0.000000	0.000000	1
12.306000	0.077185	0.006363	0.034943	0.376869	0.001046	0.508462	0.000000	0.000000	0.000000	1
12.307000	0.076489	0.003398	0.038649	0.376945	0.001050	0.508500	0.000000	0.000000	0.000000	1
12.308000	0.076380	0.002507	0.036195	0.377022	0.001052	0.508537	0.000000	0.000000	0.000000	1
12.309000	0.076212	0.007050	0.033910	0.377098	0.001059	0.508570	0.000000	0.000000	0.000000	1
12.310000	0.076707	0.003647	0.035610	0.377174	0.001063	0.508606	0.000000	0.000000	0.000000	1
12.311000	0.074601	0.004183	0.034092	0.377249	0.001067	0.508640	0.000000	0.000000	0.000000	1
12.313000	0.076051	0.002390	0.038773	0.377402	0.001073	0.508712	0.000000	0.000000	0.000000	1
12.314000	0.075078	0.006332	0.033360	0.377477	0.001079	0.508746	0.000000	0.000000	0.000000	1
12.315000	0.074325	0.005492	0.034882	0.377551	0.001084	0.508781	0.000000	0.000000	0.000000	1
12.316000	0.075878	0.004383	0.035166	0.377627	0.001089	0.508816	0.000000	0.000000	0.000000	1
12.317000	0.075239	0.004125	0.028702	0.377702	0.001093	0.508844	0.000000	0.000000	0.000000	1
12.318000	0.074352	0.002402	0.037351	0.377777	0.001095	0.508882	0.000000	0.000000	0.000000	1
12.319000	0.075486	0.008995	0.038427	0.377852	0.001104	0.508920	0.000000	0.000000	0.000000	1
12.320000	0.074957	0.001912	0.036224	0.377927	0.001106	0.508956	0.000000	0.000000	0.000000	1
12.321000	0.074372	0.003177	0.035953	0.378001	0.001109	0.508992	0.000000	0.000000	0.000000	1
12.322000	0.076071	0.004530	0.035103	0.378077	0.001114	0.509028	0.000000	0.000000	0.000000	1
12.323000	0.073741	0.003490	0.038620	0.378151	0.001117	0.509066	0.000000	0.000000	0.000000	1
12.324000	0.076414	0.004809	0.037685	0.378228	0.001122	0.509104	0.000000	0.000000	0.000000	1
12.325000	0.074830	0.006031	0.040355	0.378302	0.001128	0.509144	0.000000	0.000000	0.000000	1
12.326000	0.074648	0.003996	0.040974	0.378377	0.001132	0.509185	0.000000	0.000000	0.000000	1
12.327000	0.074899	0.005067	0.037647	0.378452	0.001137	0.509223	0.000000	0.000000	0.000000	1
12.328000	0.076233	0.003957	0.041383	0.378528	0.001141	0.509264	0.000000	0.000000	0.000000	1
12.329000	0.075933	0.004862	0.036868	0.378604	0.001146	0.509301	0.000000	0.000000	0.000000	1
12.330000	0.073293	0.005663	0.038036	0.378677	0.001152	0.509339	0.000000	0.000000	0.000000	1
12.331000	0.075615	0.002824	0.034859	0.378753	0.001155	0.509374	0.000000	0.000000	0.000000	1
12.332000	0.077102	0.004555	0.042282	0.378830	0.001159	0.509416	0.000000	0.000000	0.000000	1
12.333000	0.074450	0.005502	0.030444	0.378905	0.001165	0.509447	0.000000	0.000000	0.000000	1
12.334000	0.077023	0.003668	0.039455	0.378982	0.001168	0.509486	0.000000	0.000000	0.000000	1
12.335000	0.075205	0.007061	0.034455	0.379057	0.001175	0.509521	0.000000	0.000000	0.000000	1
12.336000	0.075163	0.003004	0.037009	0.379132	0.001178	0.509558	0.000000	0.000000	0.000000	1
12.337000	0.075452	0.004863	0.036985	0.379207	0.001183	0.509595	0.000000	0.000000	0.000000	1
12.338000	0.075333	0.006729	0.037611	0.379283	0.001190	0.509632	0.000000	0.000000	0.000000	1
12.339000	0.074556	0.006802	0.036151	0.379357	0.001197	0.509668	0.000000	0.000000	0.000000	1
12.340000	0.074505	0.003867	0.037680	0.379432	0.001201	0.509706	0.000000	0.000000	0.000000	1
12.341000	0.074839	0.005252	0.040391	0.379507	0.001206	0.509746	0.000000	0.000000	0.000000	1
12.342000	0.075915	0.007554	0.036459	0.379583	0.001214	0.509783	0.000000	0.000000	0.000000	1
12.343000	0.074354	0.004589	0.038660	0.379657	0.001218	0.509822	0.000000	0.000000	0.000000	1
12.344000	0.074197	0.003525	0.040398	0.379731	0.001222	0.509862	0.000000	0.000000	0.000000	1
12.345000	0.075422	0.008939	0.038828	0.379807	0.001231	0.509901	0.000000	0.000000	0.000000	1
12.346000	0.075452	0.003761	0.040503	0.379882	0.001234	0.509941	0.000000	0.000000	0.000000	1
12.347000	0.075617	0.007435	0.043840	0.379958	0.001242	0.509985	0.000000	0.000000	0.000000	1
12.348000	0.074458	0.005267	0.041608	0.380032	0.001247	0.510027	0.000000	0.000000	0.000000	1
12.349000	0.075143	0.007323	0.038778	0.380107	0.001254	0.510065	0.000000	0.000000	0.000000	1
12.350000	0.075475	0.004954	0.041661	0.380183	0.001259	0.510107	0.000000	0.000000	0.000000	1
12.351000	0.075947	0.005918	0.039390	0.380259	0.001265	0.510147	0.000000	0.000000	0.000000	1
12.352000	0.075737	0.008439	0.043897	0.380334	0.001274	0.510190	0.000000	0.000000	0.000000	1
12.354000	0.075692	0.004140	0.045388	0.380486	0.001286	0.510271	0.000000	0.000000	0.000000	1
12.355000	0.074916	0.005891	0.038148	0.380561	0.001292	0.510309	0.000000	0.000000	0.000000	1
12.356000	0.075606	0.006779	0.042059	0.380637	0.001299	0.510351	0.000000	0.000000	0.000000	1
12.357000	0.076043	0.008517	0.041704	0.380713	0.001307	0.510393	0.000000	0.000000	0.000000	1
12.358000	0.077763	0.004614	0.038580	0.380791	0.001312	0.510432	0.000000	0.000000	0.000000	1
12.359000	0.074998	0.007349	0.038257	0.380866	0.001319	0.510470	0.000000	0.000000	0.000000	1
12.361000	0.075921	0.005499	0.038250	0.381017	0.001330	0.510553	0.000000	0.000000	0.000000	1
12.362000	0.075276	0.008253	0.037472	0.381093	0.001338	0.510590	0.000000	0.000000	0.000000	1
12.363000	0.074600	0.005017	0.038206	0.381167	0.001343	0.510629	0.000000	0.000000	0.000000	1
12.364000	0.075897	0.006190	0.039345	0.381243	0.001350	0.510668	0.000000	0.000000	0.000000	1
12.365000	0.074956	0.005697	0.038924	0.381318	0.001355	0.510707	0.000000	0.000000	0.000000	1
12.366000	0.075292	0.006978	0.035182	0.381393	0.001362	0.510742	0.000000	0.000000	0.000000	1
12.367000	0.075132	0.006689	0.038206	0.381469	0.001369	0.510780	0.000000	0.000000	0.000000	1
12.368000	0.074103	0.004663	0.035001	0.381543	0.001374	0.510815	0.000000	0.000000	0.000000	1
12.369000	0.073883	0.007588	0.038754	0.381617	0.001381	0.510854	0.000000	0.000000	0.000000	1
12.370000	0.076609	0.006847	0.034826	0.381693	0.001388	0.510889	0.000000	0.000000	0.000000	1
12.371000	0.074004	0.003590	0.037217	0.381767	0.001392	0.510926	0.000000	0.000000	0.000000	1
12.372000	0.073476	0.009307	0.038824	0.381841	0.001401	0.510965	0.000000	0.000000	0.000000	1
12.373000	0.074312	0.005454	0.036844	0.381915	0.001406	0.511002	0.000000	0.000000	0.000000	1
12.374000	0.073059	0.004068	0.039093	0.381988	0.001410	0.511041	0.000000	0.000000	0.000000	1
12.375000	0.073383	0.007793	0.039410	0.382061	0.001418	0.511080	0.000000	0.000000	0.000000	1
12.376000	0.075576	0.006953	0.037200	0.382137	0.001425	0.511117	0.000000	0.000000	0.000000	1
12.377000	0.073809	0.006590	0.038016	0.382211	0.001432	0.511155	0.000000	0.000000	0.000000	1
