time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
21.675000	0.030491	-0.006684	-0.010780	0.598745	-0.098956	0.438365	0.000000	0.000000	0.000000	1
21.676000	0.028635	-0.002212	-0.016819	0.598774	-0.098959	0.438348	0.000000	0.000000	0.000000	1
21.677000	0.031815	-0.000782	-0.013584	0.598806	-0.098959	0.438335	0.000000	0.000000	0.000000	1
21.678000	0.030417	-0.004899	-0.011587	0.598836	-0.098964	0.438323	0.000000	0.000000	0.000000	1
21.679000	0.028144	-0.002533	-0.014611	0.598864	-0.098967	0.438308	0.000000	0.000000	0.000000	1
21.680000	0.029748	-0.003319	-0.014143	0.598894	-0.098970	0.438294	0.000000	0.000000	0.000000	1
21.681000	0.029966	-0.001717	-0.012349	0.598924	-0.098972	0.438282	0.000000	0.000000	0.000000	1
21.682000	0.029142	0.001514	-0.012946	0.598953	-0.098970	0.438269	0.000000	0.000000	0.000000	1
21.683000	0.031074	-0.003526	-0.011302	0.598984	-0.098974	0.438258	0.000000	0.000000	0.000000	1
21.684000	0.027383	-0.003624	-0.014614	0.599012	-0.098978	0.438243	0.000000	0.000000	0.000000	1
21.685000	0.029243	-0.002526	-0.011741	0.599041	-0.098980	0.438231	0.000000	0.000000	0.000000	1
21.686000	0.029089	0.000423	-0.010584	0.599070	-0.098980	0.438221	0.000000	0.000000	0.000000	1
21.687000	0.030095	-0.003019	-0.012438	0.599100	-0.098983	0.438208	0.000000	0.000000	0.000000	1
21.688000	0.027619	-0.006964	-0.011725	0.599128	-0.098990	0.438197	0.000000	0.000000	0.000000	1
21.689000	0.028026	-0.001514	-0.019067	0.599156	-0.098991	0.438177	0.000000	0.000000	0.000000	1
21.690000	0.029826	-0.000213	-0.013561	0.599186	-0.098991	0.438164	0.000000	0.000000	0.000000	1
21.691000	0.028658	-0.003544	-0.012615	0.599214	-0.098995	0.438151	0.000000	0.000000	0.000000	1
21.692000	0.028572	-0.001536	-0.009593	0.599243	-0.098996	0.438142	0.000000	0.000000	0.000000	1
21.693000	0.027413	-0.004063	-0.011985	0.599270	-0.099000	0.438130	0.000000	0.000000	0.000000	1
21.695000	0.028860	-0.001490	-0.016242	0.599328	-0.099005	0.438098	0.000000	0.000000	0.000000	1
21.696000	0.028464	-0.000774	-0.010268	0.599357	-0.099006	0.438088	0.000000	0.000000	0.000000	1
21.697000	0.028527	-0.000095	-0.016509	0.599385	-0.099006	0.438071	0.000000	0.000000	0.000000	1
21.698000	0.028415	-0.006051	-0.012576	0.599414	-0.099012	0.438059	0.000000	0.000000	0.000000	1
21.699000	0.029514	0.000846	-0.008966	0.599443	-0.099011	0.438050	0.000000	0.000000	0.000000	1
21.700000	0.028284	-0.003702	-0.016070	0.599472	-0.099015	0.438033	0.000000	0.000000	0.000000	1
21.701000	0.026042	-0.001148	-0.012272	0.599498	-0.099016	0.438021	0.000000	0.000000	0.000000	1
21.702000	0.026856	-0.004113	-0.011120	0.599525	-0.099020	0.438010	0.000000	0.000000	0.000000	1
21.703000	0.029204	-0.001933	-0.009007	0.599554	-0.099022	0.438001	0.000000	0.000000	0.000000	1
21.704000	0.027502	-0.002200	-0.014765	0.599581	-0.099024	0.437986	0.000000	0.000000	0.000000	1
21.705000	0.027513	0.001481	-0.007383	0.599609	-0.099023	0.437979	0.000000	0.000000	0.000000	1
21.706000	0.026752	-0.002775	-0.018293	0.599636	-0.099026	0.437961	0.000000	0.000000	0.000000	1
21.707000	0.027523	-0.004187	-0.013815	0.599663	-0.099030	0.437947	0.000000	0.000000	0.000000	1
21.708000	0.025770	-0.004105	-0.010398	0.599689	-0.099034	0.437936	0.000000	0.000000	0.000000	1
21.709000	0.026117	0.002446	-0.015692	0.599715	-0.099031	0.437921	0.000000	0.000000	0.000000	1
21.710000	0.024644	-0.003604	-0.013599	0.599740	-0.099035	0.437907	0.000000	0.000000	0.000000	1
21.711000	0.024875	-0.004465	-0.010087	0.599764	-0.099040	0.437897	0.000000	0.000000	0.000000	1
21.712000	0.023468	-0.001642	-0.013221	0.599788	-0.099041	0.437884	0.000000	0.000000	0.000000	1
21.713000	0.028042	-0.003374	-0.011517	0.599816	-0.099045	0.437872	0.000000	0.000000	0.000000	1
21.714000	0.024473	0.002666	-0.016774	0.599840	-0.099042	0.437856	0.000000	0.000000	0.000000	1
21.715000	0.024653	-0.004771	-0.012377	0.599865	-0.099047	0.437843	0.000000	0.000000	0.000000	1
21.716000	0.025906	-0.000767	-0.013543	0.599891	-0.099047	0.437830	0.000000	0.000000	0.000000	1
21.717000	0.026922	-0.001287	-0.012598	0.599918	-0.099049	0.437817	0.000000	0.000000	0.000000	1
21.718000	0.024166	-0.005197	-0.015453	0.599942	-0.099054	0.437802	0.000000	0.000000	0.000000	1
21.719000	0.025547	0.000160	-0.013393	0.599968	-0.099054	0.437788	0.000000	0.000000	0.000000	1
21.720000	0.024415	-0.004833	-0.015670	0.599992	-0.099059	0.437773	0.000000	0.000000	0.000000	1
21.721000	0.024967	-0.005390	-0.011054	0.600017	-0.099064	0.437761	0.000000	0.000000	0.000000	1
21.722000	0.024174	0.001159	-0.013723	0.600041	-0.099063	0.437748	0.000000	0.000000	0.000000	1
21.724000	0.023040	-0.005725	-0.016565	0.600089	-0.099070	0.437716	0.000000	0.000000	0.000000	1
21.725000	0.023906	-0.005051	-0.010773	0.600113	-0.099076	0.437705	0.000000	0.000000	0.000000	1
21.726000	0.024857	0.004127	-0.014263	0.600138	-0.099071	0.437691	0.000000	0.000000	0.000000	1
21.727000	0.023842	-0.003481	-0.013537	0.600161	-0.099075	0.437677	0.000000	0.000000	0.000000	1
21.728000	0.023326	-0.004388	-0.010963	0.600185	-0.099079	0.437666	0.000000	0.000000	0.000000	1
21.729000	0.024074	0.000217	-0.013420	0.600209	-0.099079	0.437653	0.000000	0.000000	0.000000	1
21.730000	0.022492	-0.005085	-0.010681	0.600231	-0.099084	0.437642	0.000000	0.000000	0.000000	1
21.731000	0.023005	-0.002403	-0.011064	0.600254	-0.099087	0.437631	0.000000	0.000000	0.000000	1
21.732000	0.022671	0.000490	-0.011529	0.600277	-0.099086	0.437620	0.000000	0.000000	0.000000	1
21.733000	0.020694	-0.007668	-0.010094	0.600298	-0.099094	0.437609	0.000000	0.000000	0.000000	1
21.734000	0.022525	-0.001775	-0.012686	0.600320	-0.099095	0.437597	0.000000	0.000000	0.000000	1
21.735000	0.021745	0.001418	-0.011610	0.600342	-0.099094	0.437585	0.000000	0.000000	0.000000	1
21.736000	0.022242	-0.002300	-0.011146	0.600364	-0.099096	0.437574	0.000000	0.000000	0.000000	1
21.737000	0.022345	-0.002992	-0.010574	0.600386	-0.099099	0.437563	0.000000	0.000000	0.000000	1
21.738000	0.020869	-0.002951	-0.012351	0.600407	-0.099102	0.437551	0.000000	0.000000	0.000000	1
21.739000	0.021152	-0.001947	-0.011187	0.600428	-0.099104	0.437540	0.000000	0.000000	0.000000	1
21.740000	0.020934	-0.001398	-0.015095	0.600449	-0.099106	0.437525	0.000000	0.000000	0.000000	1
21.741000	0.020626	-0.002184	-0.011552	0.600470	-0.099108	0.437513	0.000000	0.000000	0.000000	1
21.742000	0.021433	-0.000095	-0.013042	0.600491	-0.099108	0.437500	0.000000	0.000000	0.000000	1
21.743000	0.022132	-0.002973	-0.007487	0.600514	-0.099111	0.437493	0.000000	0.000000	0.000000	1
21.744000	0.019653	-0.001232	-0.012320	0.600533	-0.099112	0.437480	0.000000	0.000000	0.000000	1
21.745000	0.020723	-0.004020	-0.010897	0.600554	-0.099116	0.437469	0.000000	0.000000	0.000000	1
21.746000	0.019815	-0.001217	-0.011024	0.600574	-0.099117	0.437458	0.000000	0.000000	0.000000	1
21.747000	0.018842	-0.005697	-0.013958	0.600593	-0.099123	0.437445	0.000000	0.000000	0.000000	1
21.748000	0.021784	0.000403	-0.010143	0.600614	-0.099123	0.437434	0.000000	0.000000	0.000000	1
21.749000	0.019221	-0.003725	-0.015826	0.600634	-0.099126	0.437419	0.000000	0.000000	0.000000	1
21.750000	0.019321	-0.001694	-0.012725	0.600653	-0.099128	0.437406	0.000000	0.000000	0.000000	1
21.751000	0.019690	-0.001897	-0.010991	0.600673	-0.099130	0.437395	0.000000	0.000000	0.000000	1
21.752000	0.020026	-0.003573	-0.012029	0.600693	-0.099134	0.437383	0.000000	0.000000	0.000000	1
21.753000	0.018326	0.001244	-0.011828	0.600711	-0.099132	0.437371	0.000000	0.000000	0.000000	1
21.754000	0.018754	-0.000711	-0.012943	0.600730	-0.099133	0.437358	0.000000	0.000000	0.000000	1
21.755000	0.019237	-0.002504	-0.010860	0.600749	-0.099136	0.437347	0.000000	0.000000	0.000000	1
21.756000	0.018926	-0.004322	-0.011987	0.600768	-0.099140	0.437335	0.000000	0.000000	0.000000	1
21.757000	0.018303	-0.002839	-0.007028	0.600786	-0.099143	0.437328	0.000000	0.000000	0.000000	1
21.758000	0.017693	-0.002947	-0.010644	0.600804	-0.099146	0.437318	0.000000	0.000000	0.000000	1
21.759000	0.019942	0.000727	-0.009939	0.600824	-0.099145	0.437308	0.000000	0.000000	0.000000	1
21.760000	0.018817	-0.001891	-0.008144	0.600843	-0.099147	0.437299	0.000000	0.000000	0.000000	1
21.761000	0.017822	-0.002287	-0.010938	0.600861	-0.099149	0.437288	0.000000	0.000000	0.000000	1
21.762000	0.018798	-0.004404	-0.011069	0.600879	-0.099153	0.437277	0.000000	0.000000	0.000000	1
21.763000	0.018253	0.000998	-0.009299	0.600898	-0.099152	0.437268	0.000000	0.000000	0.000000	1
21.764000	0.018318	-0.003193	-0.008370	0.600916	-0.099156	0.437260	0.000000	0.000000	0.000000	1
21.765000	0.019990	-0.001803	-0.007755	0.600936	-0.099157	0.437252	0.000000	0.000000	0.000000	1
21.766000	0.016521	-0.002639	-0.004375	0.600952	-0.099160	0.437248	0.000000	0.000000	0.000000	1
21.767000	0.018165	-0.003008	-0.012249	0.600971	-0.099163	0.437235	0.000000	0.000000	0.000000	1
21.768000	0.018353	0.001449	-0.008145	0.600989	-0.099162	0.437227	0.000000	0.000000	0.000000	1
21.769000	0.016161	-0.003805	-0.013067	0.601005	-0.099165	0.437214	0.000000	0.000000	0.000000	1
21.770000	0.017792	-0.002882	-0.012111	0.601023	-0.099168	0.437202	0.000000	0.000000	0.000000	1
21.771000	0.017867	0.000690	-0.006684	0.601041	-0.099168	0.437195	0.000000	0.000000	0.000000	1
21.772000	0.018155	-0.001599	-0.010015	0.601059	-0.099169	0.437185	0.000000	0.000000	0.000000	1
21.773000	0.017770	0.003381	-0.011549	0.601077	-0.099166	0.437174	0.000000	0.000000	0.000000	1
21.774000	0.015407	-0.006229	-0.014693	0.601092	-0.099172	0.437159	0.000000	0.000000	0.000000	1
21.775000	0.019480	-0.000606	-0.003821	0.601112	-0.099173	0.437155	0.000000	0.000000	0.000000	1
21.776000	0.017231	0.000540	-0.009869	0.601129	-0.099172	0.437145	0.000000	0.000000	0.000000	1
21.777000	0.017300	-0.002721	-0.010887	0.601146	-0.099175	0.437135	0.000000	0.000000	0.000000	1
21.778000	0.016419	-0.004071	-0.011765	0.601162	-0.099179	0.437123	0.000000	0.000000	0.000000	1
21.779000	0.017518	0.001867	-0.010492	0.601180	-0.099177	0.437112	0.000000	0.000000	0.000000	1
21.780000	0.017667	-0.003804	-0.009352	0.601198	-0.099181	0.437103	0.000000	0.000000	0.000000	1
21.781000	0.017826	-0.003206	-0.009313	0.601215	-0.099184	0.437094	0.000000	0.000000	0.000000	1
21.782000	0.017492	-0.000910	-0.012134	0.601233	-0.099185	0.437081	0.000000	0.000000	0.000000	1
21.783000	0.015698	-0.004873	-0.009688	0.601249	-0.099190	0.437072	0.000000	0.000000	0.000000	1
21.784000	0.016076	0.000769	-0.012219	0.601265	-0.099189	0.437060	0.000000	0.000000	0.000000	1
21.785000	0.018223	-0.000685	-0.007102	0.601283	-0.099190	0.437052	0.000000	0.000000	0.000000	1
21.786000	0.016431	0.000622	-0.010373	0.601299	-0.099189	0.437042	0.000000	0.000000	0.000000	1
21.787000	0.015796	-0.002004	-0.008600	0.601315	-0.099191	0.437033	0.000000	0.000000	0.000000	1
21.788000	0.015108	-0.004766	-0.015961	0.601330	-0.099196	0.437018	0.000000	0.000000	0.000000	1
21.789000	0.017929	0.002273	-0.006009	0.601348	-0.099194	0.437012	0.000000	0.000000	0.000000	1
21.790000	0.015880	-0.004633	-0.011568	0.601364	-0.099198	0.437000	0.000000	0.000000	0.000000	1
21.791000	0.017378	-0.003319	-0.012352	0.601382	-0.099202	0.436988	0.000000	0.000000	0.000000	1
21.793000	0.016792	-0.002774	-0.008463	0.601414	-0.099200	0.436970	0.000000	0.000000	0.000000	1
21.794000	0.016516	-0.000836	-0.005976	0.601430	-0.099201	0.436964	0.000000	0.000000	0.000000	1
21.795000	0.015861	-0.002952	-0.004973	0.601446	-0.099204	0.436959	0.000000	0.000000	0.000000	1
21.796000	0.015450	-0.002867	-0.011217	0.601462	-0.099207	0.436948	0.000000	0.000000	0.000000	1
21.797000	0.016385	-0.000553	-0.008741	0.601478	-0.099207	0.436939	0.000000	0.000000	0.000000	1
21.798000	0.015427	-0.000158	-0.008191	0.601494	-0.099208	0.436931	0.000000	0.000000	0.000000	1
21.799000	0.017956	0.002328	-0.002230	0.601512	-0.099205	0.436929	0.000000	0.000000	0.000000	1
21.800000	0.014399	-0.009266	-0.012654	0.601526	-0.099215	0.436916	0.000000	0.000000	0.000000	1
21.801000	0.017330	0.001709	-0.007452	0.601543	-0.099213	0.436909	0.000000	0.000000	0.000000	1
21.802000	0.014928	-0.001632	-0.004373	0.601558	-0.099214	0.436905	0.000000	0.000000	0.000000	1
21.803000	0.016404	0.000689	-0.007602	0.601575	-0.099214	0.436897	0.000000	0.000000	0.000000	1
21.804000	0.014217	-0.006226	-0.008868	0.601589	-0.099220	0.436888	0.000000	0.000000	0.000000	1
21.805000	0.016584	0.002854	-0.005086	0.601605	-0.099217	0.436883	0.000000	0.000000	0.000000	1
21.806000	0.014809	-0.004474	-0.010630	0.601620	-0.099222	0.436872	0.000000	0.000000	0.000000	1
21.807000	0.016215	0.003442	-0.010042	0.601636	-0.099218	0.436862	0.000000	0.000000	0.000000	1
21.808000	0.014932	-0.007294	-0.011522	0.601651	-0.099225	0.436851	0.000000	0.000000	0.000000	1
21.809000	0.015983	0.000578	-0.010890	0.601667	-0.099225	0.436840	0.000000	0.000000	0.000000	1
21.810000	0.013957	-0.001179	-0.010271	0.601681	-0.099226	0.436830	0.000000	0.000000	0.000000	1
21.811000	0.015618	-0.003953	-0.005800	0.601697	-0.099230	0.436824	0.000000	0.000000	0.000000	1
21.812000	0.015779	0.001892	-0.012189	0.601713	-0.099228	0.436812	0.000000	0.000000	0.000000	1
21.813000	0.014017	-0.004680	-0.007294	0.601727	-0.099233	0.436804	0.000000	0.000000	0.000000	1
21.814000	0.015967	-0.001688	-0.009419	0.601743	-0.099234	0.436795	0.000000	0.000000	0.000000	1
21.815000	0.015199	0.002566	-0.012521	0.601758	-0.099232	0.436782	0.000000	0.000000	0.000000	1
21.816000	0.015791	-0.002678	-0.007661	0.601774	-0.099235	0.436775	0.000000	0.000000	0.000000	1
21.817000	0.012815	-0.002032	-0.011115	0.601787	-0.099237	0.436764	0.000000	0.000000	0.000000	1
21.818000	0.015403	-0.001104	-0.007813	0.601802	-0.099238	0.436756	0.000000	0.000000	0.000000	1
21.819000	0.014156	-0.004251	-0.006460	0.601816	-0.099242	0.436749	0.000000	0.000000	0.000000	1
21.820000	0.015148	0.001293	-0.014318	0.601831	-0.099241	0.436735	0.000000	0.000000	0.000000	1
21.821000	0.014398	0.000237	-0.006748	0.601846	-0.099240	0.436728	0.000000	0.000000	0.000000	1
21.822000	0.014762	-0.001734	-0.009948	0.601860	-0.099242	0.436718	0.000000	0.000000	0.000000	1
21.823000	0.015146	-0.000026	-0.008253	0.601876	-0.099242	0.436710	0.000000	0.000000	0.000000	1
21.824000	0.013920	-0.001184	-0.010002	0.601889	-0.099243	0.436700	0.000000	0.000000	0.000000	1
21.825000	0.014732	-0.004280	-0.006441	0.601904	-0.099248	0.436694	0.000000	0.000000	0.000000	1
21.826000	0.014572	-0.002852	-0.006662	0.601919	-0.099251	0.436687	0.000000	0.000000	0.000000	1
21.827000	0.012515	-0.005351	-0.009367	0.601931	-0.099256	0.436678	0.000000	0.000000	0.000000	1
21.828000	0.016390	0.003387	-0.011246	0.601948	-0.099252	0.436666	0.000000	0.000000	0.000000	1
21.829000	0.014256	-0.003266	-0.006538	0.601962	-0.099256	0.436660	0.000000	0.000000	0.000000	1
21.830000	0.015587	0.001496	-0.006853	0.601977	-0.099254	0.436653	0.000000	0.000000	0.000000	1
21.831000	0.014910	-0.000295	-0.005679	0.601992	-0.099255	0.436647	0.000000	0.000000	0.000000	1
21.832000	0.014555	-0.001815	-0.003953	0.602007	-0.099256	0.436643	0.000000	0.000000	0.000000	1
21.833000	0.015926	-0.000927	-0.008956	0.602023	-0.099257	0.436634	0.000000	0.000000	0.000000	1
21.834000	0.015011	-0.006148	-0.004654	0.602038	-0.099263	0.436630	0.000000	0.000000	0.000000	1
21.835000	0.016628	0.004106	-0.006834	0.602055	-0.099259	0.436623	0.000000	0.000000	0.000000	1
21.836000	0.013574	-0.002698	-0.007538	0.602068	-0.099262	0.436615	0.000000	0.000000	0.000000	1
21.837000	0.015743	-0.001734	-0.004453	0.602084	-0.099264	0.436611	0.000000	0.000000	0.000000	1
21.838000	0.015321	-0.004319	-0.006776	0.602099	-0.099268	0.436604	0.000000	0.000000	0.000000	1
21.839000	0.015392	-0.000056	-0.007473	0.602115	-0.099268	0.436597	0.000000	0.000000	0.000000	1
21.840000	0.016807	-0.000479	-0.005711	0.602131	-0.099269	0.436591	0.000000	0.000000	0.000000	1
21.841000	0.013508	-0.000955	-0.006480	0.602145	-0.099270	0.436584	0.000000	0.000000	0.000000	1
21.842000	0.015875	0.000180	-0.009263	0.602161	-0.099269	0.436575	0.000000	0.000000	0.000000	1
21.843000	0.016346	-0.006467	-0.003608	0.602177	-0.099276	0.436572	0.000000	0.000000	0.000000	1
21.844000	0.014619	-0.003396	-0.006410	0.602192	-0.099279	0.436565	0.000000	0.000000	0.000000	1
21.845000	0.015063	0.004546	-0.007722	0.602207	-0.099275	0.436557	0.000000	0.000000	0.000000	1
21.846000	0.013757	-0.006087	-0.009972	0.602221	-0.099281	0.436548	0.000000	0.000000	0.000000	1
21.847000	0.014552	-0.000069	-0.004483	0.602235	-0.099281	0.436543	0.000000	0.000000	0.000000	1
21.848000	0.015088	-0.003988	-0.006920	0.602250	-0.099285	0.436536	0.000000	0.000000	0.000000	1
21.849000	0.013769	0.000849	-0.006012	0.602264	-0.099284	0.436530	0.000000	0.000000	0.000000	1
21.850000	0.013978	0.002663	-0.011451	0.602278	-0.099281	0.436519	0.000000	0.000000	0.000000	1
21.851000	0.015481	-0.003354	-0.003760	0.602293	-0.099285	0.436515	0.000000	0.000000	0.000000	1
21.852000	0.013980	-0.003622	-0.005870	0.602307	-0.099288	0.436509	0.000000	0.000000	0.000000	1
21.853000	0.013069	-0.000355	-0.007074	0.602320	-0.099289	0.436502	0.000000	0.000000	0.000000	1
21.854000	0.013183	-0.003530	-0.003395	0.602334	-0.099292	0.436499	0.000000	0.000000	0.000000	1
21.855000	0.014488	0.000619	-0.008354	0.602348	-0.099292	0.436490	0.000000	0.000000	0.000000	1
21.856000	0.013822	-0.004314	-0.005789	0.602362	-0.099296	0.436484	0.000000	0.000000	0.000000	1
21.857000	0.013048	0.003142	-0.008518	0.602375	-0.099293	0.436476	0.000000	0.000000	0.000000	1
21.858000	0.013669	-0.006002	-0.003415	0.602389	-0.099299	0.436472	0.000000	0.000000	0.000000	1
21.859000	0.014658	0.001591	-0.007359	0.602403	-0.099297	0.436465	0.000000	0.000000	0.000000	1
21.860000	0.012784	-0.002695	-0.006446	0.602416	-0.099300	0.436459	0.000000	0.000000	0.000000	1
21.861000	0.014731	0.000092	-0.006352	0.602431	-0.099300	0.436452	0.000000	0.000000	0.000000	1
21.862000	0.013034	-0.000450	-0.003166	0.602444	-0.099300	0.436449	0.000000	0.000000	0.000000	1
21.863000	0.014007	-0.003461	-0.006939	0.602458	-0.099304	0.436442	0.000000	0.000000	0.000000	1
21.864000	0.014539	0.002197	-0.004252	0.602472	-0.099301	0.436438	0.000000	0.000000	0.000000	1
21.865000	0.013600	-0.001153	-0.002496	0.602486	-0.099303	0.436435	0.000000	0.000000	0.000000	1
21.866000	0.013024	-0.001647	-0.008610	0.602499	-0.099304	0.436427	0.000000	0.000000	0.000000	1
21.867000	0.014076	0.000587	-0.006014	0.602513	-0.099304	0.436421	0.000000	0.000000	0.000000	1
21.868000	0.014867	-0.004839	-0.002158	0.602528	-0.099309	0.436419	0.000000	0.000000	0.000000	1
21.869000	0.013921	-0.000346	-0.002591	0.602542	-0.099309	0.436416	0.000000	0.000000	0.000000	1
21.870000	0.014994	-0.000273	-0.005706	0.602557	-0.099309	0.436410	0.000000	0.000000	0.000000	1
21.871000	0.013659	-0.002182	-0.001849	0.602571	-0.099311	0.436409	0.000000	0.000000	0.000000	1
21.872000	0.014006	-0.004821	-0.003976	0.602585	-0.099316	0.436405	0.000000	0.000000	0.000000	1
21.873000	0.015948	0.000319	-0.005614	0.602601	-0.099316	0.436399	0.000000	0.000000	0.000000	1
21.874000	0.015788	-0.000149	-0.001723	0.602616	-0.099316	0.436397	0.000000	0.000000	0.000000	1
21.875000	0.014583	-0.004529	-0.003238	0.602631	-0.099321	0.436394	0.000000	0.000000	0.000000	1
21.876000	0.014012	0.001540	-0.008774	0.602645	-0.099319	0.436385	0.000000	0.000000	0.000000	1
21.877000	0.015810	-0.000984	-0.002829	0.602661	-0.099320	0.436382	0.000000	0.000000	0.000000	1
21.878000	0.015741	-0.005810	-0.002335	0.602676	-0.099326	0.436380	0.000000	0.000000	0.000000	1
21.879000	0.015898	0.000058	-0.001507	0.602692	-0.099326	0.436379	0.000000	0.000000	0.000000	1
21.880000	0.014247	-0.001348	-0.004106	0.602707	-0.099327	0.436374	0.000000	0.000000	0.000000	1
21.881000	0.014983	0.002077	-0.002656	0.602722	-0.099325	0.436372	0.000000	0.000000	0.000000	1
21.882000	0.015591	-0.002677	-0.002730	0.602737	-0.099328	0.436369	0.000000	0.000000	0.000000	1
21.883000	0.016087	0.000041	-0.005721	0.602753	-0.099328	0.436363	0.000000	0.000000	0.000000	1
21.884000	0.012752	-0.004955	-0.002242	0.602766	-0.099333	0.436361	0.000000	0.000000	0.000000	1
21.885000	0.015786	-0.000588	-0.005137	0.602782	-0.099333	0.436356	0.000000	0.000000	0.000000	1
21.886000	0.014608	-0.002452	0.000257	0.602796	-0.099336	0.436356	0.000000	0.000000	0.000000	1
21.887000	0.014111	-0.003322	-0.003965	0.602810	-0.099339	0.436352	0.000000	0.000000	0.000000	1
21.888000	0.016160	0.001832	0.000160	0.602827	-0.099337	0.436352	0.000000	0.000000	0.000000	1
21.889000	0.015780	0.000719	-0.000969	0.602842	-0.099336	0.436351	0.000000	0.000000	0.000000	1
21.890000	0.013880	-0.007040	0.000481	0.602856	-0.099343	0.436352	0.000000	0.000000	0.000000	1
21.891000	0.014916	-0.001377	-0.003884	0.602871	-0.099345	0.436348	0.000000	0.000000	0.000000	1
21.892000	0.015583	-0.000495	-0.000590	0.602887	-0.099345	0.436347	0.000000	0.000000	0.000000	1
21.893000	0.015511	0.001793	-0.002025	0.602902	-0.099344	0.436345	0.000000	0.000000	0.000000	1
21.894000	0.015834	-0.000916	0.000736	0.602918	-0.099344	0.436346	0.000000	0.000000	0.000000	1
