time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
21.511000	0.010638	-0.002430	0.001620	0.477668	-0.136898	0.387137	7.118161	-2.159188	0.928070	1
21.512000	0.012560	0.000643	0.002496	0.477680	-0.136897	0.387139	7.117848	-2.181925	0.938375	1
21.513000	0.012733	-0.002871	0.002885	0.477693	-0.136900	0.387142	7.110945	-2.171265	0.936842	1
21.514000	0.011548	-0.003429	0.005501	0.477705	-0.136904	0.387147	7.118022	-2.152203	0.911953	1
21.515000	0.013802	-0.004072	0.003216	0.477719	-0.136908	0.387151	7.094631	-2.142254	0.894382	1
21.516000	0.009340	-0.000115	-0.000522	0.477728	-0.136908	0.387150	7.117006	-2.162406	0.922237	1
21.517000	0.013594	0.000980	0.004495	0.477741	-0.136907	0.387155	7.099641	-2.176572	0.891263	1
21.518000	0.011061	-0.003282	0.000915	0.477753	-0.136910	0.387156	7.105717	-2.152933	0.900464	1
21.519000	0.010238	-0.004758	0.000739	0.477763	-0.136915	0.387156	7.109186	-2.141723	0.916481	1
21.520000	0.012090	-0.001196	0.002153	0.477775	-0.136916	0.387158	7.109947	-2.150100	0.917212	1
21.521000	0.010809	0.000670	0.000114	0.477786	-0.136915	0.387159	7.110111	-2.173330	0.933022	1
21.522000	0.012910	-0.002474	0.004102	0.477799	-0.136918	0.387163	7.107404	-2.162211	0.923959	1
21.523000	0.012590	-0.003881	0.003937	0.477811	-0.136922	0.387167	7.105796	-2.140862	0.914741	1
21.524000	0.011747	0.000801	-0.000158	0.477823	-0.136921	0.387166	7.101864	-2.171424	0.937584	1
21.525000	0.011808	-0.003098	0.004294	0.477835	-0.136924	0.387171	7.103661	-2.156935	0.916644	1
21.526000	0.010958	0.001302	0.000914	0.477846	-0.136923	0.387172	7.105920	-2.189061	0.928191	1
21.527000	0.010213	-0.005341	0.001831	0.477856	-0.136928	0.387173	7.123078	-2.148020	0.927026	1
21.528000	0.012341	-0.002171	0.003050	0.477868	-0.136930	0.387177	7.117737	-2.146338	0.910517	1
21.529000	0.010329	-0.003246	0.000110	0.477879	-0.136933	0.387177	7.117542	-2.138885	0.915968	1
21.530000	0.012035	0.000391	0.002010	0.477891	-0.136933	0.387179	7.118913	-2.151354	0.918340	1
21.531000	0.013089	0.001156	0.000893	0.477904	-0.136932	0.387180	7.106079	-2.171131	0.918536	1
21.532000	0.010786	-0.002097	0.002052	0.477914	-0.136934	0.387182	7.111543	-2.157386	0.914013	1
21.533000	0.011408	-0.000346	-0.000034	0.477926	-0.136934	0.387182	7.109877	-2.157317	0.903170	1
21.534000	0.008821	-0.003138	0.001339	0.477935	-0.136938	0.387183	7.122603	-2.143820	0.896490	1
21.535000	0.012192	-0.001112	0.001263	0.477947	-0.136939	0.387184	7.111488	-2.153398	0.898533	1
21.536000	0.010563	-0.001719	0.001058	0.477957	-0.136940	0.387185	7.115779	-2.148258	0.892646	1
21.537000	0.011726	-0.002815	0.002823	0.477969	-0.136943	0.387188	7.113393	-2.149751	0.886960	1
21.538000	0.010837	0.001344	-0.001958	0.477980	-0.136942	0.387186	7.113729	-2.171678	0.904852	1
21.539000	0.010032	-0.004280	0.001340	0.477990	-0.136946	0.387187	7.126144	-2.145911	0.904783	1
21.540000	0.011093	-0.002867	-0.000646	0.478001	-0.136949	0.387187	7.134709	-2.130641	0.920649	1
21.541000	0.011431	0.001977	0.001837	0.478013	-0.136947	0.387189	7.129212	-2.146754	0.903623	1
21.542000	0.009914	-0.003602	-0.001123	0.478023	-0.136951	0.387187	7.136758	-2.135796	0.926814	1
21.543000	0.011860	-0.002927	0.001343	0.478034	-0.136954	0.387189	7.130263	-2.109894	0.919988	1
21.544000	0.010483	0.000097	-0.000223	0.478045	-0.136953	0.387189	7.128135	-2.137291	0.922395	1
21.545000	0.011001	-0.001976	0.003243	0.478056	-0.136955	0.387192	7.120710	-2.131490	0.891840	1
21.546000	0.010451	-0.001962	-0.000254	0.478066	-0.136957	0.387192	7.128291	-2.116434	0.901821	1
21.547000	0.011228	-0.003225	0.003416	0.478078	-0.136961	0.387195	7.120779	-2.106714	0.875418	1
21.548000	0.011303	-0.000647	-0.002569	0.478089	-0.136961	0.387192	7.118932	-2.100308	0.908344	1
21.549000	0.012975	0.002481	0.004314	0.478102	-0.136959	0.387197	7.103006	-2.143813	0.878361	1
21.550000	0.009961	-0.005537	0.000924	0.478112	-0.136964	0.387198	7.115246	-2.093336	0.882688	1
21.551000	0.010065	-0.001848	0.001267	0.478122	-0.136966	0.387199	7.118269	-2.097062	0.878967	1
21.552000	0.012189	0.001420	0.001488	0.478134	-0.136965	0.387200	7.113931	-2.113983	0.876401	1
21.553000	0.008731	-0.005001	-0.001710	0.478143	-0.136970	0.387199	7.131328	-2.087958	0.896490	1
21.554000	0.012099	0.000482	0.002005	0.478155	-0.136969	0.387201	7.115181	-2.115894	0.882032	1
21.555000	0.010282	-0.001050	0.000650	0.478165	-0.136970	0.387201	7.116666	-2.110115	0.879807	1
21.556000	0.010858	0.001733	0.000754	0.478176	-0.136969	0.387202	7.115570	-2.139808	0.888680	1
21.557000	0.009530	-0.005273	0.003077	0.478186	-0.136974	0.387205	7.119581	-2.097309	0.859009	1
21.558000	0.010425	-0.001718	0.001771	0.478196	-0.136976	0.387207	7.122073	-2.095960	0.865327	1
21.559000	0.010618	-0.001397	0.000505	0.478207	-0.136977	0.387207	7.119662	-2.094935	0.873212	1
21.560000	0.010479	0.000446	0.001374	0.478217	-0.136977	0.387209	7.118316	-2.101874	0.865313	1
21.561000	0.010154	-0.004459	0.001220	0.478227	-0.136981	0.387210	7.117002	-2.073835	0.853544	1
21.562000	0.010256	0.001215	-0.000830	0.478237	-0.136980	0.387209	7.122922	-2.097051	0.865505	1
21.563000	0.009602	-0.001422	-0.001901	0.478247	-0.136981	0.387207	7.128550	-2.099170	0.876906	1
21.564000	0.008547	-0.002937	-0.000657	0.478256	-0.136984	0.387207	7.139725	-2.082474	0.879289	1
21.565000	0.009991	0.000259	-0.001448	0.478266	-0.136984	0.387205	7.133115	-2.104757	0.888905	1
21.566000	0.009181	-0.001276	0.001101	0.478275	-0.136985	0.387206	7.135968	-2.101330	0.872657	1
21.567000	0.012000	-0.001884	0.002962	0.478287	-0.136987	0.387209	7.117647	-2.080235	0.844495	1
21.568000	0.009142	-0.001060	0.000683	0.478296	-0.136988	0.387210	7.123551	-2.095801	0.841896	1
21.569000	0.009776	0.002864	-0.002963	0.478306	-0.136985	0.387207	7.128245	-2.133973	0.880714	1
21.570000	0.009752	-0.003558	0.000982	0.478315	-0.136989	0.387208	7.132521	-2.097120	0.863958	1
21.571000	0.009020	-0.002624	0.000325	0.478324	-0.136991	0.387208	7.140666	-2.081631	0.874591	1
21.572000	0.010038	-0.000653	0.001247	0.478335	-0.136992	0.387210	7.135881	-2.094002	0.865086	1
21.573000	0.008197	-0.000694	-0.003054	0.478343	-0.136993	0.387207	7.146557	-2.097487	0.897124	1
21.574000	0.010501	-0.001845	0.000831	0.478353	-0.136995	0.387207	7.137586	-2.081816	0.883795	1
21.575000	0.008692	-0.000631	-0.002770	0.478362	-0.136995	0.387205	7.141851	-2.080488	0.904280	1
21.576000	0.008880	-0.002727	0.003377	0.478371	-0.136998	0.387208	7.144658	-2.065751	0.859058	1
21.577000	0.007419	-0.002418	-0.003526	0.478378	-0.137000	0.387204	7.163655	-2.051271	0.894418	1
21.578000	0.010523	-0.000803	0.000573	0.478389	-0.137001	0.387205	7.146297	-2.063666	0.877755	1
21.579000	0.007308	-0.001734	-0.001719	0.478396	-0.137003	0.387203	7.162703	-2.051687	0.887434	1
21.580000	0.009838	-0.000831	-0.001758	0.478406	-0.137004	0.387202	7.158923	-2.052683	0.900103	1
21.581000	0.008067	-0.001237	-0.000054	0.478414	-0.137005	0.387201	7.168197	-2.043350	0.890961	1
21.582000	0.011666	-0.000593	0.000364	0.478426	-0.137006	0.387202	7.141546	-2.054929	0.885726	1
