time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
27.389000	-0.001135	0.039557	-0.015967	-0.005951	0.459371	0.316976	-0.451890	6.374602	-2.181615	1
27.390000	0.000083	0.039724	-0.015106	-0.005950	0.459411	0.316961	-0.467840	6.372382	-2.175063	1
27.391000	-0.000777	0.038127	-0.018709	-0.005951	0.459449	0.316943	-0.456187	6.382707	-2.149219	1
27.392000	-0.000860	0.040843	-0.014677	-0.005952	0.459490	0.316928	-0.467736	6.358400	-2.183655	1
27.393000	-0.002963	0.038394	-0.016520	-0.005955	0.459528	0.316911	-0.447570	6.361093	-2.179297	1
27.394000	-0.001610	0.039522	-0.014829	-0.005957	0.459568	0.316896	-0.440761	6.347702	-2.201528	1
27.395000	-0.001249	0.039787	-0.014993	-0.005958	0.459608	0.316881	-0.444778	6.346144	-2.194696	1
27.396000	0.001027	0.041222	-0.014077	-0.005957	0.459649	0.316867	-0.459630	6.328460	-2.197491	1
27.397000	-0.001028	0.041403	-0.013827	-0.005958	0.459690	0.316854	-0.456182	6.302953	-2.218605	1
27.398000	-0.001358	0.041226	-0.013286	-0.005959	0.459732	0.316840	-0.452072	6.296031	-2.215938	1
27.399000	0.000013	0.037987	-0.014270	-0.005959	0.459770	0.316826	-0.460667	6.311104	-2.223642	1
27.400000	-0.001721	0.041892	-0.015285	-0.005961	0.459811	0.316811	-0.456397	6.289608	-2.212739	1
27.401000	-0.001715	0.039409	-0.012723	-0.005963	0.459851	0.316798	-0.449099	6.300504	-2.210534	1
27.402000	-0.001280	0.042360	-0.012703	-0.005964	0.459893	0.316785	-0.445761	6.275896	-2.223672	1
27.403000	-0.002479	0.037892	-0.015327	-0.005966	0.459931	0.316770	-0.432162	6.293668	-2.204672	1
27.404000	0.001299	0.041596	-0.011312	-0.005965	0.459973	0.316759	-0.462948	6.280421	-2.224763	1
27.405000	0.002085	0.039170	-0.014469	-0.005963	0.460012	0.316744	-0.482144	6.275244	-2.224141	1
27.406000	-0.004791	0.036241	-0.017411	-0.005968	0.460048	0.316727	-0.441485	6.299794	-2.192772	1
27.407000	-0.002906	0.040240	-0.008820	-0.005971	0.460088	0.316718	-0.435293	6.281140	-2.247340	1
27.408000	0.000601	0.039948	-0.013423	-0.005970	0.460128	0.316705	-0.466356	6.271073	-2.239988	1
27.409000	-0.000677	0.040825	-0.011084	-0.005971	0.460169	0.316693	-0.467566	6.263248	-2.253376	1
27.410000	0.000941	0.037102	-0.015223	-0.005970	0.460206	0.316678	-0.481353	6.282344	-2.219850	1
27.411000	-0.001201	0.040526	-0.007646	-0.005971	0.460247	0.316671	-0.466120	6.276107	-2.246573	1
27.412000	-0.001130	0.038299	-0.012054	-0.005972	0.460285	0.316659	-0.457519	6.271173	-2.257226	1
27.413000	-0.004167	0.039693	-0.012981	-0.005976	0.460325	0.316646	-0.435158	6.257174	-2.244119	1
27.414000	0.003082	0.037729	-0.014998	-0.005973	0.460362	0.316631	-0.482420	6.275939	-2.211453	1
27.415000	-0.001762	0.036069	-0.016386	-0.005975	0.460399	0.316614	-0.472350	6.282206	-2.209964	1
27.416000	-0.002168	0.036923	-0.013679	-0.005977	0.460435	0.316601	-0.460212	6.285535	-2.203348	1
27.417000	0.002147	0.041001	-0.009978	-0.005975	0.460476	0.316591	-0.489645	6.253196	-2.225095	1
27.418000	-0.002867	0.035937	-0.012325	-0.005978	0.460512	0.316578	-0.463510	6.263899	-2.238001	1
27.419000	-0.002588	0.036913	-0.011039	-0.005981	0.460549	0.316567	-0.450064	6.274424	-2.238943	1
27.420000	0.000648	0.036876	-0.013245	-0.005980	0.460586	0.316554	-0.470741	6.271665	-2.225369	1
27.421000	0.001427	0.037175	-0.011384	-0.005978	0.460623	0.316543	-0.488454	6.268318	-2.227151	1
27.422000	-0.001700	0.037467	-0.009729	-0.005980	0.460661	0.316533	-0.472958	6.265147	-2.250593	1
27.423000	-0.000804	0.035201	-0.012413	-0.005981	0.460696	0.316520	-0.477809	6.273912	-2.245512	1
27.424000	-0.001440	0.036565	-0.010152	-0.005982	0.460733	0.316510	-0.470107	6.271477	-2.254265	1
27.425000	0.000843	0.038212	-0.009150	-0.005982	0.460771	0.316501	-0.488503	6.250518	-2.280693	1
27.426000	-0.000361	0.036224	-0.013169	-0.005982	0.460807	0.316488	-0.495746	6.260513	-2.239096	1
27.427000	-0.000293	0.037059	-0.010478	-0.005982	0.460844	0.316477	-0.500033	6.259678	-2.238893	1
27.428000	-0.004746	0.035009	-0.011455	-0.005987	0.460879	0.316466	-0.462158	6.262742	-2.254701	1
27.429000	0.003463	0.035499	-0.013105	-0.005983	0.460915	0.316453	-0.496341	6.271391	-2.227621	1
27.431000	0.000744	0.034297	-0.012791	-0.005984	0.460986	0.316430	-0.496023	6.263465	-2.235289	1
27.432000	0.000677	0.033965	-0.014474	-0.005984	0.461020	0.316416	-0.504626	6.274199	-2.197712	1
27.433000	-0.007095	0.035694	-0.008820	-0.005991	0.461055	0.316407	-0.453417	6.256058	-2.235634	1
27.434000	0.004893	0.035235	-0.009403	-0.005986	0.461090	0.316398	-0.512353	6.259960	-2.249007	1
27.435000	-0.003341	0.033081	-0.014858	-0.005989	0.461124	0.316383	-0.494967	6.270360	-2.235559	1
27.437000	0.000208	0.034759	-0.011870	-0.005990	0.461191	0.316358	-0.514990	6.283024	-2.210672	1
27.438000	0.001005	0.034753	-0.009809	-0.005989	0.461226	0.316348	-0.510674	6.267838	-2.233752	1
27.439000	-0.002893	0.034064	-0.012402	-0.005991	0.461260	0.316336	-0.501216	6.268646	-2.216280	1
27.440000	0.001424	0.033464	-0.008504	-0.005990	0.461293	0.316327	-0.513330	6.271457	-2.236993	1
27.441000	0.000182	0.038030	-0.007997	-0.005990	0.461331	0.316319	-0.527632	6.234145	-2.267403	1
27.442000	-0.002107	0.032957	-0.009675	-0.005992	0.461364	0.316310	-0.505029	6.242982	-2.261179	1
27.443000	0.000984	0.034514	-0.009330	-0.005991	0.461399	0.316300	-0.505849	6.237336	-2.276791	1
27.444000	-0.001378	0.034603	-0.011043	-0.005992	0.461433	0.316289	-0.503279	6.239963	-2.254396	1
27.445000	-0.001664	0.037015	-0.007256	-0.005994	0.461470	0.316282	-0.500357	6.222895	-2.262897	1
27.446000	-0.001574	0.031926	-0.014011	-0.005996	0.461502	0.316268	-0.483444	6.237217	-2.240138	1
27.447000	0.001644	0.033840	-0.010508	-0.005994	0.461536	0.316257	-0.508462	6.242952	-2.228575	1
27.448000	-0.002518	0.035877	-0.009013	-0.005996	0.461572	0.316248	-0.496890	6.221607	-2.251255	1
27.449000	0.001814	0.033908	-0.010087	-0.005995	0.461606	0.316238	-0.515530	6.217577	-2.251898	1
27.450000	-0.003501	0.034548	-0.009582	-0.005998	0.461640	0.316229	-0.496016	6.214449	-2.249611	1
27.451000	-0.002386	0.034372	-0.007310	-0.006000	0.461675	0.316221	-0.479225	6.200439	-2.281550	1
27.452000	0.001567	0.032841	-0.012745	-0.005999	0.461708	0.316209	-0.506456	6.208295	-2.242763	1
27.454000	-0.000332	0.033495	-0.010898	-0.006001	0.461774	0.316186	-0.501729	6.207658	-2.237567	1
27.455000	0.000186	0.034536	-0.007831	-0.006001	0.461809	0.316179	-0.502296	6.198612	-2.249133	1
27.456000	-0.001157	0.030861	-0.014863	-0.006002	0.461840	0.316164	-0.497760	6.214529	-2.216933	1
27.457000	-0.000221	0.035881	-0.005352	-0.006002	0.461876	0.316158	-0.498589	6.186209	-2.263298	1
27.458000	-0.001439	0.033815	-0.009738	-0.006004	0.461910	0.316149	-0.491457	6.189615	-2.251960	1
27.459000	-0.000495	0.033007	-0.010611	-0.006004	0.461943	0.316138	-0.495756	6.185304	-2.250600	1
27.460000	-0.000906	0.032750	-0.011300	-0.006005	0.461975	0.316127	-0.504400	6.197002	-2.223817	1
27.461000	-0.003126	0.032399	-0.011352	-0.006008	0.462008	0.316115	-0.494492	6.202080	-2.212160	1
27.462000	-0.001234	0.033607	-0.008115	-0.006009	0.462041	0.316107	-0.492251	6.197226	-2.227980	1
27.464000	0.000139	0.033043	-0.011680	-0.006009	0.462105	0.316083	-0.511724	6.198736	-2.202116	1
27.465000	-0.000817	0.034425	-0.009731	-0.006010	0.462139	0.316073	-0.507462	6.184092	-2.198598	1
27.466000	-0.002125	0.031728	-0.010316	-0.006012	0.462171	0.316063	-0.497804	6.190931	-2.200714	1
27.467000	-0.000465	0.033565	-0.010847	-0.006012	0.462204	0.316052	-0.506537	6.177358	-2.201314	1
27.468000	-0.003009	0.032732	-0.011794	-0.006015	0.462237	0.316040	-0.484854	6.173172	-2.183171	1
27.469000	0.001112	0.031950	-0.011251	-0.006014	0.462269	0.316029	-0.514672	6.169773	-2.192929	1
27.470000	-0.001513	0.032592	-0.010847	-0.006016	0.462302	0.316018	-0.501851	6.171785	-2.190397	1
27.471000	0.000406	0.033305	-0.011348	-0.006015	0.462335	0.316007	-0.509507	6.159346	-2.184863	1
27.472000	0.000395	0.033148	-0.008576	-0.006015	0.462368	0.315998	-0.518794	6.151030	-2.210588	1
27.473000	-0.000755	0.033507	-0.010180	-0.006016	0.462402	0.315988	-0.524278	6.145740	-2.202907	1
27.474000	-0.003760	0.031471	-0.009561	-0.006019	0.462433	0.315978	-0.495905	6.154107	-2.206271	1
27.475000	-0.000259	0.034300	-0.008684	-0.006020	0.462467	0.315970	-0.511201	6.137344	-2.211780	1
27.476000	0.001017	0.035459	-0.009400	-0.006019	0.462503	0.315960	-0.517411	6.123427	-2.206328	1
27.477000	-0.000981	0.030802	-0.010458	-0.006020	0.462534	0.315950	-0.514297	6.132930	-2.211593	1
27.478000	-0.001451	0.034324	-0.006694	-0.006021	0.462568	0.315943	-0.504605	6.120178	-2.224325	1
27.479000	-0.000546	0.032107	-0.010310	-0.006022	0.462600	0.315933	-0.506472	6.120494	-2.221373	1
27.480000	-0.001557	0.033539	-0.011982	-0.006023	0.462634	0.315921	-0.496944	6.107870	-2.205291	1
27.481000	-0.000706	0.032810	-0.008634	-0.006024	0.462667	0.315912	-0.511596	6.105872	-2.219165	1
27.482000	-0.000323	0.032841	-0.010574	-0.006024	0.462699	0.315902	-0.513020	6.102986	-2.213685	1
27.483000	-0.000378	0.032445	-0.009012	-0.006025	0.462732	0.315893	-0.517723	6.102610	-2.211274	1
27.484000	-0.002310	0.032310	-0.009600	-0.006027	0.462764	0.315883	-0.503037	6.098662	-2.215748	1
27.485000	0.001236	0.032654	-0.009047	-0.006026	0.462797	0.315874	-0.522943	6.091438	-2.217456	1
27.486000	-0.002544	0.032114	-0.009825	-0.006028	0.462829	0.315864	-0.502991	6.093415	-2.204316	1
27.487000	0.001094	0.032165	-0.011550	-0.006027	0.462861	0.315853	-0.526734	6.095744	-2.189933	1
27.488000	0.000997	0.034952	-0.005508	-0.006026	0.462896	0.315847	-0.530169	6.074247	-2.218742	1
27.489000	-0.000212	0.033407	-0.009232	-0.006026	0.462929	0.315838	-0.534463	6.072092	-2.213988	1
27.490000	-0.002838	0.033027	-0.008881	-0.006029	0.462962	0.315829	-0.512692	6.063025	-2.223700	1
27.491000	-0.001282	0.031968	-0.009661	-0.006030	0.462994	0.315819	-0.509817	6.067652	-2.217745	1
27.492000	-0.000260	0.034740	-0.006611	-0.006031	0.463029	0.315813	-0.515984	6.049933	-2.230108	1
27.493000	0.000139	0.032905	-0.008352	-0.006030	0.463062	0.315804	-0.524284	6.050273	-2.218328	1
27.494000	-0.002017	0.032360	-0.008670	-0.006032	0.463094	0.315796	-0.505171	6.055665	-2.205560	1
27.496000	-0.003020	0.033035	-0.006853	-0.006034	0.463160	0.315779	-0.513175	6.047683	-2.213872	1
27.497000	-0.001333	0.033085	-0.006944	-0.006035	0.463193	0.315772	-0.503577	6.035040	-2.235199	1
27.499000	-0.000123	0.033190	-0.008494	-0.006035	0.463258	0.315752	-0.523957	6.043046	-2.196083	1
27.500000	-0.000442	0.032614	-0.008215	-0.006035	0.463291	0.315744	-0.519446	6.035679	-2.205877	1
27.501000	-0.000966	0.031692	-0.008808	-0.006036	0.463323	0.315735	-0.526185	6.037606	-2.207719	1
27.502000	0.000527	0.034550	-0.008832	-0.006036	0.463357	0.315726	-0.532751	6.012406	-2.215306	1
27.503000	-0.000464	0.033009	-0.009034	-0.006036	0.463390	0.315717	-0.528880	6.007131	-2.205186	1
27.505000	-0.002740	0.032241	-0.009660	-0.006038	0.463455	0.315696	-0.527605	6.003313	-2.201589	1
27.506000	-0.000419	0.032246	-0.006269	-0.006038	0.463487	0.315690	-0.533812	6.005255	-2.214143	1
27.507000	-0.000942	0.034110	-0.005931	-0.006039	0.463521	0.315684	-0.519738	5.995146	-2.220147	1
27.508000	-0.000679	0.032808	-0.011432	-0.006040	0.463554	0.315672	-0.522235	5.981473	-2.196902	1
27.509000	0.001112	0.032032	-0.006280	-0.006039	0.463586	0.315666	-0.542709	5.988668	-2.215391	1
27.510000	-0.001032	0.032212	-0.009274	-0.006040	0.463618	0.315657	-0.532110	5.987799	-2.213802	1
27.511000	-0.001368	0.033895	-0.006637	-0.006041	0.463652	0.315650	-0.518855	5.983633	-2.216374	1
27.512000	-0.002677	0.032800	-0.007271	-0.006044	0.463685	0.315643	-0.506308	5.979195	-2.217108	1
27.513000	-0.000635	0.031763	-0.007368	-0.006044	0.463717	0.315636	-0.516141	5.978918	-2.218959	1
27.514000	0.002002	0.032787	-0.006997	-0.006042	0.463749	0.315629	-0.543199	5.980800	-2.210936	1
27.515000	-0.001219	0.033359	-0.009234	-0.006044	0.463783	0.315619	-0.530088	5.970206	-2.205064	1
27.516000	-0.000280	0.032845	-0.006546	-0.006044	0.463816	0.315613	-0.537780	5.963278	-2.215226	1
27.517000	-0.000210	0.032267	-0.007455	-0.006044	0.463848	0.315605	-0.538911	5.969251	-2.202923	1
27.518000	-0.004546	0.031284	-0.007477	-0.006049	0.463879	0.315598	-0.498745	5.977648	-2.202471	1
27.519000	0.003895	0.032876	-0.005935	-0.006045	0.463912	0.315592	-0.546874	5.971824	-2.212987	1
27.520000	-0.002717	0.031687	-0.007881	-0.006048	0.463944	0.315584	-0.520280	5.966652	-2.206466	1
27.521000	-0.002027	0.030873	-0.010312	-0.006050	0.463975	0.315574	-0.505718	5.969011	-2.183388	1
27.522000	-0.002080	0.032158	-0.006050	-0.006052	0.464007	0.315568	-0.493356	5.967168	-2.185462	1
27.523000	0.001672	0.033218	-0.007854	-0.006050	0.464040	0.315560	-0.522123	5.946436	-2.193975	1
27.524000	-0.000182	0.032737	-0.006037	-0.006050	0.464073	0.315554	-0.513353	5.940893	-2.203840	1
27.525000	-0.001095	0.030542	-0.007650	-0.006051	0.464103	0.315546	-0.507901	5.950806	-2.205582	1
27.526000	-0.002802	0.033524	-0.005547	-0.006054	0.464137	0.315541	-0.493104	5.933470	-2.219238	1
27.527000	0.001693	0.031686	-0.005524	-0.006052	0.464168	0.315535	-0.525526	5.937956	-2.226141	1
27.528000	0.000469	0.030000	-0.007162	-0.006052	0.464198	0.315528	-0.524027	5.950290	-2.213049	1
27.529000	-0.001629	0.032389	-0.006745	-0.006053	0.464231	0.315521	-0.517738	5.936166	-2.214039	1
27.530000	0.002689	0.030570	-0.007319	-0.006051	0.464261	0.315514	-0.546202	5.942185	-2.211257	1
27.531000	-0.003255	0.028934	-0.008502	-0.006054	0.464290	0.315505	-0.510574	5.956246	-2.206591	1
27.532000	-0.002704	0.031164	-0.006880	-0.006057	0.464322	0.315498	-0.498391	5.949568	-2.195217	1
27.534000	-0.002205	0.030383	-0.005164	-0.006057	0.464383	0.315486	-0.513193	5.945998	-2.206885	1
27.535000	-0.001953	0.029437	-0.006939	-0.006059	0.464412	0.315479	-0.502830	5.947041	-2.209431	1
27.536000	0.000434	0.029395	-0.006755	-0.006059	0.464442	0.315472	-0.519528	5.952028	-2.209727	1
27.537000	-0.001531	0.029794	-0.006781	-0.006060	0.464471	0.315465	-0.509076	5.953913	-2.192487	1
27.538000	0.001480	0.030183	-0.008360	-0.006059	0.464502	0.315457	-0.525992	5.945183	-2.183512	1
27.539000	-0.003130	0.028847	-0.009522	-0.006062	0.464530	0.315447	-0.502597	5.948155	-2.176874	1
27.540000	0.004008	0.030447	-0.002825	-0.006058	0.464561	0.315444	-0.544498	5.937811	-2.215647	1
27.541000	-0.004220	0.027473	-0.010071	-0.006062	0.464588	0.315434	-0.502485	5.958616	-2.183764	1
27.543000	-0.001728	0.029655	-0.006005	-0.006063	0.464649	0.315424	-0.510552	5.934708	-2.215163	1
27.544000	-0.001067	0.028111	-0.007737	-0.006064	0.464678	0.315417	-0.503104	5.944226	-2.201601	1
27.545000	-0.001013	0.029162	-0.005689	-0.006065	0.464707	0.315411	-0.500824	5.943365	-2.201900	1
27.546000	0.001583	0.027233	-0.009980	-0.006063	0.464734	0.315401	-0.523401	5.963234	-2.162268	1
27.548000	0.001324	0.029028	-0.004482	-0.006065	0.464791	0.315391	-0.518176	5.945774	-2.194958	1
27.549000	-0.000675	0.026671	-0.008841	-0.006065	0.464817	0.315382	-0.519011	5.955941	-2.169681	1
27.550000	-0.000415	0.030328	-0.002408	-0.006066	0.464848	0.315379	-0.517013	5.935649	-2.199654	1
27.551000	0.001115	0.027103	-0.006354	-0.006065	0.464875	0.315373	-0.528448	5.945378	-2.203480	1
27.552000	-0.003475	0.027035	-0.004161	-0.006068	0.464902	0.315369	-0.503424	5.946584	-2.219160	1
27.553000	-0.000445	0.024885	-0.008988	-0.006068	0.464927	0.315360	-0.507044	5.967222	-2.189600	1
27.554000	-0.000252	0.026771	-0.008307	-0.006069	0.464953	0.315352	-0.512909	5.966521	-2.177449	1
27.555000	0.002538	0.027829	-0.004096	-0.006066	0.464981	0.315347	-0.538625	5.956675	-2.192999	1
27.556000	-0.003694	0.026365	-0.005540	-0.006070	0.465008	0.315342	-0.502155	5.966123	-2.197167	1
27.557000	-0.001768	0.025338	-0.008723	-0.006072	0.465033	0.315333	-0.491180	5.967601	-2.175780	1
27.558000	0.001514	0.028223	-0.002622	-0.006070	0.465061	0.315331	-0.511427	5.958327	-2.202747	1
27.559000	-0.001022	0.023946	-0.007450	-0.006071	0.465085	0.315323	-0.517453	5.970638	-2.198337	1
27.560000	0.000054	0.027940	-0.002980	-0.006071	0.465113	0.315320	-0.514988	5.959572	-2.214624	1
27.561000	-0.001744	0.026104	-0.004746	-0.006073	0.465139	0.315315	-0.511458	5.963120	-2.206930	1
27.562000	0.000537	0.026253	-0.006795	-0.006072	0.465165	0.315309	-0.521860	5.958761	-2.190182	1
27.563000	-0.002088	0.026806	-0.004145	-0.006074	0.465192	0.315304	-0.509674	5.954504	-2.194480	1
27.564000	-0.001833	0.026374	-0.004511	-0.006076	0.465219	0.315300	-0.500251	5.954418	-2.206855	1
27.565000	0.002297	0.025388	-0.007616	-0.006074	0.465244	0.315292	-0.527081	5.958776	-2.185569	1
27.566000	-0.000841	0.024806	-0.005119	-0.006075	0.465269	0.315287	-0.523475	5.969239	-2.177237	1
27.567000	-0.000955	0.026126	-0.004087	-0.006076	0.465295	0.315283	-0.517187	5.961660	-2.195774	1
27.568000	-0.001736	0.025117	-0.006361	-0.006077	0.465320	0.315277	-0.509529	5.970336	-2.177805	1
27.569000	0.000614	0.024311	-0.005256	-0.006077	0.465344	0.315272	-0.518627	5.979868	-2.171618	1
27.570000	-0.002224	0.025981	-0.003040	-0.006079	0.465370	0.315268	-0.503373	5.968842	-2.197995	1
27.571000	0.000410	0.023845	-0.007333	-0.006079	0.465394	0.315261	-0.514101	5.978380	-2.172342	1
27.572000	-0.000883	0.025993	-0.004305	-0.006080	0.465420	0.315257	-0.496640	5.967213	-2.177318	1
27.573000	0.001011	0.023859	-0.006009	-0.006079	0.465444	0.315251	-0.507904	5.983952	-2.156994	1
27.574000	-0.000628	0.027108	-0.001216	-0.006079	0.465471	0.315250	-0.509449	5.968098	-2.179392	1
27.575000	-0.002477	0.023011	-0.005798	-0.006082	0.465494	0.315244	-0.485118	5.974894	-2.179750	1
27.576000	-0.000633	0.025244	-0.003842	-0.006082	0.465519	0.315240	-0.476573	5.973314	-2.177522	1
27.577000	0.003769	0.024935	-0.002736	-0.006078	0.465544	0.315237	-0.512946	5.961986	-2.198722	1
27.578000	-0.003883	0.023640	-0.006546	-0.006082	0.465568	0.315231	-0.485982	5.964109	-2.186569	1
27.580000	0.002879	0.022606	-0.006532	-0.006082	0.465616	0.315223	-0.503360	5.974610	-2.186542	1
27.581000	0.002035	0.024085	-0.004657	-0.006080	0.465640	0.315219	-0.519230	5.971859	-2.174613	1
27.582000	-0.003065	0.024437	-0.003685	-0.006083	0.465664	0.315215	-0.500010	5.974300	-2.177635	1
27.583000	0.002305	0.024560	-0.006199	-0.006081	0.465689	0.315209	-0.514106	5.970150	-2.170782	1
27.585000	0.000282	0.022757	-0.009219	-0.006083	0.465737	0.315198	-0.510814	5.975786	-2.146274	1
27.586000	-0.001925	0.024808	-0.001454	-0.006084	0.465762	0.315197	-0.483762	5.969342	-2.159157	1
27.587000	0.002258	0.023603	-0.006179	-0.006082	0.465785	0.315190	-0.511926	5.974328	-2.141895	1
27.588000	0.000279	0.023414	-0.004485	-0.006082	0.465809	0.315186	-0.510014	5.977882	-2.152777	1
27.589000	-0.000114	0.023412	-0.007269	-0.006082	0.465832	0.315179	-0.512113	5.973572	-2.130610	1
27.590000	-0.004125	0.021854	-0.006893	-0.006086	0.465854	0.315172	-0.475631	5.984708	-2.121195	1
27.591000	0.000785	0.023314	-0.007470	-0.006085	0.465877	0.315164	-0.498451	5.985604	-2.110784	1
27.592000	-0.001849	0.023665	-0.005774	-0.006087	0.465901	0.315158	-0.477305	5.982151	-2.111770	1
27.593000	0.003095	0.023992	-0.005020	-0.006084	0.465925	0.315153	-0.504376	5.979651	-2.115343	1
27.594000	-0.002808	0.022278	-0.005883	-0.006087	0.465947	0.315148	-0.481802	5.988684	-2.097087	1
27.595000	0.001010	0.023247	-0.003702	-0.006086	0.465970	0.315144	-0.493371	5.986754	-2.118217	1
27.596000	-0.002467	0.024169	-0.005055	-0.006088	0.465995	0.315139	-0.479479	5.973739	-2.121007	1
27.597000	0.002434	0.021581	-0.007066	-0.006086	0.466016	0.315132	-0.504536	5.987890	-2.095992	1
27.598000	-0.003956	0.021490	-0.005427	-0.006090	0.466038	0.315126	-0.472512	5.994017	-2.102847	1
27.599000	0.000254	0.022945	-0.004842	-0.006090	0.466061	0.315121	-0.485166	5.998792	-2.092286	1
27.600000	-0.001894	0.022703	-0.005244	-0.006092	0.466083	0.315116	-0.481727	5.994027	-2.100597	1
27.601000	-0.000295	0.021531	-0.007738	-0.006092	0.466105	0.315108	-0.483600	5.996339	-2.080003	1
27.602000	-0.000106	0.022964	-0.004543	-0.006092	0.466128	0.315104	-0.480371	5.986851	-2.078713	1
27.603000	-0.000140	0.022537	-0.005188	-0.006092	0.466150	0.315099	-0.477493	5.993578	-2.082154	1
27.604000	-0.000440	0.023499	-0.003885	-0.006093	0.466174	0.315095	-0.476062	5.982803	-2.092585	1
27.605000	0.000406	0.021097	-0.006041	-0.006092	0.466195	0.315089	-0.486493	5.994931	-2.068267	1
27.606000	-0.000267	0.024605	-0.001743	-0.006092	0.466220	0.315087	-0.490425	5.968388	-2.105373	1
27.607000	-0.003550	0.020717	-0.007826	-0.006096	0.466240	0.315079	-0.465017	5.983391	-2.075823	1
27.608000	-0.000887	0.021911	-0.004425	-0.006097	0.466262	0.315075	-0.460179	5.986385	-2.082071	1
27.609000	0.000044	0.023140	-0.004782	-0.006097	0.466285	0.315070	-0.471008	5.979965	-2.072294	1
27.610000	-0.002419	0.023235	-0.003534	-0.006099	0.466309	0.315066	-0.445336	5.972869	-2.080109	1
27.611000	0.003215	0.022603	-0.006378	-0.006096	0.466331	0.315060	-0.479899	5.971254	-2.060650	1
27.612000	-0.000244	0.021975	-0.004561	-0.006096	0.466353	0.315056	-0.474827	5.972874	-2.070646	1
27.613000	-0.001890	0.020404	-0.009649	-0.006098	0.466374	0.315046	-0.459029	5.987004	-2.030745	1
27.614000	-0.000090	0.022673	-0.002970	-0.006098	0.466396	0.315043	-0.458367	5.973036	-2.061369	1
27.615000	0.000336	0.022072	-0.006167	-0.006098	0.466418	0.315037	-0.461279	5.968187	-2.053722	1
27.616000	0.000256	0.022493	-0.006909	-0.006098	0.466441	0.315030	-0.468880	5.965635	-2.031606	1
