time	Vf_x	Vf_y	Vf_z	Xf_x	Xf_y	Xf_z	Fc_x	Fc_y	Fc_z	first_packet
20.804000	-0.000495	-0.001783	0.000572	0.320367	-0.135371	0.381312	-3.507047	0.000000	0.000000	1
20.805000	-0.000941	-0.000039	-0.001336	0.320366	-0.135371	0.381310	-3.504923	0.000000	0.000000	1
20.806000	-0.000511	-0.002415	-0.001013	0.320366	-0.135373	0.381309	-3.500513	0.000000	0.000000	1
20.807000	0.000998	0.002691	0.000986	0.320367	-0.135371	0.381310	0.000000	0.000000	0.000000	1
20.808000	-0.003414	-0.003815	-0.003787	0.320363	-0.135374	0.381306	-3.503221	0.000000	0.000000	1
20.809000	0.000671	0.000576	0.001491	0.320364	-0.135374	0.381308	-3.509728	0.000000	0.000000	1
20.810000	0.000385	-0.001987	0.003119	0.320365	-0.135376	0.381311	-3.512536	0.000000	0.000000	1
20.811000	-0.001504	-0.001445	-0.002478	0.320363	-0.135377	0.381309	-3.508900	0.000000	0.000000	1
20.812000	0.000528	0.000130	-0.000452	0.320364	-0.135377	0.381308	-3.503111	0.000000	0.000000	1
20.813000	-0.002516	-0.001948	-0.002924	0.320361	-0.135379	0.381305	0.000000	0.000000	0.000000	1
20.814000	0.001328	0.000038	0.003662	0.320362	-0.135379	0.381309	0.000000	0.000000	0.000000	1
20.815000	-0.002693	-0.001573	-0.004656	0.320360	-0.135381	0.381304	0.000000	0.000000	0.000000	1
20.816000	0.001323	-0.000892	0.002010	0.320361	-0.135382	0.381306	0.000000	0.000000	0.000000	1
20.817000	0.000558	0.000771	-0.000481	0.320362	-0.135381	0.381306	-3.503050	0.000000	0.000000	1
20.818000	-0.000944	-0.001346	0.002037	0.320361	-0.135382	0.381308	-3.505851	0.000000	0.000000	1
20.819000	-0.000376	-0.000678	-0.002508	0.320360	-0.135383	0.381305	-3.505180	0.000000	0.000000	1
20.820000	-0.002951	-0.002689	-0.002363	0.320357	-0.135386	0.381303	-3.504138	0.000000	0.000000	1
20.821000	0.000491	-0.001674	0.000978	0.320358	-0.135387	0.381304	-3.505091	0.000000	0.000000	1
20.822000	-0.000301	0.001354	0.001228	0.320357	-0.135386	0.381305	-3.506293	0.000000	0.000000	1
20.823000	-0.001366	-0.001359	-0.000986	0.320356	-0.135387	0.381304	-3.504710	0.000000	0.000000	1
20.824000	-0.001084	-0.003423	-0.002304	0.320355	-0.135391	0.381302	-3.501496	0.000000	0.000000	1
20.825000	-0.000320	-0.000307	-0.000667	0.320355	-0.135391	0.381301	-3.501224	0.000000	0.000000	1
20.826000	0.000960	-0.001467	0.003130	0.320356	-0.135392	0.381304	-3.502967	0.000000	0.000000	1
20.827000	-0.001128	0.000722	-0.001729	0.320355	-0.135392	0.381303	-3.502849	0.000000	0.000000	1
20.828000	-0.001615	-0.000393	-0.000863	0.320353	-0.135392	0.381302	-3.500586	0.000000	0.000000	1
20.829000	0.001424	-0.000149	0.000648	0.320354	-0.135392	0.381302	0.000000	0.000000	0.000000	1
20.830000	-0.002448	-0.002329	-0.002048	0.320352	-0.135395	0.381300	-3.500897	0.000000	0.000000	1
20.831000	-0.000536	0.000813	-0.001380	0.320351	-0.135394	0.381299	-3.506985	0.000000	0.000000	1
20.832000	-0.001084	-0.003327	0.001530	0.320350	-0.135397	0.381300	-3.513793	0.000000	0.000000	1
20.833000	-0.000294	-0.000910	-0.000371	0.320350	-0.135398	0.381300	-3.518143	0.000000	0.000000	1
20.834000	-0.000295	-0.000406	-0.000593	0.320350	-0.135398	0.381299	-3.522028	0.000000	0.000000	1
20.835000	-0.001319	-0.000471	-0.000689	0.320348	-0.135399	0.381299	-3.525881	0.000000	0.000000	1
20.836000	-0.000791	-0.002706	0.000788	0.320348	-0.135402	0.381300	-3.526707	0.000000	0.000000	1
20.837000	0.001473	-0.001326	0.000636	0.320349	-0.135403	0.381300	-3.528098	0.000000	0.000000	1
20.838000	-0.001405	0.000197	-0.000796	0.320348	-0.135403	0.381299	-3.533999	0.000000	0.000000	1
20.839000	-0.002155	-0.000783	-0.003492	0.320345	-0.135403	0.381296	-3.543040	0.000000	0.000000	1
20.840000	0.000320	-0.002121	0.003666	0.320346	-0.135406	0.381300	-3.552384	0.000000	0.000000	1
20.841000	-0.001334	0.000707	-0.003548	0.320344	-0.135405	0.381296	-3.558631	0.000000	0.000000	1
20.842000	0.000436	-0.001517	0.001143	0.320345	-0.135406	0.381297	-3.563264	0.000000	0.000000	1
20.843000	-0.001346	-0.002547	-0.000275	0.320344	-0.135409	0.381297	-3.569815	0.000000	0.000000	1
20.844000	0.000141	0.000241	-0.000748	0.320344	-0.135409	0.381296	-3.576054	0.000000	0.000000	1
20.845000	-0.001583	-0.002101	-0.000353	0.320342	-0.135411	0.381296	-3.577359	0.000000	0.000000	1
20.846000	-0.000207	-0.001995	-0.000352	0.320342	-0.135413	0.381295	-3.571498	0.000000	0.000000	1
20.847000	-0.002005	0.002148	-0.003212	0.320340	-0.135411	0.381292	-3.561492	0.000000	0.000000	1
20.848000	0.000599	-0.003193	0.002246	0.320341	-0.135414	0.381294	-3.551291	0.000000	0.000000	1
20.849000	-0.001987	-0.002296	-0.001810	0.320339	-0.135416	0.381293	-3.542994	0.000000	0.000000	1
20.850000	0.000209	0.000990	0.001320	0.320339	-0.135415	0.381294	-3.536524	0.000000	0.000000	1
20.851000	-0.001253	-0.002481	-0.000191	0.320337	-0.135418	0.381294	-3.528811	0.000000	0.000000	1
20.852000	0.000833	-0.000089	-0.000560	0.320338	-0.135418	0.381293	-3.519309	0.000000	0.000000	1
20.853000	-0.001285	-0.001375	-0.000646	0.320337	-0.135419	0.381293	-3.510563	0.000000	0.000000	1
20.854000	0.000082	-0.000620	0.002763	0.320337	-0.135420	0.381295	-3.502513	0.000000	0.000000	1
20.855000	-0.002470	-0.001149	-0.004088	0.320335	-0.135421	0.381291	0.000000	0.000000	0.000000	1
20.856000	0.001760	-0.001476	0.002783	0.320336	-0.135422	0.381294	0.000000	0.000000	0.000000	1
20.857000	-0.001077	-0.001110	0.001130	0.320335	-0.135423	0.381295	0.000000	0.000000	0.000000	1
20.858000	-0.000188	-0.000827	-0.002024	0.320335	-0.135424	0.381293	0.000000	0.000000	0.000000	1
20.859000	-0.000332	-0.001960	-0.000812	0.320335	-0.135426	0.381292	0.000000	0.000000	0.000000	1
20.860000	-0.001491	0.002111	0.000963	0.320333	-0.135424	0.381293	0.000000	0.000000	0.000000	1
20.861000	-0.000427	-0.001197	-0.001097	0.320333	-0.135425	0.381292	0.000000	0.000000	0.000000	1
20.862000	-0.001402	-0.001796	-0.002245	0.320331	-0.135427	0.381290	0.000000	0.000000	0.000000	1
20.863000	-0.000420	-0.002668	0.001354	0.320331	-0.135430	0.381291	0.000000	0.000000	0.000000	1
20.864000	0.001127	0.000043	0.001561	0.320332	-0.135430	0.381293	0.000000	0.000000	0.000000	1
20.865000	-0.001821	-0.000934	0.000151	0.320330	-0.135431	0.381293	0.000000	0.000000	0.000000	1
20.866000	-0.000257	-0.002264	-0.001184	0.320330	-0.135433	0.381292	0.000000	0.000000	0.000000	1
20.867000	-0.002138	0.001034	-0.004413	0.320328	-0.135432	0.381287	0.000000	0.000000	0.000000	1
20.868000	0.001726	0.000003	0.004841	0.320330	-0.135432	0.381292	0.000000	0.000000	0.000000	1
20.869000	-0.000028	-0.000533	-0.001909	0.320330	-0.135432	0.381290	0.000000	0.000000	0.000000	1
20.870000	-0.000819	-0.004021	0.000917	0.320329	-0.135436	0.381291	0.000000	0.000000	0.000000	1
20.871000	-0.001501	0.000349	-0.000412	0.320327	-0.135436	0.381291	0.000000	0.000000	0.000000	1
20.872000	-0.000542	0.000129	-0.000021	0.320327	-0.135436	0.381291	0.000000	0.000000	0.000000	1
20.873000	-0.001819	-0.003358	-0.000599	0.320325	-0.135439	0.381290	0.000000	0.000000	0.000000	1
20.874000	0.000335	0.001865	-0.001945	0.320325	-0.135437	0.381288	0.000000	0.000000	0.000000	1
20.875000	-0.000165	-0.002478	0.000502	0.320325	-0.135440	0.381289	0.000000	0.000000	0.000000	1
20.876000	0.000479	0.000428	0.000664	0.320326	-0.135440	0.381289	0.000000	0.000000	0.000000	1
20.877000	-0.000334	-0.001325	0.000513	0.320325	-0.135441	0.381290	-3.502829	0.000000	0.000000	1
20.878000	-0.001656	-0.001626	-0.002453	0.320324	-0.135442	0.381288	-3.507917	0.000000	0.000000	1
20.879000	-0.000738	-0.001054	0.001132	0.320323	-0.135444	0.381289	-3.512977	0.000000	0.000000	1
20.880000	-0.001536	0.000174	-0.001333	0.320321	-0.135443	0.381287	-3.516568	0.000000	0.000000	1
20.881000	-0.000092	-0.002764	0.000132	0.320321	-0.135446	0.381287	-3.519173	0.000000	0.000000	1
20.882000	-0.000901	-0.000100	-0.000845	0.320320	-0.135446	0.381287	-3.522112	0.000000	0.000000	1
20.883000	0.000792	0.000836	-0.000772	0.320321	-0.135445	0.381286	-3.526772	0.000000	0.000000	1
20.884000	-0.001557	-0.002135	-0.001071	0.320320	-0.135447	0.381285	-3.535490	0.000000	0.000000	1
20.885000	-0.000612	-0.000612	0.000843	0.320319	-0.135448	0.381286	-3.546431	0.000000	0.000000	1
20.886000	-0.000807	-0.001762	-0.000470	0.320318	-0.135450	0.381285	-3.555352	0.000000	0.000000	1
20.887000	-0.000182	-0.003434	0.002290	0.320318	-0.135453	0.381287	-3.560230	0.000000	0.000000	1
20.888000	-0.000723	0.000686	-0.002221	0.320317	-0.135453	0.381285	-3.563003	0.000000	0.000000	1
20.889000	-0.000305	-0.000485	-0.001128	0.320317	-0.135453	0.381284	-3.566767	0.000000	0.000000	1
20.890000	-0.000816	-0.001204	0.002027	0.320316	-0.135454	0.381286	-3.569514	0.000000	0.000000	1
20.891000	-0.001365	0.000312	-0.004284	0.320315	-0.135454	0.381282	-3.568920	0.000000	0.000000	1
20.892000	0.000683	0.000442	0.002522	0.320315	-0.135454	0.381284	-3.567296	0.000000	0.000000	1
20.893000	-0.000321	-0.001406	-0.000535	0.320315	-0.135455	0.381284	-3.566396	0.000000	0.000000	1
20.894000	0.000026	-0.001202	-0.000281	0.320315	-0.135456	0.381284	-3.568648	0.000000	0.000000	1
20.895000	-0.001107	-0.000544	0.002044	0.320314	-0.135457	0.381286	-3.573185	0.000000	0.000000	1
20.896000	-0.000577	-0.002538	-0.002459	0.320314	-0.135459	0.381283	-3.575026	0.000000	0.000000	1
20.897000	-0.000525	-0.001317	-0.000003	0.320313	-0.135461	0.381283	-3.576186	0.000000	0.000000	1
20.898000	-0.000654	-0.001116	0.001063	0.320312	-0.135462	0.381284	-3.577349	0.000000	0.000000	1
20.899000	0.001017	0.000975	-0.000039	0.320313	-0.135461	0.381284	-3.575729	0.000000	0.000000	1
20.900000	-0.001546	-0.001661	-0.000304	0.320312	-0.135462	0.381284	-3.573240	0.000000	0.000000	1
20.901000	-0.001968	-0.002842	-0.000522	0.320310	-0.135465	0.381283	-3.568977	0.000000	0.000000	1
20.902000	0.000114	-0.000920	-0.001288	0.320310	-0.135466	0.381282	-3.561926	0.000000	0.000000	1
20.903000	-0.001136	-0.001662	-0.000224	0.320309	-0.135468	0.381282	-3.554106	0.000000	0.000000	1
20.904000	0.000583	0.000869	-0.000543	0.320309	-0.135467	0.381281	-3.546450	0.000000	0.000000	1
20.905000	0.000765	-0.001134	0.002440	0.320310	-0.135468	0.381284	-3.540204	0.000000	0.000000	1
20.906000	-0.000807	-0.000986	0.000770	0.320309	-0.135469	0.381284	-3.534408	0.000000	0.000000	1
20.907000	-0.001703	-0.002802	-0.003346	0.320308	-0.135472	0.381281	-3.527107	0.000000	0.000000	1
20.908000	-0.000938	-0.001007	0.000775	0.320307	-0.135473	0.381282	-3.518234	0.000000	0.000000	1
20.909000	-0.000036	-0.000864	-0.000963	0.320307	-0.135474	0.381281	-3.509971	0.000000	0.000000	1
20.910000	0.001027	-0.002019	0.003427	0.320308	-0.135476	0.381284	-3.504641	0.000000	0.000000	1
20.911000	-0.001998	0.001519	-0.004259	0.320306	-0.135474	0.381280	-3.502681	0.000000	0.000000	1
20.912000	0.000567	-0.003465	0.003260	0.320306	-0.135478	0.381283	-3.502315	0.000000	0.000000	1
20.913000	-0.001129	-0.000635	-0.002997	0.320305	-0.135478	0.381280	-3.503097	0.000000	0.000000	1
20.914000	0.001101	0.000643	0.002351	0.320306	-0.135478	0.381283	-3.507819	0.000000	0.000000	1
20.915000	-0.001479	-0.002508	-0.000736	0.320305	-0.135480	0.381282	-3.515323	0.000000	0.000000	1
20.916000	-0.002094	-0.001107	-0.001459	0.320303	-0.135481	0.381281	-3.519937	0.000000	0.000000	1
20.917000	0.000571	-0.003355	-0.001091	0.320303	-0.135485	0.381279	-3.522117	0.000000	0.000000	1
20.918000	-0.001889	0.000660	0.000254	0.320301	-0.135484	0.381280	-3.523966	0.000000	0.000000	1
20.919000	-0.000715	-0.001006	-0.000957	0.320301	-0.135485	0.381279	-3.523356	0.000000	0.000000	1
20.920000	-0.000026	-0.000525	0.002261	0.320301	-0.135486	0.381281	-3.521040	0.000000	0.000000	1
20.921000	-0.000249	-0.002944	-0.001220	0.320300	-0.135488	0.381280	-3.518594	0.000000	0.000000	1
20.922000	-0.000389	0.002607	-0.001266	0.320300	-0.135486	0.381279	-3.517833	0.000000	0.000000	1
20.923000	-0.002108	-0.006285	-0.001117	0.320298	-0.135492	0.381277	-3.521218	0.000000	0.000000	1
20.924000	-0.000818	-0.000910	-0.000444	0.320297	-0.135493	0.381277	-3.527316	0.000000	0.000000	1
20.925000	0.001151	0.001393	0.001363	0.320298	-0.135492	0.381278	-3.534987	0.000000	0.000000	1
20.926000	-0.001069	-0.004397	0.000384	0.320297	-0.135496	0.381279	-3.542256	0.000000	0.000000	1
20.927000	-0.001662	0.000734	-0.002237	0.320295	-0.135495	0.381276	-3.546198	0.000000	0.000000	1
20.928000	-0.000355	-0.002541	0.001145	0.320295	-0.135498	0.381278	-3.547020	0.000000	0.000000	1
20.929000	0.000727	-0.002156	0.001194	0.320296	-0.135500	0.381279	-3.545520	0.000000	0.000000	1
20.930000	-0.002119	0.002155	-0.002818	0.320294	-0.135498	0.381276	-3.543359	0.000000	0.000000	1
20.931000	0.000981	-0.001458	0.001109	0.320295	-0.135499	0.381277	-3.543513	0.000000	0.000000	1
20.932000	-0.001937	-0.000882	-0.001361	0.320293	-0.135500	0.381276	-3.546959	0.000000	0.000000	1
20.933000	-0.000179	-0.003548	0.001726	0.320293	-0.135504	0.381277	-3.551826	0.000000	0.000000	1
20.934000	-0.000811	-0.001705	-0.001442	0.320292	-0.135505	0.381276	-3.557893	0.000000	0.000000	1
20.935000	-0.003133	-0.002722	-0.000382	0.320289	-0.135508	0.381276	-3.562440	0.000000	0.000000	1
20.936000	0.001828	0.002341	0.000802	0.320290	-0.135506	0.381276	-3.561528	0.000000	0.000000	1
20.937000	-0.001551	-0.002624	-0.001753	0.320289	-0.135508	0.381275	-3.560019	0.000000	0.000000	1
20.938000	-0.000200	-0.001133	0.001841	0.320289	-0.135510	0.381277	-3.561503	0.000000	0.000000	1
20.939000	-0.000853	-0.001868	0.000489	0.320288	-0.135511	0.381277	-3.562658	0.000000	0.000000	1
20.940000	-0.000485	-0.001060	0.000412	0.320287	-0.135513	0.381277	-3.560327	0.000000	0.000000	1
20.941000	0.000273	-0.000345	-0.002179	0.320288	-0.135513	0.381275	-3.556841	0.000000	0.000000	1
20.942000	-0.002547	-0.001037	-0.000872	0.320285	-0.135514	0.381274	-3.555771	0.000000	0.000000	1
20.943000	-0.001707	-0.002902	-0.001516	0.320283	-0.135517	0.381273	-3.555152	0.000000	0.000000	1
20.944000	0.000804	-0.000679	0.000607	0.320284	-0.135517	0.381273	-3.554849	0.000000	0.000000	1
20.945000	0.000309	0.001782	0.000721	0.320285	-0.135516	0.381274	-3.557728	0.000000	0.000000	1
20.946000	-0.001183	-0.003571	0.000070	0.320283	-0.135519	0.381274	-3.562244	0.000000	0.000000	1
20.947000	-0.000305	-0.002289	0.000272	0.320283	-0.135522	0.381275	-3.565189	0.000000	0.000000	1
20.948000	-0.000960	-0.000443	-0.000620	0.320282	-0.135522	0.381274	-3.567141	0.000000	0.000000	1
20.949000	0.000359	0.000762	-0.000265	0.320282	-0.135521	0.381274	-3.572291	0.000000	0.000000	1
20.950000	-0.000866	-0.002708	0.000565	0.320282	-0.135524	0.381274	-3.580576	0.000000	0.000000	1
20.951000	-0.002321	-0.003193	-0.001228	0.320279	-0.135527	0.381273	-3.585714	0.000000	0.000000	1
20.952000	0.000873	0.001391	0.000153	0.320280	-0.135526	0.381273	-3.585515	0.000000	0.000000	1
20.953000	-0.001105	-0.000718	0.000220	0.320279	-0.135526	0.381273	-3.582969	0.000000	0.000000	1
20.954000	-0.001348	-0.002038	0.000069	0.320278	-0.135528	0.381273	-3.578378	0.000000	0.000000	1
20.955000	0.000702	-0.001707	0.001745	0.320278	-0.135530	0.381275	-3.571165	0.000000	0.000000	1
20.956000	-0.000107	0.002011	-0.002008	0.320278	-0.135528	0.381273	-3.564290	0.000000	0.000000	1
20.957000	-0.001665	-0.002419	-0.000686	0.320277	-0.135531	0.381272	-3.559749	0.000000	0.000000	1
20.958000	0.000377	-0.002361	0.002259	0.320277	-0.135533	0.381275	-3.556328	0.000000	0.000000	1
20.959000	0.000195	-0.002098	0.000460	0.320277	-0.135535	0.381275	-3.554126	0.000000	0.000000	1
20.960000	-0.001358	0.001881	-0.002042	0.320276	-0.135533	0.381273	-3.555516	0.000000	0.000000	1
20.961000	-0.001371	-0.003849	0.002621	0.320274	-0.135537	0.381276	-3.558043	0.000000	0.000000	1
20.962000	-0.000825	0.000513	-0.003560	0.320274	-0.135537	0.381272	-3.558009	0.000000	0.000000	1
20.963000	-0.000648	0.000292	-0.001271	0.320273	-0.135536	0.381271	-3.558614	0.000000	0.000000	1
20.964000	-0.000395	-0.004166	0.000804	0.320273	-0.135540	0.381272	-3.562189	0.000000	0.000000	1
20.965000	-0.000524	0.000778	-0.000121	0.320272	-0.135540	0.381272	-3.566696	0.000000	0.000000	1
20.966000	-0.000648	-0.001401	0.000016	0.320271	-0.135541	0.381272	-3.570633	0.000000	0.000000	1
20.967000	-0.000789	-0.002789	0.001482	0.320271	-0.135544	0.381273	-3.570872	0.000000	0.000000	1
20.968000	0.000411	-0.000214	-0.000388	0.320271	-0.135544	0.381273	-3.563926	0.000000	0.000000	1
20.969000	-0.001332	-0.000626	-0.001810	0.320270	-0.135545	0.381271	-3.553067	0.000000	0.000000	1
20.970000	0.000768	0.000412	0.002462	0.320270	-0.135544	0.381273	-3.544480	0.000000	0.000000	1
20.971000	-0.000229	-0.002156	-0.001000	0.320270	-0.135546	0.381272	-3.540090	0.000000	0.000000	1
20.972000	-0.002335	-0.000776	-0.002260	0.320268	-0.135547	0.381270	-3.537870	0.000000	0.000000	1
20.973000	0.000477	-0.002818	0.001905	0.320268	-0.135550	0.381272	-3.534896	0.000000	0.000000	1
20.974000	-0.001371	-0.001314	-0.000644	0.320267	-0.135551	0.381271	-3.528910	0.000000	0.000000	1
20.975000	0.000281	0.000760	0.000989	0.320267	-0.135551	0.381272	-3.518232	0.000000	0.000000	1
20.976000	-0.000497	-0.001386	-0.000543	0.320267	-0.135552	0.381272	-3.504198	0.000000	0.000000	1
20.977000	-0.001949	-0.002242	-0.000132	0.320265	-0.135554	0.381272	0.000000	0.000000	0.000000	1
20.978000	0.000358	-0.000509	0.000050	0.320265	-0.135555	0.381272	0.000000	0.000000	0.000000	1
20.979000	-0.000559	-0.000935	-0.000478	0.320265	-0.135556	0.381271	0.000000	0.000000	0.000000	1
20.980000	0.000229	0.001019	-0.001788	0.320265	-0.135555	0.381269	0.000000	0.000000	0.000000	1
20.981000	-0.000242	-0.003318	0.001992	0.320265	-0.135558	0.381271	0.000000	0.000000	0.000000	1
20.982000	0.000336	0.000723	0.000306	0.320265	-0.135557	0.381272	0.000000	0.000000	0.000000	1
20.983000	-0.000620	-0.001407	-0.000450	0.320264	-0.135559	0.381271	0.000000	0.000000	0.000000	1
20.984000	-0.000600	-0.000491	0.000567	0.320264	-0.135559	0.381272	0.000000	0.000000	0.000000	1
20.985000	-0.001646	-0.001933	-0.002139	0.320262	-0.135561	0.381270	0.000000	0.000000	0.000000	1
20.986000	0.000491	-0.000578	0.001300	0.320263	-0.135562	0.381271	0.000000	0.000000	0.000000	1
20.987000	-0.001208	-0.000702	-0.000989	0.320261	-0.135562	0.381270	0.000000	0.000000	0.000000	1
20.988000	-0.000967	-0.000969	-0.001505	0.320260	-0.135563	0.381269	0.000000	0.000000	0.000000	1
20.989000	0.000339	0.000063	0.002149	0.320261	-0.135563	0.381271	0.000000	0.000000	0.000000	1
20.990000	-0.001300	-0.002383	0.000286	0.320259	-0.135566	0.381271	0.000000	0.000000	0.000000	1
20.991000	0.000533	-0.002303	-0.000631	0.320260	-0.135568	0.381270	0.000000	0.000000	0.000000	1
20.992000	-0.000680	-0.000203	0.000741	0.320259	-0.135568	0.381271	0.000000	0.000000	0.000000	1
20.993000	-0.000551	-0.000406	-0.001857	0.320259	-0.135569	0.381269	0.000000	0.000000	0.000000	1
20.994000	0.000179	0.001095	0.000119	0.320259	-0.135567	0.381269	0.000000	0.000000	0.000000	1
20.995000	-0.000131	-0.002295	0.000405	0.320259	-0.135570	0.381270	0.000000	0.000000	0.000000	1
20.996000	-0.001423	-0.000817	-0.001015	0.320257	-0.135571	0.381269	0.000000	0.000000	0.000000	1
20.997000	-0.000208	0.000409	-0.001596	0.320257	-0.135570	0.381267	0.000000	0.000000	0.000000	1
20.998000	-0.001975	-0.003724	-0.000502	0.320255	-0.135574	0.381267	0.000000	0.000000	0.000000	1
20.999000	0.000679	-0.000523	0.000363	0.320256	-0.135574	0.381267	0.000000	0.000000	0.000000	1
21.000000	-0.000478	-0.000353	0.000605	0.320255	-0.135575	0.381268	0.000000	0.000000	0.000000	1
21.001000	0.001376	-0.000470	0.003303	0.320257	-0.135575	0.381271	0.000000	0.000000	0.000000	1
21.002000	-0.002397	-0.002450	-0.002095	0.320254	-0.135578	0.381269	0.000000	0.000000	0.000000	1
21.003000	-0.000441	-0.000806	-0.001795	0.320254	-0.135578	0.381267	0.000000	0.000000	0.000000	1
21.004000	0.000421	-0.000115	0.002134	0.320254	-0.135579	0.381269	0.000000	0.000000	0.000000	1
21.005000	-0.000367	0.000419	-0.002549	0.320254	-0.135578	0.381267	0.000000	0.000000	0.000000	1
21.006000	0.000314	-0.000725	0.001928	0.320254	-0.135579	0.381269	0.000000	0.000000	0.000000	1
21.007000	-0.001777	-0.000199	-0.002429	0.320253	-0.135579	0.381266	-3.504594	0.000000	0.000000	1
21.008000	-0.001424	-0.002348	0.000705	0.320251	-0.135581	0.381267	-3.516941	0.000000	0.000000	1
21.009000	-0.000653	-0.003156	0.000328	0.320250	-0.135585	0.381267	-3.525095	0.000000	0.000000	1
21.010000	-0.000529	0.000229	-0.001330	0.320250	-0.135584	0.381266	-3.531007	0.000000	0.000000	1
21.011000	0.000751	-0.001196	0.001129	0.320251	-0.135586	0.381267	-3.538357	0.000000	0.000000	1
21.012000	-0.000380	0.001164	-0.002011	0.320250	-0.135584	0.381265	-3.547955	0.000000	0.000000	1
21.013000	-0.001491	-0.004284	0.000561	0.320249	-0.135589	0.381266	-3.558055	0.000000	0.000000	1
21.014000	0.000262	0.002123	0.000584	0.320249	-0.135587	0.381266	-3.565627	0.000000	0.000000	1
21.015000	-0.001127	-0.001569	-0.001057	0.320248	-0.135588	0.381265	-3.568724	0.000000	0.000000	1
21.016000	0.001179	0.000827	-0.000024	0.320249	-0.135587	0.381265	-3.569536	0.000000	0.000000	1
21.017000	-0.002438	-0.003628	-0.000354	0.320247	-0.135591	0.381265	-3.570900	0.000000	0.000000	1
21.018000	-0.000229	-0.001635	-0.000690	0.320246	-0.135593	0.381264	-3.572000	0.000000	0.000000	1
21.019000	-0.000696	0.000043	0.000042	0.320246	-0.135592	0.381264	-3.572592	0.000000	0.000000	1
21.020000	-0.000076	-0.001785	0.000596	0.320246	-0.135594	0.381265	-3.572068	0.000000	0.000000	1
